query_basename,run_id,budget_frac,budget_n,T_true,T_hat,Qerror,n_post,n_comment,oracle_cost,method
query_4_103.graph,1,0.01,29,155999.4263348053,25.046666666666624,0.9998394438540248,29,0,29,FastestO
query_4_103.graph,2,0.01,29,155999.4263348053,22.22315789473683,0.9998575433357874,29,0,29,FastestO
query_4_103.graph,3,0.01,29,155999.4263348053,27.38382352941178,0.9998244620241703,29,0,29,FastestO
query_4_103.graph,4,0.01,29,155999.4263348053,16.89411764705882,0.999891703975816,29,0,29,FastestO
query_4_103.graph,5,0.01,29,155999.4263348053,11.435294117647082,0.9999266965630176,29,0,29,FastestO
query_4_103.graph,1,0.05,140,155999.4263348053,40.759999999999955,0.9997387169878912,140,0,140,FastestO
query_4_103.graph,2,0.05,140,155999.4263348053,9.788079561042506,0.9999372556695173,140,0,140,FastestO
query_4_103.graph,3,0.05,140,155999.4263348053,21.88689873417719,0.9998596988511534,140,0,140,FastestO
query_4_103.graph,4,0.05,140,155999.4263348053,24.178846153846223,0.999845006826487,140,0,140,FastestO
query_4_103.graph,5,0.05,140,155999.4263348053,24.075675675675665,0.999845668178138,140,0,140,FastestO
query_4_103.graph,1,0.075,188,155999.4263348053,19.96136752136753,0.9998720420453435,188,0,188,FastestO
query_4_103.graph,2,0.075,188,155999.4263348053,20.118288770053457,0.9998710361362042,188,0,188,FastestO
query_4_103.graph,3,0.075,188,155999.4263348053,15.203088495575232,0.9999025439461363,188,0,188,FastestO
query_4_103.graph,4,0.075,188,155999.4263348053,33.00781818181825,0.9997884106438252,188,0,188,FastestO
query_4_103.graph,5,0.075,188,155999.4263348053,12.595553097345162,0.9999192589781047,188,0,188,FastestO
query_4_103.graph,1,0.1,246,155999.4263348053,35.03113715277782,0.9997754406027264,246,0,246,FastestO
query_4_103.graph,2,0.1,246,155999.4263348053,18.174479166666654,0.9998834964999957,246,0,246,FastestO
query_4_103.graph,3,0.1,246,155999.4263348053,21.022808219178014,0.9998652379132852,246,0,246,FastestO
query_4_103.graph,4,0.1,246,155999.4263348053,20.155333333333328,0.9998707986701818,246,0,246,FastestO
query_4_103.graph,5,0.1,246,155999.4263348053,13.91160839160837,0.9999108226951953,246,0,246,FastestO
query_4_103.graph,1,0.15,362,155999.4263348053,18.091592062759563,0.9998840278295388,362,0,362,FastestO
query_4_103.graph,2,0.15,362,155999.4263348053,21.1863316582915,0.9998641896822567,362,0,362,FastestO
query_4_103.graph,3,0.15,362,155999.4263348053,10.542809488509988,0.9999324176393708,362,0,362,FastestO
query_4_103.graph,4,0.15,362,155999.4263348053,17.993209277238417,0.9998846584907394,362,0,362,FastestO
query_4_103.graph,5,0.15,362,155999.4263348053,25.14092857142853,0.9998388396088235,362,0,362,FastestO
query_4_103.graph,1,0.2,434,155999.4263348053,17.00330882352943,0.999891004029803,434,0,434,FastestO
query_4_103.graph,2,0.2,434,155999.4263348053,12.350471082089594,0.9999208300224414,434,0,434,FastestO
query_4_103.graph,3,0.2,434,155999.4263348053,24.91943665999424,0.9998402594339898,434,0,434,FastestO
query_4_103.graph,4,0.2,434,155999.4263348053,10.226638176638165,0.9999344443860025,434,0,434,FastestO
query_4_103.graph,5,0.2,434,155999.4263348053,17.980567446490806,0.999884739528414,434,0,434,FastestO
query_4_103.graph,1,0.3,587,155999.4263348053,23.377642564029987,0.9998501427658211,587,0,587,FastestO
query_4_103.graph,2,0.3,587,155999.4263348053,25.245041131105356,0.9998381722181663,587,0,587,FastestO
query_4_103.graph,3,0.3,587,155999.4263348053,22.318085106382977,0.9998569348257828,587,0,587,FastestO
query_4_103.graph,4,0.3,587,155999.4263348053,12.914633507853427,0.9999172135833364,587,0,587,FastestO
query_4_103.graph,5,0.3,587,155999.4263348053,16.71734042553189,0.9998928371673005,587,0,587,FastestO
query_4_103.graph,1,0.4,703,155999.4263348053,11.191823232323246,0.99992825727956,703,0,703,FastestO
query_4_103.graph,2,0.4,703,155999.4263348053,12.695329870129852,0.9999186193810554,703,0,703,FastestO
query_4_103.graph,3,0.4,703,155999.4263348053,15.364721037668788,0.9999015078362872,703,0,703,FastestO
query_4_103.graph,4,0.4,703,155999.4263348053,19.616568635437865,0.9998742523027402,703,0,703,FastestO
query_4_103.graph,5,0.4,703,155999.4263348053,29.561741407721357,0.9998105009607902,703,0,703,FastestO
query_4_103.graph,1,0.5,792,155999.4263348053,19.421260893459998,0.9998755042800492,792,0,792,FastestO
query_4_103.graph,2,0.5,792,155999.4263348053,20.787923076923068,0.999866743592811,792,0,792,FastestO
query_4_103.graph,3,0.5,792,155999.4263348053,18.25389913899141,0.9998829873957368,792,0,792,FastestO
query_4_103.graph,4,0.5,792,155999.4263348053,23.828284874847363,0.9998472540224366,792,0,792,FastestO
query_4_103.graph,5,0.5,792,155999.4263348053,17.63432124086656,0.9998869590635352,792,0,792,FastestO
query_4_103.graph,1,0.6,858,155999.4263348053,19.790168867924553,0.999873139476645,858,0,858,FastestO
query_4_103.graph,2,0.6,858,155999.4263348053,21.115189924030386,0.9998646457206919,858,0,858,FastestO
query_4_103.graph,3,0.6,858,155999.4263348053,12.978749601275952,0.999916802581226,858,0,858,FastestO
query_4_103.graph,4,0.6,858,155999.4263348053,19.063757454272128,0.9998777959771893,858,0,858,FastestO
query_4_103.graph,5,0.6,858,155999.4263348053,18.225038216560485,0.9998831724023302,858,0,858,FastestO
query_4_103.graph,1,0.7,921,155999.4263348053,20.99822823007769,0.9998653954778974,921,0,921,FastestO
query_4_103.graph,2,0.7,921,155999.4263348053,26.40808441558446,0.9998307167850802,921,0,921,FastestO
query_4_103.graph,3,0.7,921,155999.4263348053,21.78361318495561,0.9998603609404421,921,0,921,FastestO
query_4_103.graph,4,0.7,921,155999.4263348053,13.967851622874804,0.9999104621603357,921,0,921,FastestO
query_4_103.graph,5,0.7,921,155999.4263348053,25.25140495867769,0.9998381314242496,921,0,921,FastestO
query_4_103.graph,1,0.8,962,155999.4263348053,22.351999007824677,0.999856717428179,962,0,962,FastestO
query_4_103.graph,2,0.8,962,155999.4263348053,21.6424316736851,0.9998612659534578,962,0,962,FastestO
query_4_103.graph,3,0.8,962,155999.4263348053,25.13892003886601,0.9998388524840794,962,0,962,FastestO
query_4_103.graph,4,0.8,962,155999.4263348053,22.527577920153217,0.9998555919181921,962,0,962,FastestO
query_4_103.graph,5,0.8,962,155999.4263348053,17.36205553319922,0.9998887043629512,962,0,962,FastestO
query_4_103.graph,1,0.9,1036,155999.4263348053,22.940152024798852,0.9998529472026675,1036,0,1036,FastestO
query_4_103.graph,2,0.9,1036,155999.4263348053,28.036677411829622,0.999820277047996,1036,0,1036,FastestO
query_4_103.graph,3,0.9,1036,155999.4263348053,22.149715974075463,0.9998580141190613,1036,0,1036,FastestO
query_4_103.graph,4,0.9,1036,155999.4263348053,20.133552631578976,0.9998709382905784,1036,0,1036,FastestO
query_4_103.graph,5,0.9,1036,155999.4263348053,20.84032679738562,0.9998664076702907,1036,0,1036,FastestO
query_4_115.graph,1,0.01,88,3646.1889840710437,6.9353142857143,0.9980979279143203,88,0,88,FastestO
query_4_115.graph,2,0.01,88,3646.1889840710437,21.553018867924585,0.9940888914529438,88,0,88,FastestO
query_4_115.graph,3,0.01,88,3646.1889840710437,16.356862745098052,0.9955139838289908,88,0,88,FastestO
query_4_115.graph,4,0.01,88,3646.1889840710437,19.796326530612234,0.9945706800670246,88,0,88,FastestO
query_4_115.graph,5,0.01,88,3646.1889840710437,28.438333333333286,0.9922005322659986,88,0,88,FastestO
query_4_115.graph,1,0.05,357,3646.1889840710437,13.396734620886896,0.9963258254908309,357,0,357,FastestO
query_4_115.graph,2,0.05,357,3646.1889840710437,14.242863436123367,0.9960937670816444,357,0,357,FastestO
query_4_115.graph,3,0.05,357,3646.1889840710437,25.44325423728817,0.9930219595450369,357,0,357,FastestO
query_4_115.graph,4,0.05,357,3646.1889840710437,18.97188025210082,0.9947967918462312,357,0,357,FastestO
query_4_115.graph,5,0.05,357,3646.1889840710437,13.353684210526364,0.9963376324516189,357,0,357,FastestO
query_4_115.graph,1,0.075,474,3646.1889840710437,34.1610391260163,0.9906310289249256,474,0,474,FastestO
query_4_115.graph,2,0.075,474,3646.1889840710437,19.3054884004884,0.994705296822291,474,0,474,FastestO
query_4_115.graph,3,0.075,474,3646.1889840710437,14.531077203647467,0.9960147218734057,474,0,474,FastestO
query_4_115.graph,4,0.075,474,3646.1889840710437,27.82268500486859,0.9923693793365027,474,0,474,FastestO
query_4_115.graph,5,0.075,474,3646.1889840710437,15.628464668886412,0.9957137535280914,474,0,474,FastestO
query_4_115.graph,1,0.1,567,3646.1889840710437,18.936473581799056,0.9948065024428174,567,0,567,FastestO
query_4_115.graph,2,0.1,567,3646.1889840710437,19.67103692006917,0.9946050418653545,567,0,567,FastestO
query_4_115.graph,3,0.1,567,3646.1889840710437,18.58166794950744,0.9949038110666549,567,0,567,FastestO
query_4_115.graph,4,0.1,567,3646.1889840710437,20.014742930591332,0.9945107774122437,567,0,567,FastestO
query_4_115.graph,5,0.1,567,3646.1889840710437,17.59255813953495,0.9951750832948071,567,0,567,FastestO
query_4_115.graph,1,0.15,768,3646.1889840710437,18.31889041538709,0.9949758801599653,768,0,768,FastestO
query_4_115.graph,2,0.15,768,3646.1889840710437,16.523671774557926,0.9954682349579947,768,0,768,FastestO
query_4_115.graph,3,0.15,768,3646.1889840710437,22.67027027027026,0.9937824752448903,768,0,768,FastestO
query_4_115.graph,4,0.15,768,3646.1889840710437,24.99122953245216,0.9931459313706366,768,0,768,FastestO
query_4_115.graph,5,0.15,768,3646.1889840710437,27.2526056074766,0.9925257287193467,768,0,768,FastestO
query_4_115.graph,1,0.2,902,3646.1889840710437,26.204458628841547,0.992813192419998,902,0,902,FastestO
query_4_115.graph,2,0.2,902,3646.1889840710437,14.88312125748501,0.9959181706372039,902,0,902,FastestO
query_4_115.graph,3,0.2,902,3646.1889840710437,19.14350004404512,0.9947497235805175,902,0,902,FastestO
query_4_115.graph,4,0.2,902,3646.1889840710437,33.17426023584559,0.9909016618774363,902,0,902,FastestO
query_4_115.graph,5,0.2,902,3646.1889840710437,19.84823157611613,0.9945564446432079,902,0,902,FastestO
query_4_115.graph,1,0.3,1126,3646.1889840710437,21.14442144621755,0.9942009529570216,1126,0,1126,FastestO
query_4_115.graph,2,0.3,1126,3646.1889840710437,16.075729317487923,0.995591087190566,1126,0,1126,FastestO
query_4_115.graph,3,0.3,1126,3646.1889840710437,21.694456534612396,0.994050100905524,1126,0,1126,FastestO
query_4_115.graph,4,0.3,1126,3646.1889840710437,22.654955980903097,0.9937866753259705,1126,0,1126,FastestO
query_4_115.graph,5,0.3,1126,3646.1889840710437,14.563941057534773,0.9960057086670056,1126,0,1126,FastestO
query_4_115.graph,1,0.4,1342,3646.1889840710437,23.916510595102192,0.9934406826690593,1342,0,1342,FastestO
query_4_115.graph,2,0.4,1342,3646.1889840710437,19.112126454536075,0.9947583280685587,1342,0,1342,FastestO
query_4_115.graph,3,0.4,1342,3646.1889840710437,19.492838691835715,0.9946539143261653,1342,0,1342,FastestO
query_4_115.graph,4,0.4,1342,3646.1889840710437,16.832316875758753,0.9953835862734232,1342,0,1342,FastestO
query_4_115.graph,5,0.4,1342,3646.1889840710437,17.024350509705393,0.9953309193286253,1342,0,1342,FastestO
query_4_115.graph,1,0.5,1508,3646.1889840710437,21.055133024869974,0.9942254411066315,1508,0,1508,FastestO
query_4_115.graph,2,0.5,1508,3646.1889840710437,22.080593307878864,0.9939441994355364,1508,0,1508,FastestO
query_4_115.graph,3,0.5,1508,3646.1889840710437,23.71042318059296,0.9934972039891032,1508,0,1508,FastestO
query_4_115.graph,4,0.5,1508,3646.1889840710437,27.123600186367778,0.9925611096120192,1508,0,1508,FastestO
query_4_115.graph,5,0.5,1508,3646.1889840710437,20.63928984465346,0.994339489824905,1508,0,1508,FastestO
query_4_115.graph,1,0.6,1601,3646.1889840710437,19.608867160644692,0.9946220924789392,1601,0,1601,FastestO
query_4_115.graph,2,0.6,1601,3646.1889840710437,21.577250182348664,0.994082245797842,1601,0,1601,FastestO
query_4_115.graph,3,0.6,1601,3646.1889840710437,17.771764112903195,0.9951259344508631,1601,0,1601,FastestO
query_4_115.graph,4,0.6,1601,3646.1889840710437,16.48984671144515,0.9954775117846376,1601,0,1601,FastestO
query_4_115.graph,5,0.6,1601,3646.1889840710437,19.737260075364834,0.9945868795716322,1601,0,1601,FastestO
query_4_115.graph,1,0.7,1714,3646.1889840710437,18.70629224246879,0.9948696317376334,1714,0,1714,FastestO
query_4_115.graph,2,0.7,1714,3646.1889840710437,21.52425818435104,0.9940967793281196,1714,0,1714,FastestO
query_4_115.graph,3,0.7,1714,3646.1889840710437,22.45830370164596,0.9938406089756294,1714,0,1714,FastestO
query_4_115.graph,4,0.7,1714,3646.1889840710437,15.141180458624163,0.9958473955889915,1714,0,1714,FastestO
query_4_115.graph,5,0.7,1714,3646.1889840710437,16.61696892467495,0.9954426473786003,1714,0,1714,FastestO
query_4_115.graph,1,0.8,1815,3646.1889840710437,19.370344883729853,0.9946875093506254,1815,0,1815,FastestO
query_4_115.graph,2,0.8,1815,3646.1889840710437,21.92491640905938,0.9939868952199565,1815,0,1815,FastestO
query_4_115.graph,3,0.8,1815,3646.1889840710437,16.084080198309977,0.9955887968866738,1815,0,1815,FastestO
query_4_115.graph,4,0.8,1815,3646.1889840710437,21.63583501052578,0.9940661783837741,1815,0,1815,FastestO
query_4_115.graph,5,0.8,1815,3646.1889840710437,15.85065941468522,0.9956528146281141,1815,0,1815,FastestO
query_4_115.graph,1,0.9,1907,3646.1889840710437,20.94613324414718,0.9942553352731704,1907,0,1907,FastestO
query_4_115.graph,2,0.9,1907,3646.1889840710437,16.299338146811046,0.9955297604655114,1907,0,1907,FastestO
query_4_115.graph,3,0.9,1907,3646.1889840710437,24.658222222222218,0.9932372616093281,1907,0,1907,FastestO
query_4_115.graph,4,0.9,1907,3646.1889840710437,23.086468839180494,0.9936683290580831,1907,0,1907,FastestO
query_4_115.graph,5,0.9,1907,3646.1889840710437,22.835899130010375,0.9937370500460145,1907,0,1907,FastestO
query_4_119.graph,1,0.01,28,313231.61483820045,71.36000000000013,0.9997721813615882,28,0,28,FastestO
query_4_119.graph,2,0.01,28,313231.61483820045,15.750370370370351,0.9999497165368236,28,0,28,FastestO
query_4_119.graph,3,0.01,28,313231.61483820045,20.550925925925906,0.9999343906395384,28,0,28,FastestO
query_4_119.graph,4,0.01,28,313231.61483820045,30.100344827586152,0.9999039038736779,28,0,28,FastestO
query_4_119.graph,5,0.01,28,313231.61483820045,2.149333333333332,0.9999931381979612,28,0,28,FastestO
query_4_119.graph,1,0.05,135,313231.61483820045,24.217752913752918,0.9999226841999129,135,0,135,FastestO
query_4_119.graph,2,0.05,135,313231.61483820045,21.804961832061018,0.9999303870976008,135,0,135,FastestO
query_4_119.graph,3,0.05,135,313231.61483820045,10.34457333333334,0.9999669746831312,135,0,135,FastestO
query_4_119.graph,4,0.05,135,313231.61483820045,12.384488017429192,0.9999604622029491,135,0,135,FastestO
query_4_119.graph,5,0.05,135,313231.61483820045,22.035373134328406,0.9999296515035825,135,0,135,FastestO
query_4_119.graph,1,0.075,190,313231.61483820045,34.18629441624357,0.9998908593743517,190,0,190,FastestO
query_4_119.graph,2,0.075,190,313231.61483820045,27.788823529411783,0.9999112834649727,190,0,190,FastestO
query_4_119.graph,3,0.075,190,313231.61483820045,29.974528478057934,0.999904305545615,190,0,190,FastestO
query_4_119.graph,4,0.075,190,313231.61483820045,17.50971573604057,0.9999440997814187,190,0,190,FastestO
query_4_119.graph,5,0.075,190,313231.61483820045,39.76179755671907,0.9998730594369369,190,0,190,FastestO
query_4_119.graph,1,0.1,235,313231.61483820045,25.287375415282387,0.9999192694025207,235,0,235,FastestO
query_4_119.graph,2,0.1,235,313231.61483820045,26.22335219414057,0.9999162812725412,235,0,235,FastestO
query_4_119.graph,3,0.1,235,313231.61483820045,39.59105541346979,0.999873604535628,235,0,235,FastestO
query_4_119.graph,4,0.1,235,313231.61483820045,21.351866380631343,0.9999318336165025,235,0,235,FastestO
query_4_119.graph,5,0.1,235,313231.61483820045,14.575315747402074,0.9999534679289799,235,0,235,FastestO
query_4_119.graph,1,0.15,354,313231.61483820045,14.486315789473666,0.9999537520636385,354,0,354,FastestO
query_4_119.graph,2,0.15,354,313231.61483820045,35.06209566074955,0.9998880633563157,354,0,354,FastestO
query_4_119.graph,3,0.15,354,313231.61483820045,20.582557147544584,0.9999342896560484,354,0,354,FastestO
query_4_119.graph,4,0.15,354,313231.61483820045,16.797802347669382,0.9999463725832516,354,0,354,FastestO
query_4_119.graph,5,0.15,354,313231.61483820045,23.438577337437437,0.999925171738014,354,0,354,FastestO
query_4_119.graph,1,0.2,432,313231.61483820045,22.579385382059804,0.9999279147304664,432,0,432,FastestO
query_4_119.graph,2,0.2,432,313231.61483820045,21.011899399399457,0.9999329189698484,432,0,432,FastestO
query_4_119.graph,3,0.2,432,313231.61483820045,21.879646387303296,0.9999301486652342,432,0,432,FastestO
query_4_119.graph,4,0.2,432,313231.61483820045,29.910356536502512,0.9999045104161917,432,0,432,FastestO
query_4_119.graph,5,0.2,432,313231.61483820045,19.763608895705495,0.9999369041694405,432,0,432,FastestO
query_4_119.graph,1,0.3,587,313231.61483820045,20.480756501182046,0.9999346146572344,587,0,587,FastestO
query_4_119.graph,2,0.3,587,313231.61483820045,21.93032409024236,0.9999299868753619,587,0,587,FastestO
query_4_119.graph,3,0.3,587,313231.61483820045,25.158785671491184,0.9999196799285905,587,0,587,FastestO
query_4_119.graph,4,0.3,587,313231.61483820045,18.514372803860986,0.9999408923878472,587,0,587,FastestO
query_4_119.graph,5,0.3,587,313231.61483820045,19.612069679351645,0.9999373879622927,587,0,587,FastestO
query_4_119.graph,1,0.4,696,313231.61483820045,20.215327491074298,0.9999354620461874,696,0,696,FastestO
query_4_119.graph,2,0.4,696,313231.61483820045,25.85812822738601,0.999917447259464,696,0,696,FastestO
query_4_119.graph,3,0.4,696,313231.61483820045,18.578530246179202,0.9999406875635598,696,0,696,FastestO
query_4_119.graph,4,0.4,696,313231.61483820045,19.037255566642475,0.9999392230711562,696,0,696,FastestO
query_4_119.graph,5,0.4,696,313231.61483820045,24.32112695011794,0.9999223541756388,696,0,696,FastestO
query_4_119.graph,1,0.5,796,313231.61483820045,21.537559213747596,0.9999312407873487,796,0,796,FastestO
query_4_119.graph,2,0.5,796,313231.61483820045,21.558640939597304,0.9999311734833959,796,0,796,FastestO
query_4_119.graph,3,0.5,796,313231.61483820045,27.460121542035306,0.9999123328545357,796,0,796,FastestO
query_4_119.graph,4,0.5,796,313231.61483820045,15.52016765103975,0.9999504514649357,796,0,796,FastestO
query_4_119.graph,5,0.5,796,313231.61483820045,24.826312904910008,0.9999207413564632,796,0,796,FastestO
query_4_119.graph,1,0.6,870,313231.61483820045,25.965831457016094,0.9999171034141289,870,0,870,FastestO
query_4_119.graph,2,0.6,870,313231.61483820045,19.96288426573429,0.9999362679776878,870,0,870,FastestO
query_4_119.graph,3,0.6,870,313231.61483820045,19.25301451052527,0.9999385342551694,870,0,870,FastestO
query_4_119.graph,4,0.6,870,313231.61483820045,32.56135476305439,0.9998960470360571,870,0,870,FastestO
query_4_119.graph,5,0.6,870,313231.61483820045,19.821508968549754,0.9999367193219664,870,0,870,FastestO
query_4_119.graph,1,0.7,915,313231.61483820045,23.879025771066626,0.9999237655950426,915,0,915,FastestO
query_4_119.graph,2,0.7,915,313231.61483820045,22.73972232182169,0.9999274028506556,915,0,915,FastestO
query_4_119.graph,3,0.7,915,313231.61483820045,21.257323480083897,0.999932135447148,915,0,915,FastestO
query_4_119.graph,4,0.7,915,313231.61483820045,20.2757956098441,0.9999352690001604,915,0,915,FastestO
query_4_119.graph,5,0.7,915,313231.61483820045,23.981338666119754,0.9999234389584892,915,0,915,FastestO
query_4_119.graph,1,0.8,979,313231.61483820045,21.909932500069033,0.999930051976039,979,0,979,FastestO
query_4_119.graph,2,0.8,979,313231.61483820045,19.073498927504094,0.999939107363293,979,0,979,FastestO
query_4_119.graph,3,0.8,979,313231.61483820045,25.8623834039976,0.9999174336747031,979,0,979,FastestO
query_4_119.graph,4,0.8,979,313231.61483820045,23.88470424025269,0.9999237474663834,979,0,979,FastestO
query_4_119.graph,5,0.8,979,313231.61483820045,20.227210697076895,0.9999354241087461,979,0,979,FastestO
query_4_119.graph,1,0.9,1060,313231.61483820045,24.541400871005187,0.9999216509454715,1060,0,1060,FastestO
query_4_119.graph,2,0.9,1060,313231.61483820045,24.252200222201537,0.9999225742259933,1060,0,1060,FastestO
query_4_119.graph,3,0.9,1060,313231.61483820045,22.346658831526362,0.9999286577159746,1060,0,1060,FastestO
query_4_119.graph,4,0.9,1060,313231.61483820045,25.0526337570097,0.9999200188213123,1060,0,1060,FastestO
query_4_119.graph,5,0.9,1060,313231.61483820045,20.36387744884303,0.9999349877966203,1060,0,1060,FastestO
query_4_12.graph,1,0.01,89,4145.322717065541,25.8203571428571,0.9937712069951613,89,0,89,FastestO
query_4_12.graph,2,0.01,89,4145.322717065541,8.776429752066086,0.9978828114597845,89,0,89,FastestO
query_4_12.graph,3,0.01,89,4145.322717065541,24.58520754716982,0.9940691692239167,89,0,89,FastestO
query_4_12.graph,4,0.01,89,4145.322717065541,21.625000000000018,0.9947832770869747,89,0,89,FastestO
query_4_12.graph,5,0.01,89,4145.322717065541,4.426071428571412,0.9989322733763647,89,0,89,FastestO
query_4_12.graph,1,0.05,349,4145.322717065541,20.327309941520408,0.9950963263106546,349,0,349,FastestO
query_4_12.graph,2,0.05,349,4145.322717065541,18.33657763532758,0.9955765620949512,349,0,349,FastestO
query_4_12.graph,3,0.05,349,4145.322717065541,11.266849797311714,0.9972820331331675,349,0,349,FastestO
query_4_12.graph,4,0.05,349,4145.322717065541,30.11978381374722,0.9927340316135703,349,0,349,FastestO
query_4_12.graph,5,0.05,349,4145.322717065541,20.229360807401193,0.9951199551426669,349,0,349,FastestO
query_4_12.graph,1,0.075,476,4145.322717065541,16.99303988344562,0.9959006714209515,476,0,476,FastestO
query_4_12.graph,2,0.075,476,4145.322717065541,31.09782714121317,0.9924980926061102,476,0,476,FastestO
query_4_12.graph,3,0.075,476,4145.322717065541,25.44441599025974,0.9938618974379221,476,0,476,FastestO
query_4_12.graph,4,0.075,476,4145.322717065541,29.37638928384346,0.9929133649443248,476,0,476,FastestO
query_4_12.graph,5,0.075,476,4145.322717065541,18.243040816326587,0.9955991265188538,476,0,476,FastestO
query_4_12.graph,1,0.1,550,4145.322717065541,24.78393303149415,0.9940212295343223,550,0,550,FastestO
query_4_12.graph,2,0.1,550,4145.322717065541,25.345462524295403,0.993885768550672,550,0,550,FastestO
query_4_12.graph,3,0.1,550,4145.322717065541,24.4452144937276,0.9941029405519886,550,0,550,FastestO
query_4_12.graph,4,0.1,550,4145.322717065541,19.68608870967742,0.9952510117900752,550,0,550,FastestO
query_4_12.graph,5,0.1,550,4145.322717065541,34.472516795865616,0.9916839968444559,550,0,550,FastestO
query_4_12.graph,1,0.15,740,4145.322717065541,24.056003552769074,0.9941968321419863,740,0,740,FastestO
query_4_12.graph,2,0.15,740,4145.322717065541,17.522564156129782,0.9957729312403126,740,0,740,FastestO
query_4_12.graph,3,0.15,740,4145.322717065541,20.080834325136713,0.9951557850387698,740,0,740,FastestO
query_4_12.graph,4,0.15,740,4145.322717065541,23.74128587162699,0.9942727532952046,740,0,740,FastestO
query_4_12.graph,5,0.15,740,4145.322717065541,18.002512277638278,0.9956571505992706,740,0,740,FastestO
query_4_12.graph,1,0.2,889,4145.322717065541,19.848700548501366,0.9952117840025367,889,0,889,FastestO
query_4_12.graph,2,0.2,889,4145.322717065541,15.585266893628003,0.9962402765822149,889,0,889,FastestO
query_4_12.graph,3,0.2,889,4145.322717065541,16.453678228263367,0.9960307847298532,889,0,889,FastestO
query_4_12.graph,4,0.2,889,4145.322717065541,20.17156925908893,0.9951338965296849,889,0,889,FastestO
query_4_12.graph,5,0.2,889,4145.322717065541,20.158942055746053,0.9951369426624482,889,0,889,FastestO
query_4_12.graph,1,0.3,1125,4145.322717065541,19.65704087565403,0.995258019165859,1125,0,1125,FastestO
query_4_12.graph,2,0.3,1125,4145.322717065541,17.595667927009718,0.9957552959979277,1125,0,1125,FastestO
query_4_12.graph,3,0.3,1125,4145.322717065541,24.331310462516154,0.9941304182754341,1125,0,1125,FastestO
query_4_12.graph,4,0.3,1125,4145.322717065541,19.52832567412001,0.9952890698729617,1125,0,1125,FastestO
query_4_12.graph,5,0.3,1125,4145.322717065541,19.058953593301585,0.9954022991949845,1125,0,1125,FastestO
query_4_12.graph,1,0.4,1343,4145.322717065541,23.149260454859434,0.99441557098569,1343,0,1343,FastestO
query_4_12.graph,2,0.4,1343,4145.322717065541,18.170147310071545,0.9956167110378963,1343,0,1343,FastestO
query_4_12.graph,3,0.4,1343,4145.322717065541,17.6169894534995,0.9957501524836718,1343,0,1343,FastestO
query_4_12.graph,4,0.4,1343,4145.322717065541,21.559539293329255,0.9947990685490969,1343,0,1343,FastestO
query_4_12.graph,5,0.4,1343,4145.322717065541,22.6279183104204,0.9945413373445533,1343,0,1343,FastestO
query_4_12.graph,1,0.5,1481,4145.322717065541,21.36740632238175,0.9948454178888375,1481,0,1481,FastestO
query_4_12.graph,2,0.5,1481,4145.322717065541,19.724112864233316,0.9952418390049506,1481,0,1481,FastestO
query_4_12.graph,3,0.5,1481,4145.322717065541,14.78327055727372,0.9964337467632101,1481,0,1481,FastestO
query_4_12.graph,4,0.5,1481,4145.322717065541,23.465376122208653,0.9943393125882319,1481,0,1481,FastestO
query_4_12.graph,5,0.5,1481,4145.322717065541,15.266433346901454,0.9963171906293201,1481,0,1481,FastestO
query_4_12.graph,1,0.6,1597,4145.322717065541,20.289521866454624,0.9951054421449683,1597,0,1597,FastestO
query_4_12.graph,2,0.6,1597,4145.322717065541,17.73757229727991,0.995721063591923,1597,0,1597,FastestO
query_4_12.graph,3,0.6,1597,4145.322717065541,18.739630157148973,0.9954793314209286,1597,0,1597,FastestO
query_4_12.graph,4,0.6,1597,4145.322717065541,16.895511313757808,0.9959241987977915,1597,0,1597,FastestO
query_4_12.graph,5,0.6,1597,4145.322717065541,15.304064299102969,0.996308112698657,1597,0,1597,FastestO
query_4_12.graph,1,0.7,1697,4145.322717065541,17.693013539476365,0.9957318127569087,1697,0,1697,FastestO
query_4_12.graph,2,0.7,1697,4145.322717065541,17.684535447743315,0.9957338579756554,1697,0,1697,FastestO
query_4_12.graph,3,0.7,1697,4145.322717065541,21.51701588019577,0.9948093267162014,1697,0,1697,FastestO
query_4_12.graph,4,0.7,1697,4145.322717065541,24.6470787443461,0.9940542436797796,1697,0,1697,FastestO
query_4_12.graph,5,0.7,1697,4145.322717065541,24.12702536161384,0.9941796991432568,1697,0,1697,FastestO
query_4_12.graph,1,0.8,1769,4145.322717065541,19.043889658699772,0.99540593315442,1769,0,1769,FastestO
query_4_12.graph,2,0.8,1769,4145.322717065541,21.300866752877294,0.9948614696112354,1769,0,1769,FastestO
query_4_12.graph,3,0.8,1769,4145.322717065541,21.689130415767654,0.9947678065385651,1769,0,1769,FastestO
query_4_12.graph,4,0.8,1769,4145.322717065541,22.120350769114122,0.994663780776814,1769,0,1769,FastestO
query_4_12.graph,5,0.8,1769,4145.322717065541,21.522112083455365,0.9948080973298283,1769,0,1769,FastestO
query_4_12.graph,1,0.9,1891,4145.322717065541,20.21433396226021,0.9951235801547993,1891,0,1891,FastestO
query_4_12.graph,2,0.9,1891,4145.322717065541,19.173474111732045,0.9953746727527877,1891,0,1891,FastestO
query_4_12.graph,3,0.9,1891,4145.322717065541,21.446668671589553,0.994826296977242,1891,0,1891,FastestO
