query_basename,run_id,budget_frac,budget_n,T_true,T_hat,Qerror,n_post,n_comment,oracle_cost,method
query_6_73.graph,4,0.075,25,14.056890380313197,6.9255948854923925,0.5073167181276628,24,5,29,8_POSSA
query_6_73.graph,5,0.075,25,14.056890380313197,14.21783024986115,0.011449180095574371,23,3,26,8_POSSA
query_6_73.graph,1,0.1,34,14.056890380313197,18.462073055572745,0.3133824449132111,32,4,36,8_POSSA
query_6_73.graph,2,0.1,34,14.056890380313197,11.745879213122642,0.16440415373994433,32,5,37,8_POSSA
query_6_73.graph,3,0.1,34,14.056890380313197,20.998883779929447,0.493849863789119,30,3,33,8_POSSA
query_6_73.graph,4,0.1,34,14.056890380313197,3.017833785798115,0.7853128462874962,32,7,39,8_POSSA
query_6_73.graph,5,0.1,34,14.056890380313197,3.0728188086347,0.7814012398547113,32,4,36,8_POSSA
query_6_73.graph,1,0.125,42,14.056890380313197,16.988283976245047,0.2085378427676503,36,5,41,8_POSSA
query_6_73.graph,2,0.125,42,14.056890380313197,17.10121935628144,0.21657200800483253,38,4,42,8_POSSA
query_6_73.graph,3,0.125,42,14.056890380313197,28.92601233799753,1.0577817394456368,38,4,42,8_POSSA
query_6_73.graph,4,0.125,42,14.056890380313197,26.35060289040221,0.8745684271185945,34,4,38,8_POSSA
query_6_73.graph,5,0.125,42,14.056890380313197,8.59704262508171,0.38841077987476197,37,9,46,8_POSSA
query_6_73.graph,1,0.15,51,14.056890380313197,16.401114395084207,0.16676689874839723,46,7,53,8_POSSA
query_6_73.graph,2,0.15,51,14.056890380313197,8.676006938281247,0.3827932989765593,44,7,51,8_POSSA
query_6_73.graph,3,0.15,51,14.056890380313197,14.731661788791827,0.048002893258928286,44,8,52,8_POSSA
query_6_73.graph,4,0.15,51,14.056890380313197,19.92892105440258,0.4177332621383471,44,6,50,8_POSSA
query_6_73.graph,5,0.15,51,14.056890380313197,13.829038909100925,0.01620923725288348,45,9,54,8_POSSA
query_6_73.graph,1,0.2,68,14.056890380313197,6.392490910132338,0.5452414625723283,57,14,71,8_POSSA
query_6_73.graph,2,0.2,68,14.056890380313197,28.611506978013555,1.0354079888169456,55,5,60,8_POSSA
query_6_73.graph,3,0.2,68,14.056890380313197,5.585622678616314,0.602641656333962,54,9,63,8_POSSA
query_6_73.graph,4,0.2,68,14.056890380313197,18.08267375435052,0.2863921724591001,57,8,65,8_POSSA
query_6_73.graph,5,0.2,68,14.056890380313197,13.22901131586117,0.0588948936822812,58,6,64,8_POSSA
query_6_73.graph,1,0.3,102,14.056890380313197,18.74926960399307,0.33381346063931705,85,12,97,8_POSSA
query_6_73.graph,2,0.3,102,14.056890380313197,17.669559816781483,0.25700345800006114,83,12,95,8_POSSA
query_6_73.graph,3,0.3,102,14.056890380313197,12.724746499945775,0.09476803505796001,79,14,93,8_POSSA
query_6_73.graph,4,0.3,102,14.056890380313197,16.72361740779479,0.18970959830606413,80,13,93,8_POSSA
query_6_73.graph,5,0.3,102,14.056890380313197,25.28685159002841,0.7988937030797988,80,8,88,8_POSSA
query_6_73.graph,1,0.4,136,14.056890380313197,12.433101688572368,0.11551549793793371,108,20,128,8_POSSA
query_6_73.graph,2,0.4,136,14.056890380313197,14.600592900403576,0.038678719501991685,113,16,129,8_POSSA
query_6_73.graph,3,0.4,136,14.056890380313197,14.091616915042707,0.002470427938894965,110,15,125,8_POSSA
