query_basename,run_id,budget_frac,budget_n,T_true,T_hat,Qerror,n_post,n_comment,oracle_cost,method
query_6_83.graph,4,0.1,211,19.1862995585453,23.846736771628894,0.24290443286693614,140,73,213,8_POSSA
query_6_83.graph,4,0.1,211,19.1862995585453,19.77474733375321,0.030670206801072516,115,101,216,MAB
query_6_83.graph,4,0.1,211,19.1862995585453,19.937566993682932,0.039156452907722246,120,140,260,PO
query_6_83.graph,4,0.1,211,19.1862995585453,35.35206235819153,0.8425680392572747,183,21,204,UN
query_6_83.graph,4,0.1,211,19.1862995585453,25.204578433337808,0.31367585273169846,148,19,167,WO
query_6_83.graph,5,0.1,211,19.1862995585453,16.837253583789987,0.12243350874343469,141,72,213,8_POSSA
query_6_83.graph,5,0.1,211,19.1862995585453,459.1606692388489,22.93169500130865,151,15,166,MAB
query_6_83.graph,5,0.1,211,19.1862995585453,21.230763183340546,0.10655851684983574,133,136,269,PO
query_6_83.graph,5,0.1,211,19.1862995585453,20.379285625557156,0.062179059769788506,181,21,202,UN
query_6_83.graph,5,0.1,211,19.1862995585453,21.84061265541494,0.13834419132101203,153,21,174,WO
query_6_84.graph,1,0.1,658,15.10741509433962,14.0199084120221,0.07198496073130228,143,397,540,8_POSSA
query_6_84.graph,1,0.1,658,15.10741509433962,15.989609945487599,0.05839482437194142,123,369,492,MAB
query_6_84.graph,1,0.1,658,15.10741509433962,17.86449673364946,0.18249856921869123,105,420,525,PO
query_6_84.graph,1,0.1,658,15.10741509433962,13.639094395969272,0.0971920536505608,231,154,385,UN
