query_basename,run_id,budget_frac,budget_n,T_true,T_hat,Qerror,n_post,n_comment,oracle_cost,method
query_cycle_6_37.graph,4,0.1,791,307.0,334.03692995313475,0.08806817574310992,191,237,428,POSSA_Q4_Low
query_cycle_6_37.graph,5,0.1,791,307.0,336.0606895882022,0.09466022667166839,195,238,433,POSSA_Q4_Low
query_cycle_6_32.graph,1,0.1,873,775.0,752.6692722803017,0.02881384221896555,154,238,392,POSSA_Q1_Best
query_cycle_6_32.graph,2,0.1,873,775.0,704.2281279194378,0.09131854462008021,142,244,386,POSSA_Q1_Best
query_cycle_6_32.graph,3,0.1,873,775.0,781.4039223316744,0.008263125589257264,149,245,394,POSSA_Q1_Best
query_cycle_6_32.graph,4,0.1,873,775.0,719.465409053028,0.07165753670577032,149,247,396,POSSA_Q1_Best
query_cycle_6_32.graph,5,0.1,873,775.0,836.0477149608762,0.07877124511080799,140,250,390,POSSA_Q1_Best
query_cycle_6_32.graph,1,0.1,873,775.0,708.3650297578353,0.08598060676408353,152,221,373,POSSA_Q2_High
query_cycle_6_32.graph,2,0.1,873,775.0,726.3985591735998,0.06271153655019383,167,238,405,POSSA_Q2_High
query_cycle_6_32.graph,3,0.1,873,775.0,789.6431984745816,0.018894449644621412,155,230,385,POSSA_Q2_High
query_cycle_6_32.graph,4,0.1,873,775.0,775.3342648826339,0.000431309525979193,157,215,372,POSSA_Q2_High
query_cycle_6_32.graph,5,0.1,873,775.0,1000.7759792979415,0.29132384425540836,157,224,381,POSSA_Q2_High
query_cycle_6_32.graph,1,0.1,873,775.0,817.1975671862974,0.054448473788770865,134,222,356,POSSA_Q3_Med
query_cycle_6_32.graph,2,0.1,873,775.0,753.7103541749814,0.027470510741959515,150,224,374,POSSA_Q3_Med
query_cycle_6_32.graph,3,0.1,873,775.0,738.9050452822286,0.04657413511970507,143,232,375,POSSA_Q3_Med
query_cycle_6_32.graph,4,0.1,873,775.0,668.9163853543905,0.13688208341368965,144,227,371,POSSA_Q3_Med
query_cycle_6_32.graph,5,0.1,873,775.0,767.2615169407263,0.009985139431320872,150,234,384,POSSA_Q3_Med
query_cycle_6_32.graph,1,0.1,873,775.0,735.6905106637064,0.050721921724249816,150,212,362,POSSA_Q4_Low
query_cycle_6_32.graph,2,0.1,873,775.0,700.4890643147531,0.09614314281967337,162,209,371,POSSA_Q4_Low
query_cycle_6_32.graph,3,0.1,873,775.0,917.7157009163957,0.1841492915050267,146,214,360,POSSA_Q4_Low
query_cycle_6_32.graph,4,0.1,873,775.0,704.8044587178325,0.0905748919769903,166,208,374,POSSA_Q4_Low
query_cycle_6_32.graph,5,0.1,873,775.0,731.3088932311628,0.05637562163720935,148,204,352,POSSA_Q4_Low
query_cycle_6_1.graph,1,0.1,1985,3183.0,3440.33839999656,0.08084775369040526,1142,179,1321,POSSA_Q1_Best
query_cycle_6_1.graph,2,0.1,1985,3183.0,3440.33839999656,0.08084775369040526,1104,180,1284,POSSA_Q1_Best
query_cycle_6_1.graph,3,0.1,1985,3183.0,3440.33839999656,0.08084775369040526,1129,180,1309,POSSA_Q1_Best
query_cycle_6_1.graph,4,0.1,1985,3183.0,3440.33839999656,0.08084775369040526,1117,179,1296,POSSA_Q1_Best
query_cycle_6_1.graph,5,0.1,1985,3183.0,3440.33839999656,0.08084775369040526,1125,180,1305,POSSA_Q1_Best
query_cycle_6_1.graph,1,0.1,1985,3183.0,3431.5825624593576,0.07809694076637061,1136,166,1302,POSSA_Q2_High
query_cycle_6_1.graph,2,0.1,1985,3183.0,3328.8783140394967,0.04583044738909729,1125,166,1291,POSSA_Q2_High
query_cycle_6_1.graph,3,0.1,1985,3183.0,3438.9514200664853,0.08041200756094417,1115,168,1283,POSSA_Q2_High
query_cycle_6_1.graph,4,0.1,1985,3183.0,3431.582562459358,0.07809694076637075,1125,168,1293,POSSA_Q2_High
query_cycle_6_1.graph,5,0.1,1985,3183.0,3527.3332803541616,0.10817885025264266,1130,170,1300,POSSA_Q2_High
query_cycle_6_1.graph,1,0.1,1985,3183.0,3423.3819971156254,0.07552057716482104,1165,167,1332,POSSA_Q3_Med
query_cycle_6_1.graph,2,0.1,1985,3183.0,3465.580730912351,0.08877811213080462,1179,174,1353,POSSA_Q3_Med
query_cycle_6_1.graph,3,0.1,1985,3183.0,3385.6743725134716,0.06367400958638754,1166,169,1335,POSSA_Q3_Med
query_cycle_6_1.graph,4,0.1,1985,3183.0,3672.368434924553,0.15374440305515338,1169,169,1338,POSSA_Q3_Med
query_cycle_6_1.graph,5,0.1,1985,3183.0,3517.717791253541,0.10515796143686484,1148,171,1319,POSSA_Q3_Med
query_cycle_6_1.graph,1,0.1,1985,3183.0,3514.5314118853194,0.10415689974405258,1124,175,1299,POSSA_Q4_Low
query_cycle_6_1.graph,2,0.1,1985,3183.0,3503.9081014665026,0.10081938468944472,1116,175,1291,POSSA_Q4_Low
query_cycle_6_1.graph,3,0.1,1985,3183.0,3580.5255323540846,0.12489020809113559,1134,176,1310,POSSA_Q4_Low
query_cycle_6_1.graph,4,0.1,1985,3183.0,3414.8802094030284,0.07284957882595929,1135,177,1312,POSSA_Q4_Low
query_cycle_6_1.graph,5,0.1,1985,3183.0,3480.874329871793,0.09358288717304215,1110,177,1287,POSSA_Q4_Low
query_cycle_6_39.graph,1,0.1,733,781.0,808.9689020469111,0.03581165434943806,326,86,412,POSSA_Q1_Best
query_cycle_6_39.graph,2,0.1,733,781.0,808.9689020469111,0.03581165434943806,333,84,417,POSSA_Q1_Best
query_cycle_6_39.graph,3,0.1,733,781.0,807.5216322148157,0.03395855597287537,333,83,416,POSSA_Q1_Best
query_cycle_6_39.graph,4,0.1,733,781.0,809.3702029016083,0.03632548386889668,335,83,418,POSSA_Q1_Best
query_cycle_6_39.graph,5,0.1,733,781.0,815.2973582091427,0.0439146712024874,334,81,415,POSSA_Q1_Best
query_cycle_6_39.graph,1,0.1,733,781.0,803.2228007354915,0.028454290314329764,348,74,422,POSSA_Q2_High
query_cycle_6_39.graph,2,0.1,733,781.0,805.789350624992,0.03174052576823565,351,63,414,POSSA_Q2_High
query_cycle_6_39.graph,3,0.1,733,781.0,804.6446779069972,0.030274875681174433,352,67,419,POSSA_Q2_High
query_cycle_6_39.graph,4,0.1,733,781.0,810.8866874729531,0.03826720547113073,346,69,415,POSSA_Q2_High
query_cycle_6_39.graph,5,0.1,733,781.0,805.5008882103255,0.031371175685435924,349,66,415,POSSA_Q2_High
query_cycle_6_39.graph,1,0.1,733,781.0,801.0879520347587,0.025720809263455442,341,77,418,POSSA_Q3_Med
query_cycle_6_39.graph,2,0.1,733,781.0,794.1763471835121,0.016871123154304894,343,76,419,POSSA_Q3_Med
query_cycle_6_39.graph,3,0.1,733,781.0,785.5211433244228,0.0057889159083519045,336,81,417,POSSA_Q3_Med
query_cycle_6_39.graph,4,0.1,733,781.0,810.257241952609,0.03746125730167603,341,76,417,POSSA_Q3_Med
query_cycle_6_39.graph,5,0.1,733,781.0,820.2226979115412,0.05022112408648043,340,81,421,POSSA_Q3_Med
query_cycle_6_39.graph,1,0.1,733,781.0,778.8017929404223,0.002814605710086717,384,75,459,POSSA_Q4_Low
query_cycle_6_39.graph,2,0.1,733,781.0,975.1907644436396,0.24864374448609428,382,69,451,POSSA_Q4_Low
query_cycle_6_39.graph,3,0.1,733,781.0,866.8957469913744,0.1099817503090581,383,74,457,POSSA_Q4_Low
query_cycle_6_39.graph,4,0.1,733,781.0,900.7423062958617,0.15331921420724928,392,67,459,POSSA_Q4_Low
query_cycle_6_39.graph,5,0.1,733,781.0,773.5576963640086,0.009529197997428143,387,65,452,POSSA_Q4_Low
query_cycle_4_34.graph,1,0.1,4604,1715.0,1749.7496681684902,0.020262197182793113,1321,1148,2469,POSSA_Q1_Best
query_cycle_4_34.graph,2,0.1,4604,1715.0,1726.495820620176,0.006703102402434922,1313,1152,2465,POSSA_Q1_Best
query_cycle_4_34.graph,3,0.1,4604,1715.0,1691.9361183918068,0.013448327468334251,1321,1149,2470,POSSA_Q1_Best
query_cycle_4_34.graph,4,0.1,4604,1715.0,1693.6822679043116,0.012430164487281849,1331,1148,2479,POSSA_Q1_Best
query_cycle_4_34.graph,5,0.1,4604,1715.0,1677.5665548738193,0.021827081706227807,1306,1155,2461,POSSA_Q1_Best
query_cycle_4_34.graph,1,0.1,4604,1715.0,1598.5801658790933,0.06788328520169486,1333,960,2293,POSSA_Q2_High
query_cycle_4_34.graph,2,0.1,4604,1715.0,1774.7361924844142,0.03483159911627652,1314,930,2244,POSSA_Q2_High
query_cycle_4_34.graph,3,0.1,4604,1715.0,1652.0317867406502,0.03671615933489784,1334,960,2294,POSSA_Q2_High
query_cycle_4_34.graph,4,0.1,4604,1715.0,1694.9054868162814,0.011716917308290739,1323,945,2268,POSSA_Q2_High
query_cycle_4_34.graph,5,0.1,4604,1715.0,1699.2934653444743,0.009158329245204508,1318,969,2287,POSSA_Q2_High
query_cycle_4_34.graph,1,0.1,4604,1715.0,1748.2946285001242,0.01941377755109282,1558,1155,2713,POSSA_Q3_Med
query_cycle_4_34.graph,2,0.1,4604,1715.0,1647.173453466614,0.03954900672500636,1538,1133,2671,POSSA_Q3_Med
query_cycle_4_34.graph,3,0.1,4604,1715.0,1725.7704104905808,0.006280122735032562,1557,1178,2735,POSSA_Q3_Med
query_cycle_4_34.graph,4,0.1,4604,1715.0,1749.6887134951087,0.020226655099188737,1534,1149,2683,POSSA_Q3_Med
query_cycle_4_34.graph,5,0.1,4604,1715.0,1898.2455331850308,0.10684870739651942,1557,1150,2707,POSSA_Q3_Med
query_cycle_4_34.graph,1,0.1,4604,1715.0,1719.8437200338813,0.0028243265503680786,1766,1146,2912,POSSA_Q4_Low
query_cycle_4_34.graph,2,0.1,4604,1715.0,1761.0275483393052,0.02683822060600887,1748,1140,2888,POSSA_Q4_Low
query_cycle_4_34.graph,3,0.1,4604,1715.0,1624.448716389309,0.05279958228028625,1751,1100,2851,POSSA_Q4_Low
query_cycle_4_34.graph,4,0.1,4604,1715.0,1642.423179718979,0.04231884564491015,1733,1120,2853,POSSA_Q4_Low
query_cycle_4_34.graph,5,0.1,4604,1715.0,1680.102613174506,0.020348330510492185,1778,1115,2893,POSSA_Q4_Low
query_cycle_6_43.graph,1,0.1,345,442381.0,435590.91595219285,0.015348950447255075,178,134,312,POSSA_Q1_Best
query_cycle_6_43.graph,2,0.1,345,442381.0,448380.72404795897,0.013562345688352274,176,135,311,POSSA_Q1_Best
query_cycle_6_43.graph,3,0.1,345,442381.0,420628.1590294144,0.049172186352003336,172,131,303,POSSA_Q1_Best
query_cycle_6_43.graph,4,0.1,345,442381.0,443890.2937054121,0.0034117507429390695,180,132,312,POSSA_Q1_Best
query_cycle_6_43.graph,5,0.1,345,442381.0,450807.8402041432,0.019048829412075106,170,136,306,POSSA_Q1_Best
query_cycle_6_43.graph,1,0.1,345,442381.0,481487.0299281621,0.08839898171070211,190,142,332,POSSA_Q2_High
query_cycle_6_43.graph,2,0.1,345,442381.0,451178.2778664693,0.019886201863256535,180,129,309,POSSA_Q2_High
query_cycle_6_43.graph,3,0.1,345,442381.0,451225.56936773984,0.019993104061295213,180,135,315,POSSA_Q2_High
query_cycle_6_43.graph,4,0.1,345,442381.0,456074.13061649015,0.03095325209828213,189,133,322,POSSA_Q2_High
query_cycle_6_43.graph,5,0.1,345,442381.0,444260.74202232796,0.004249147278766408,177,135,312,POSSA_Q2_High
query_cycle_6_43.graph,1,0.1,345,442381.0,393217.69332883984,0.11113340462443043,182,118,300,POSSA_Q3_Med
query_cycle_6_43.graph,2,0.1,345,442381.0,436958.03765010345,0.012258578804009558,187,131,318,POSSA_Q3_Med
query_cycle_6_43.graph,3,0.1,345,442381.0,449638.0326824891,0.016404485460472035,187,132,319,POSSA_Q3_Med
query_cycle_6_43.graph,4,0.1,345,442381.0,466893.960970709,0.055411423570878915,186,128,314,POSSA_Q3_Med
query_cycle_6_43.graph,5,0.1,345,442381.0,443771.5478233078,0.003143326280531494,189,128,317,POSSA_Q3_Med
query_cycle_6_43.graph,1,0.1,345,442381.0,469486.2431065621,0.0612712641514037,198,93,291,POSSA_Q4_Low
query_cycle_6_43.graph,2,0.1,345,442381.0,566517.6143534557,0.28061018523276476,206,112,318,POSSA_Q4_Low
query_cycle_6_43.graph,3,0.1,345,442381.0,472098.960338731,0.06717729816319191,199,102,301,POSSA_Q4_Low
query_cycle_6_43.graph,4,0.1,345,442381.0,480495.53825407574,0.08615771982538975,205,100,305,POSSA_Q4_Low
query_cycle_6_43.graph,5,0.1,345,442381.0,459987.91993115033,0.03980035293367105,208,93,301,POSSA_Q4_Low
query_cycle_6_16.graph,1,0.1,2591,2518.0,2469.3994892358332,0.019301235410709595,266,846,1112,POSSA_Q1_Best
query_cycle_6_16.graph,2,0.1,2591,2518.0,2426.30621850074,0.036415322279293005,272,849,1121,POSSA_Q1_Best
query_cycle_6_16.graph,3,0.1,2591,2518.0,2464.8513909804315,0.02110746982508679,256,835,1091,POSSA_Q1_Best
query_cycle_6_16.graph,4,0.1,2591,2518.0,2429.799908580736,0.035027836147444015,264,823,1087,POSSA_Q1_Best
query_cycle_6_16.graph,5,0.1,2591,2518.0,2459.1971906011536,0.023352982287071652,266,833,1099,POSSA_Q1_Best
query_cycle_6_16.graph,1,0.1,2591,2518.0,2572.387106642679,0.021599327499078277,291,810,1101,POSSA_Q2_High
query_cycle_6_16.graph,2,0.1,2591,2518.0,2453.1031767967324,0.025773162511226196,288,792,1080,POSSA_Q2_High
query_cycle_6_16.graph,3,0.1,2591,2518.0,2481.4197251619526,0.014527511849899699,292,788,1080,POSSA_Q2_High
query_cycle_6_16.graph,4,0.1,2591,2518.0,2375.6713717679568,0.056524475072296756,291,791,1082,POSSA_Q2_High
query_cycle_6_16.graph,5,0.1,2591,2518.0,2496.9560206074098,0.00835741834495244,295,794,1089,POSSA_Q2_High
query_cycle_6_16.graph,1,0.1,2591,2518.0,2337.242600416023,0.07178609991420853,326,761,1087,POSSA_Q3_Med
query_cycle_6_16.graph,2,0.1,2591,2518.0,2418.726183787541,0.039425661720595404,324,754,1078,POSSA_Q3_Med
query_cycle_6_16.graph,3,0.1,2591,2518.0,2348.326760985376,0.06738412987077996,330,765,1095,POSSA_Q3_Med
query_cycle_6_16.graph,4,0.1,2591,2518.0,2547.280539263149,0.011628490573133029,313,775,1088,POSSA_Q3_Med
query_cycle_6_16.graph,5,0.1,2591,2518.0,2549.28128345734,0.012423067298387658,335,760,1095,POSSA_Q3_Med
query_cycle_6_16.graph,1,0.1,2591,2518.0,2492.9693061922308,0.009940704451060062,363,665,1028,POSSA_Q4_Low
query_cycle_6_16.graph,2,0.1,2591,2518.0,2549.466615213042,0.012496670060779242,352,668,1020,POSSA_Q4_Low
query_cycle_6_16.graph,3,0.1,2591,2518.0,2436.884890241405,0.03221410236639985,358,661,1019,POSSA_Q4_Low
query_cycle_6_16.graph,4,0.1,2591,2518.0,2649.2430898874445,0.05212195785839734,367,679,1046,POSSA_Q4_Low
query_cycle_6_16.graph,5,0.1,2591,2518.0,2405.8790709252507,0.044527771673848,364,649,1013,POSSA_Q4_Low
query_cycle_6_42.graph,1,0.1,537,31078.0,27839.214112536247,0.10421474636282106,225,208,433,POSSA_Q1_Best
query_cycle_6_42.graph,2,0.1,537,31078.0,29426.812992845033,0.05313041402776779,236,209,445,POSSA_Q1_Best
query_cycle_6_42.graph,3,0.1,537,31078.0,29968.23463677879,0.03570903414702393,226,198,424,POSSA_Q1_Best
query_cycle_6_42.graph,4,0.1,537,31078.0,28185.975234829893,0.09305697809286655,226,205,431,POSSA_Q1_Best
query_cycle_6_42.graph,5,0.1,537,31078.0,28900.192756818396,0.07007552748508925,234,209,443,POSSA_Q1_Best
query_cycle_6_42.graph,1,0.1,537,31078.0,28235.43365794394,0.09146554932930238,266,201,467,POSSA_Q2_High
query_cycle_6_42.graph,2,0.1,537,31078.0,28484.4280245744,0.08345363200417011,246,196,442,POSSA_Q2_High
query_cycle_6_42.graph,3,0.1,537,31078.0,29137.960405156533,0.06242485342826009,254,195,449,POSSA_Q2_High
query_cycle_6_42.graph,4,0.1,537,31078.0,29437.80336088527,0.05277677582581662,243,203,446,POSSA_Q2_High
query_cycle_6_42.graph,5,0.1,537,31078.0,28862.03564999385,0.07130331263292844,246,198,444,POSSA_Q2_High
query_cycle_6_42.graph,1,0.1,537,31078.0,29915.71732205766,0.03739888918020275,241,211,452,POSSA_Q3_Med
query_cycle_6_42.graph,2,0.1,537,31078.0,28170.43461590878,0.0935570301850576,235,203,438,POSSA_Q3_Med
query_cycle_6_42.graph,3,0.1,537,31078.0,26955.883985951652,0.1326377506290092,242,213,455,POSSA_Q3_Med
query_cycle_6_42.graph,4,0.1,537,31078.0,25487.1695178724,0.17989672701356585,241,204,445,POSSA_Q3_Med
query_cycle_6_42.graph,5,0.1,537,31078.0,29920.324238973306,0.03725065194113823,248,206,454,POSSA_Q3_Med
query_cycle_6_42.graph,1,0.1,537,31078.0,29445.83894929536,0.05251821387169827,277,155,432,POSSA_Q4_Low
query_cycle_6_42.graph,2,0.1,537,31078.0,29278.127627527894,0.057914678308517466,263,161,424,POSSA_Q4_Low
query_cycle_6_42.graph,3,0.1,537,31078.0,33640.74557771899,0.08246172783702264,264,162,426,POSSA_Q4_Low
query_cycle_6_42.graph,4,0.1,537,31078.0,25540.11095550828,0.17819322493377052,257,148,405,POSSA_Q4_Low
query_cycle_6_42.graph,5,0.1,537,31078.0,27274.79892147956,0.12237599197247057,262,162,424,POSSA_Q4_Low
query_cycle_6_25.graph,1,0.1,1604,3461.0,3488.3395244445246,0.007899313621648255,158,198,356,POSSA_Q1_Best
query_cycle_6_25.graph,2,0.1,1604,3461.0,3544.4939875052073,0.024124237938516993,156,195,351,POSSA_Q1_Best
query_cycle_6_25.graph,3,0.1,1604,3461.0,3717.0194423545645,0.07397267909695593,151,199,350,POSSA_Q1_Best
query_cycle_6_25.graph,4,0.1,1604,3461.0,3387.0897138677005,0.02135518235547514,153,198,351,POSSA_Q1_Best
query_cycle_6_25.graph,5,0.1,1604,3461.0,3319.897911827842,0.040769167342432217,147,182,329,POSSA_Q1_Best
query_cycle_6_25.graph,1,0.1,1604,3461.0,3554.077909950209,0.026893357396766477,169,191,360,POSSA_Q2_High
query_cycle_6_25.graph,2,0.1,1604,3461.0,3299.7431008573867,0.04659257415273427,168,198,366,POSSA_Q2_High
query_cycle_6_25.graph,3,0.1,1604,3461.0,3402.48933507689,0.01690571075501595,171,188,359,POSSA_Q2_High
query_cycle_6_25.graph,4,0.1,1604,3461.0,3246.803279273368,0.06188867978232651,172,191,363,POSSA_Q2_High
query_cycle_6_25.graph,5,0.1,1604,3461.0,3594.6239034684672,0.03860846676349819,173,190,363,POSSA_Q2_High
query_cycle_6_25.graph,1,0.1,1604,3461.0,3496.923192623811,0.01037942577977775,178,191,369,POSSA_Q3_Med
query_cycle_6_25.graph,2,0.1,1604,3461.0,3646.1926542975552,0.05350842366297464,173,182,355,POSSA_Q3_Med
query_cycle_6_25.graph,3,0.1,1604,3461.0,3536.133503501865,0.02170861124006504,182,187,369,POSSA_Q3_Med
query_cycle_6_25.graph,4,0.1,1604,3461.0,3326.1686730078945,0.03895733227162827,171,179,350,POSSA_Q3_Med
query_cycle_6_25.graph,5,0.1,1604,3461.0,3187.196695809572,0.0791110384832211,190,185,375,POSSA_Q3_Med
query_cycle_6_25.graph,1,0.1,1604,3461.0,3170.374711813644,0.08397147881720778,257,176,433,POSSA_Q4_Low
query_cycle_6_25.graph,2,0.1,1604,3461.0,3357.780811078688,0.029823516013092112,252,185,437,POSSA_Q4_Low
query_cycle_6_25.graph,3,0.1,1604,3461.0,3535.3236827447104,0.021474626623724465,267,191,458,POSSA_Q4_Low
query_cycle_6_25.graph,4,0.1,1604,3461.0,3404.9256010362883,0.01620179109035299,265,182,447,POSSA_Q4_Low
query_cycle_6_25.graph,5,0.1,1604,3461.0,3482.526653564082,0.006219778550731625,244,187,431,POSSA_Q4_Low
query_cycle_6_48.graph,1,0.1,263,101.0,97.67124641521022,0.03295795628504733,212,80,292,POSSA_Q1_Best
query_cycle_6_48.graph,2,0.1,263,101.0,100.98818469052097,0.00011698326216864332,215,78,293,POSSA_Q1_Best
query_cycle_6_48.graph,3,0.1,263,101.0,107.20709823276405,0.06145641814617875,220,82,302,POSSA_Q1_Best
query_cycle_6_48.graph,4,0.1,263,101.0,90.62627517350097,0.10271014679702009,210,76,286,POSSA_Q1_Best
query_cycle_6_48.graph,5,0.1,263,101.0,95.19729199800503,0.057452554475197745,219,80,299,POSSA_Q1_Best
query_cycle_6_48.graph,1,0.1,263,101.0,82.96144234222308,0.17859958077006852,216,70,286,POSSA_Q2_High
query_cycle_6_48.graph,2,0.1,263,101.0,93.91563247677877,0.07014225270516071,219,65,284,POSSA_Q2_High
query_cycle_6_48.graph,3,0.1,263,101.0,97.91384879194345,0.030555952555015337,213,67,280,POSSA_Q2_High
query_cycle_6_48.graph,4,0.1,263,101.0,104.44957541177568,0.034154211997779044,212,63,275,POSSA_Q2_High
query_cycle_6_48.graph,5,0.1,263,101.0,110.27727035846615,0.09185416196501142,220,71,291,POSSA_Q2_High
query_cycle_6_48.graph,1,0.1,263,101.0,65.03737919299827,0.35606555254457156,212,66,278,POSSA_Q3_Med
query_cycle_6_48.graph,2,0.1,263,101.0,79.58573638390865,0.2120224120405084,218,69,287,POSSA_Q3_Med
query_cycle_6_48.graph,3,0.1,263,101.0,70.77095792891377,0.2992974462483785,210,57,267,POSSA_Q3_Med
query_cycle_6_48.graph,4,0.1,263,101.0,61.34474723380496,0.39262626501183207,219,63,282,POSSA_Q3_Med
query_cycle_6_48.graph,5,0.1,263,101.0,70.07175182127813,0.30622027899724624,218,66,284,POSSA_Q3_Med
query_cycle_6_48.graph,1,0.1,263,101.0,102.73970889352137,0.017224840529914527,220,59,279,POSSA_Q4_Low
query_cycle_6_48.graph,2,0.1,263,101.0,103.52289241277762,0.02497913279977844,231,53,284,POSSA_Q4_Low
query_cycle_6_48.graph,3,0.1,263,101.0,96.07982462288652,0.04871460769419288,220,57,277,POSSA_Q4_Low
query_cycle_6_48.graph,4,0.1,263,101.0,85.50397974352293,0.1534259431334363,221,57,278,POSSA_Q4_Low
query_cycle_6_48.graph,5,0.1,263,101.0,94.11087208423602,0.06820918728479186,225,56,281,POSSA_Q4_Low
query_cycle_6_35.graph,1,0.1,1478,216.0,215.79824780568111,0.0009340379366615063,347,297,644,POSSA_Q1_Best
query_cycle_6_35.graph,2,0.1,1478,216.0,205.04629009845374,0.050711619914566027,337,290,627,POSSA_Q1_Best
query_cycle_6_35.graph,3,0.1,1478,216.0,212.3627132672441,0.016839290429425512,336,295,631,POSSA_Q1_Best
query_cycle_6_35.graph,4,0.1,1478,216.0,215.79824780568114,0.0009340379366613747,345,298,643,POSSA_Q1_Best
query_cycle_6_35.graph,5,0.1,1478,216.0,203.5395648116928,0.05768719994586667,350,301,651,POSSA_Q1_Best
query_cycle_6_35.graph,1,0.1,1478,216.0,211.40106222955308,0.021291378566883904,375,286,661,POSSA_Q2_High
query_cycle_6_35.graph,2,0.1,1478,216.0,211.40106222955305,0.021291378566884036,367,282,649,POSSA_Q2_High
query_cycle_6_35.graph,3,0.1,1478,216.0,211.40106222955308,0.021291378566883904,389,290,679,POSSA_Q2_High
query_cycle_6_35.graph,4,0.1,1478,216.0,211.40106222955308,0.021291378566883904,391,288,679,POSSA_Q2_High
query_cycle_6_35.graph,5,0.1,1478,216.0,209.46899999979053,0.030236111112080896,374,293,667,POSSA_Q2_High
query_cycle_6_35.graph,1,0.1,1478,216.0,215.26262248399212,0.003413784796332788,357,302,659,POSSA_Q3_Med
query_cycle_6_35.graph,2,0.1,1478,216.0,213.96212980682725,0.009434584227651623,392,298,690,POSSA_Q3_Med
query_cycle_6_35.graph,3,0.1,1478,216.0,197.5716356431396,0.08531650165213155,363,303,666,POSSA_Q3_Med
query_cycle_6_35.graph,4,0.1,1478,216.0,213.68016305397686,0.010739985861218262,375,299,674,POSSA_Q3_Med
query_cycle_6_35.graph,5,0.1,1478,216.0,210.79482552106532,0.024098029995067962,380,307,687,POSSA_Q3_Med
query_cycle_6_35.graph,1,0.1,1478,216.0,190.03905834055968,0.12018954471963113,437,265,702,POSSA_Q4_Low
query_cycle_6_35.graph,2,0.1,1478,216.0,225.04169725050124,0.041859709493061316,430,263,693,POSSA_Q4_Low
query_cycle_6_35.graph,3,0.1,1478,216.0,211.45890853725584,0.02102357158677853,443,276,719,POSSA_Q4_Low
query_cycle_6_35.graph,4,0.1,1478,216.0,209.84139755321587,0.028512048364741343,453,271,724,POSSA_Q4_Low
query_cycle_6_35.graph,5,0.1,1478,216.0,218.15849937854216,0.009993052678435928,435,275,710,POSSA_Q4_Low
query_cycle_6_46.graph,1,0.1,838,141.0,140.10782934283063,0.006327451469286335,125,201,326,POSSA_Q1_Best
query_cycle_6_46.graph,2,0.1,838,141.0,154.5689344359439,0.09623357755988583,122,203,325,POSSA_Q1_Best
query_cycle_6_46.graph,3,0.1,838,141.0,142.71121068060205,0.01213624596171667,126,207,333,POSSA_Q1_Best
query_cycle_6_46.graph,4,0.1,838,141.0,142.60256255433728,0.0113656918747325,125,207,332,POSSA_Q1_Best
query_cycle_6_46.graph,5,0.1,838,141.0,146.69105526968463,0.04036209411123848,128,210,338,POSSA_Q1_Best
query_cycle_6_46.graph,1,0.1,838,141.0,156.56089518815378,0.11036095878123248,127,182,309,POSSA_Q2_High
query_cycle_6_46.graph,2,0.1,838,141.0,150.98109370895313,0.07078789864505762,131,189,320,POSSA_Q2_High
query_cycle_6_46.graph,3,0.1,838,141.0,146.36479880711622,0.03804821849018593,130,187,317,POSSA_Q2_High
query_cycle_6_46.graph,4,0.1,838,141.0,151.21901203340138,0.07247526264823677,125,186,311,POSSA_Q2_High
query_cycle_6_46.graph,5,0.1,838,141.0,137.11113752900846,0.027580584900649224,136,183,319,POSSA_Q2_High
query_cycle_6_46.graph,1,0.1,838,141.0,117.61356807855616,0.16586121930102016,133,181,314,POSSA_Q3_Med
query_cycle_6_46.graph,2,0.1,838,141.0,95.06451590500882,0.3257835751417814,135,174,309,POSSA_Q3_Med
query_cycle_6_46.graph,3,0.1,838,141.0,269.3995191740938,0.9106348877595307,129,185,314,POSSA_Q3_Med
query_cycle_6_46.graph,4,0.1,838,141.0,114.19671546301367,0.1900942165743711,144,173,317,POSSA_Q3_Med
query_cycle_6_46.graph,5,0.1,838,141.0,132.75075350591135,0.05850529428431668,135,187,322,POSSA_Q3_Med
query_cycle_6_46.graph,1,0.1,838,141.0,124.18824367629905,0.11923231435248899,164,141,305,POSSA_Q4_Low
query_cycle_6_46.graph,2,0.1,838,141.0,138.5789649294143,0.01717046149351562,189,175,364,POSSA_Q4_Low
query_cycle_6_46.graph,3,0.1,838,141.0,171.29269417921438,0.21484180268946368,178,168,346,POSSA_Q4_Low
query_cycle_6_46.graph,4,0.1,838,141.0,121.42217037766983,0.13884985547751894,185,172,357,POSSA_Q4_Low
query_cycle_6_46.graph,5,0.1,838,141.0,150.57265569848676,0.06789117516657274,179,185,364,POSSA_Q4_Low
query_cycle_6_8.graph,1,0.1,574,30940.0,30040.860282698635,0.029060753629649796,260,247,507,POSSA_Q1_Best
query_cycle_6_8.graph,2,0.1,574,30940.0,31207.441858936152,0.00864388684344383,266,241,507,POSSA_Q1_Best
query_cycle_6_8.graph,3,0.1,574,30940.0,30986.024461404,0.0014875391533289732,258,235,493,POSSA_Q1_Best
query_cycle_6_8.graph,4,0.1,574,30940.0,29920.20069051288,0.032960546525117,262,244,506,POSSA_Q1_Best
