query_basename,run_id,budget_frac,budget_n,T_true,T_hat,Qerror,n_post,n_comment,oracle_cost,method
query_cycle_6_22.graph,2,0.1,664,62038103.0,55262532.13148405,0.10921628065442222,194,321,515,8_POSSA
query_cycle_6_22.graph,3,0.1,664,62038103.0,54230887.94045972,0.12584548337237647,195,315,510,8_POSSA
query_cycle_6_22.graph,4,0.1,664,62038103.0,54641469.984137565,0.1192272596707613,196,318,514,8_POSSA
query_cycle_6_22.graph,5,0.1,664,62038103.0,54671843.37389108,0.1187376671738161,189,329,518,8_POSSA
query_cycle_4_6.graph,1,0.1,1684,51066744.0,68383213.15777525,0.33909483553083497,1005,151,1156,UN
query_cycle_4_6.graph,2,0.1,1684,51066744.0,42766561.33106331,0.16253596800564948,1013,164,1177,UN
query_cycle_4_6.graph,3,0.1,1684,51066744.0,65695351.16679172,0.28646054204653665,995,179,1174,UN
query_cycle_4_6.graph,4,0.1,1684,51066744.0,52007971.46979845,0.018431319408154418,1030,150,1180,UN
query_cycle_4_6.graph,5,0.1,1684,51066744.0,60039989.12294082,0.1757160222108702,1001,154,1155,UN
query_cycle_4_6.graph,1,0.1,1684,51066744.0,45141766.24473841,0.11602419287318558,542,884,1426,PO
query_cycle_4_6.graph,2,0.1,1684,51066744.0,98649455.78499818,0.9317749293943272,535,883,1418,PO
query_cycle_4_6.graph,3,0.1,1684,51066744.0,74702002.76458475,0.4628307370562876,527,886,1413,PO
query_cycle_4_6.graph,4,0.1,1684,51066744.0,49327281.84751392,0.03406252320465308,535,886,1421,PO
query_cycle_4_6.graph,5,0.1,1684,51066744.0,48792603.32968372,0.0445327133117451,538,884,1422,PO
query_cycle_4_6.graph,1,0.1,1684,51066744.0,53772001.7850367,0.05297494167704716,429,219,648,WO
query_cycle_4_6.graph,2,0.1,1684,51066744.0,54959486.130955786,0.07622851636978824,453,205,658,WO
query_cycle_4_6.graph,3,0.1,1684,51066744.0,50593242.21693657,0.00927221408640086,446,207,653,WO
query_cycle_4_6.graph,4,0.1,1684,51066744.0,49861551.4465731,0.02360034063317017,418,202,620,WO
query_cycle_4_6.graph,5,0.1,1684,51066744.0,53966108.73239526,0.05677598580389737,435,218,653,WO
query_cycle_4_6.graph,1,0.1,1684,51066744.0,50448075.16068948,0.012114906705438659,335,774,1109,MAB
query_cycle_4_6.graph,2,0.1,1684,51066744.0,49956487.52440911,0.021741281872031868,345,767,1112,MAB
query_cycle_4_6.graph,3,0.1,1684,51066744.0,51099202.21395645,0.0006356037494078907,312,763,1075,MAB
query_cycle_4_6.graph,4,0.1,1684,51066744.0,48893115.21425744,0.04256446789994205,335,783,1118,MAB
query_cycle_4_6.graph,5,0.1,1684,51066744.0,50262929.66548722,0.015740465742495303,329,750,1079,MAB
query_cycle_4_6.graph,1,0.1,1684,51066744.0,51266371.55416151,0.003909149840481535,315,776,1091,8_POSSA
query_cycle_4_6.graph,2,0.1,1684,51066744.0,50173204.19968336,0.017497489174493664,329,767,1096,8_POSSA
query_cycle_4_6.graph,3,0.1,1684,51066744.0,50280796.580104195,0.015390591965209402,323,768,1091,8_POSSA
query_cycle_4_6.graph,4,0.1,1684,51066744.0,51094665.728235856,0.0005467693071611478,332,751,1083,8_POSSA
query_cycle_4_6.graph,5,0.1,1684,51066744.0,50870747.674030304,0.0038380423464964997,337,778,1115,8_POSSA
query_cycle_6_29.graph,1,0.1,491,220799776.0,292829288.0958733,0.3262209473250249,186,75,261,UN
query_cycle_6_29.graph,2,0.1,491,220799776.0,181230604.51659834,0.17920838598768168,187,50,237,UN
query_cycle_6_29.graph,3,0.1,491,220799776.0,184203164.46982,0.16574569138231376,171,53,224,UN
query_cycle_6_29.graph,4,0.1,491,220799776.0,214995345.341114,0.026288209001108703,181,62,243,UN
query_cycle_6_29.graph,5,0.1,491,220799776.0,298106949.0621959,0.35012342160254684,183,61,244,UN
query_cycle_6_29.graph,1,0.1,491,220799776.0,212014199.12337583,0.03978979071348409,70,290,360,PO
query_cycle_6_29.graph,2,0.1,491,220799776.0,210833500.41082686,0.045137163495913776,62,293,355,PO
query_cycle_6_29.graph,3,0.1,491,220799776.0,211552426.72120985,0.041881153352212395,62,291,353,PO
query_cycle_6_29.graph,4,0.1,491,220799776.0,218369190.14842433,0.011008099263541248,63,301,364,PO
query_cycle_6_29.graph,5,0.1,491,220799776.0,208849524.16584247,0.05412257227180125,62,286,348,PO
query_cycle_6_29.graph,1,0.1,491,220799776.0,179509893.2811523,0.1870014701412002,93,50,143,WO
query_cycle_6_29.graph,2,0.1,491,220799776.0,234507850.25966313,0.06208373263776832,93,53,146,WO
query_cycle_6_29.graph,3,0.1,491,220799776.0,227394057.00039443,0.029865433379762277,80,56,136,WO
query_cycle_6_29.graph,4,0.1,491,220799776.0,117911639.67911913,0.46597935099753396,99,40,139,WO
query_cycle_6_29.graph,5,0.1,491,220799776.0,184885431.70123598,0.16265570984439776,86,50,136,WO
query_cycle_6_29.graph,1,0.1,491,220799776.0,249990532.87440664,0.13220464895039855,56,248,304,MAB
query_cycle_6_29.graph,2,0.1,491,220799776.0,226584941.60090432,0.026200957744197693,115,165,280,MAB
query_cycle_6_29.graph,3,0.1,491,220799776.0,205778604.50444302,0.06803073702192967,59,234,293,MAB
query_cycle_6_29.graph,4,0.1,491,220799776.0,204408706.14245784,0.07423499314393397,60,240,300,MAB
query_cycle_6_29.graph,5,0.1,491,220799776.0,222566.97025036116,0.998991996394732,157,56,213,MAB
query_cycle_6_29.graph,1,0.1,491,220799776.0,226611750.02378836,0.026322372826086394,45,248,293,8_POSSA
query_cycle_6_29.graph,2,0.1,491,220799776.0,222479682.18395805,0.007608278479222975,43,257,300,8_POSSA
query_cycle_6_29.graph,3,0.1,491,220799776.0,215170142.40815645,0.025496554814636883,47,259,306,8_POSSA
query_cycle_6_29.graph,4,0.1,491,220799776.0,214609329.5110711,0.02803647087453981,42,253,295,8_POSSA
query_cycle_6_29.graph,5,0.1,491,220799776.0,217012673.21396166,0.01715175103274715,47,256,303,8_POSSA
query_cycle_4_28.graph,1,0.1,4666,37676524.0,33055062.480177555,0.12266156824399313,1029,468,1497,UN
query_cycle_4_28.graph,2,0.1,4666,37676524.0,51362970.901555695,0.36326193206028495,1028,466,1494,UN
query_cycle_4_28.graph,3,0.1,4666,37676524.0,32600266.39488929,0.13473264160756201,1026,455,1481,UN
query_cycle_4_28.graph,4,0.1,4666,37676524.0,42034127.104347,0.11565831031405652,1013,456,1469,UN
query_cycle_4_28.graph,5,0.1,4666,37676524.0,38254270.7204912,0.015334395510881012,1021,466,1487,UN
query_cycle_4_28.graph,1,0.1,4666,37676524.0,39569653.18702297,0.05024691733831309,500,1158,1658,PO
query_cycle_4_28.graph,2,0.1,4666,37676524.0,39785915.52201756,0.05598689311194315,491,1115,1606,PO
query_cycle_4_28.graph,3,0.1,4666,37676524.0,39373117.025010414,0.045030508255231146,488,1145,1633,PO
query_cycle_4_28.graph,4,0.1,4666,37676524.0,39382723.81628884,0.045285489083038456,502,1173,1675,PO
query_cycle_4_28.graph,5,0.1,4666,37676524.0,39544477.39830891,0.04957870843682157,503,1153,1656,PO
query_cycle_4_28.graph,1,0.1,4666,37676524.0,42541598.16494043,0.12912746847189066,506,428,934,WO
query_cycle_4_28.graph,2,0.1,4666,37676524.0,40465599.602245644,0.07402688215732545,492,422,914,WO
query_cycle_4_28.graph,3,0.1,4666,37676524.0,40545659.279545516,0.07615180422550434,476,413,889,WO
query_cycle_4_28.graph,4,0.1,4666,37676524.0,32204204.035638597,0.14524482047126755,482,431,913,WO
query_cycle_4_28.graph,5,0.1,4666,37676524.0,39543946.402185716,0.049564614882883454,487,402,889,WO
query_cycle_4_28.graph,1,0.1,4666,37676524.0,39709630.47882624,0.05396215635036395,303,969,1272,MAB
query_cycle_4_28.graph,2,0.1,4666,37676524.0,39594864.57921061,0.05091607121746712,298,920,1218,MAB
query_cycle_4_28.graph,3,0.1,4666,37676524.0,38793411.872232206,0.02964413256998459,311,949,1260,MAB
query_cycle_4_28.graph,4,0.1,4666,37676524.0,40158213.36441145,0.06586832066597892,288,929,1217,MAB
query_cycle_4_28.graph,5,0.1,4666,37676524.0,38918385.101061076,0.03296113784437959,357,912,1269,MAB
query_cycle_4_28.graph,1,0.1,4666,37676524.0,39580994.010888755,0.05054792238500439,321,904,1225,8_POSSA
query_cycle_4_28.graph,2,0.1,4666,37676524.0,39455210.06705404,0.04720939933455753,335,894,1229,8_POSSA
query_cycle_4_28.graph,3,0.1,4666,37676524.0,39382029.44649359,0.04526705930975979,325,910,1235,8_POSSA
query_cycle_4_28.graph,4,0.1,4666,37676524.0,39541054.6883881,0.049487863805803896,339,921,1260,8_POSSA
query_cycle_4_28.graph,5,0.1,4666,37676524.0,39439299.53080535,0.046787106231067105,331,905,1236,8_POSSA
query_cycle_4_34.graph,1,0.1,4500,1247298.0,821704.2147840002,0.3412125933145085,2058,228,2286,UN
query_cycle_4_34.graph,2,0.1,4500,1247298.0,772429.5764053335,0.38071769825227536,2028,262,2290,UN
query_cycle_4_34.graph,3,0.1,4500,1247298.0,1286404.613504,0.03135306358544631,2078,244,2322,UN
query_cycle_4_34.graph,4,0.1,4500,1247298.0,2940312.309276445,1.357345485422445,2076,255,2331,UN
query_cycle_4_34.graph,5,0.1,4500,1247298.0,1511405.3265208888,0.21174356610921274,2081,242,2323,UN
query_cycle_4_34.graph,1,0.1,4500,1247298.0,1084011.6993120117,0.13091201997276375,1107,1180,2287,PO
query_cycle_4_34.graph,2,0.1,4500,1247298.0,1177798.329050362,0.05572018150404946,1112,1171,2283,PO
query_cycle_4_34.graph,3,0.1,4500,1247298.0,1073497.918031543,0.13934126565460458,1107,1163,2270,PO
query_cycle_4_34.graph,4,0.1,4500,1247298.0,1137860.1855726198,0.08773991013164474,1109,1166,2275,PO
query_cycle_4_34.graph,5,0.1,4500,1247298.0,1053061.5787077858,0.15572575382323567,1118,1166,2284,PO
query_cycle_4_34.graph,1,0.1,4500,1247298.0,1157687.207645488,0.07184393172642947,1681,382,2063,WO
query_cycle_4_34.graph,2,0.1,4500,1247298.0,1212221.597157208,0.028121910596178287,1723,377,2100,WO
query_cycle_4_34.graph,3,0.1,4500,1247298.0,1061276.7443247475,0.14913938423316042,1689,373,2062,WO
query_cycle_4_34.graph,4,0.1,4500,1247298.0,1081275.1957078057,0.1331059652883227,1722,374,2096,WO
query_cycle_4_34.graph,5,0.1,4500,1247298.0,1125096.0542956362,0.09797333572599631,1678,394,2072,WO
query_cycle_4_34.graph,1,0.1,4500,1247298.0,1110551.964024652,0.10963381323095842,1208,1139,2347,MAB
query_cycle_4_34.graph,2,0.1,4500,1247298.0,1108456.162012471,0.11131408692031024,1203,1117,2320,MAB
query_cycle_4_34.graph,3,0.1,4500,1247298.0,1113328.6385000246,0.10740766160129771,1147,1138,2285,MAB
query_cycle_4_34.graph,4,0.1,4500,1247298.0,1123345.3023801416,0.09937697135717241,1144,1149,2293,MAB
query_cycle_4_34.graph,5,0.1,4500,1247298.0,1142800.1536603493,0.08377937456778628,1136,1155,2291,MAB
query_cycle_4_34.graph,1,0.1,4500,1247298.0,1127236.9442941109,0.09625691350895225,1199,1174,2373,8_POSSA
query_cycle_4_34.graph,2,0.1,4500,1247298.0,1127719.7917819407,0.09586979873138518,1195,1161,2356,8_POSSA
query_cycle_4_34.graph,3,0.1,4500,1247298.0,1125607.7290848652,0.09756310914884399,1193,1153,2346,8_POSSA
query_cycle_4_34.graph,4,0.1,4500,1247298.0,1128877.4946437888,0.09494163011262041,1176,1154,2330,8_POSSA
query_cycle_4_34.graph,5,0.1,4500,1247298.0,1128391.2126793503,0.09533149842351203,1191,1132,2323,8_POSSA
query_cycle_6_37.graph,1,0.1,785,33515.0,47969.51159235667,0.43128484536346917,240,44,284,UN
query_cycle_6_37.graph,2,0.1,785,33515.0,33040.99497579617,0.014143070989223539,243,45,288,UN
query_cycle_6_37.graph,3,0.1,785,33515.0,10740.81326878981,0.679522205914074,239,40,279,UN
query_cycle_6_37.graph,4,0.1,785,33515.0,27373.35633121019,0.18325059432462507,231,32,263,UN
query_cycle_6_37.graph,5,0.1,785,33515.0,23696.082822929937,0.2929708243195603,247,40,287,UN
query_cycle_6_37.graph,1,0.1,785,33515.0,29193.490525489095,0.12894254735225735,115,305,420,PO
query_cycle_6_37.graph,2,0.1,785,33515.0,29230.293693389427,0.12784443701657686,121,302,423,PO
query_cycle_6_37.graph,3,0.1,785,33515.0,28551.726597004043,0.1480911055645519,120,305,425,PO
query_cycle_6_37.graph,4,0.1,785,33515.0,28680.34563725467,0.1442534495821372,116,307,423,PO
query_cycle_6_37.graph,5,0.1,785,33515.0,28564.78485999144,0.14770148112810863,114,306,420,PO
query_cycle_6_37.graph,1,0.1,785,33515.0,36046.64953282937,0.0755378049479149,219,49,268,WO
query_cycle_6_37.graph,2,0.1,785,33515.0,26124.325699084715,0.22051840372714562,228,52,280,WO
query_cycle_6_37.graph,3,0.1,785,33515.0,24752.37938291575,0.26145369587003575,220,40,260,WO
query_cycle_6_37.graph,4,0.1,785,33515.0,32395.050353120158,0.03341637018886595,218,49,267,WO
query_cycle_6_37.graph,5,0.1,785,33515.0,19689.005143543043,0.41253154875300485,234,41,275,WO
query_cycle_6_37.graph,1,0.1,785,33515.0,31683.327215586174,0.05465232834294572,136,245,381,MAB
query_cycle_6_37.graph,2,0.1,785,33515.0,27229.65583394955,0.18753824156498436,134,258,392,MAB
query_cycle_6_37.graph,3,0.1,785,33515.0,30128.55841350677,0.10104256561221038,140,244,384,MAB
query_cycle_6_37.graph,4,0.1,785,33515.0,29821.08410032676,0.11021679545496764,131,256,387,MAB
query_cycle_6_37.graph,5,0.1,785,33515.0,29398.89207496686,0.12281390198517496,131,255,386,MAB
query_cycle_6_37.graph,1,0.1,785,33515.0,29081.487906617527,0.13228441275197592,136,267,403,8_POSSA
query_cycle_6_37.graph,2,0.1,785,33515.0,28934.015818206186,0.13668459441425673,141,261,402,8_POSSA
query_cycle_6_37.graph,3,0.1,785,33515.0,28753.188565616263,0.1420800069933981,136,260,396,8_POSSA
query_cycle_6_37.graph,4,0.1,785,33515.0,28518.263176254826,0.14908956657452405,145,261,406,8_POSSA
query_cycle_6_37.graph,5,0.1,785,33515.0,28669.095747484553,0.14458911688842152,138,262,400,8_POSSA
query_cycle_6_32.graph,1,0.1,860,8176366.0,7279860.27559186,0.10964598752161295,196,93,289,UN
query_cycle_6_32.graph,2,0.1,860,8176366.0,8359469.593709883,0.02239425115141412,215,93,308,UN
query_cycle_6_32.graph,3,0.1,860,8176366.0,6862584.479350581,0.16068037079668634,200,85,285,UN
query_cycle_6_32.graph,4,0.1,860,8176366.0,12542075.247197675,0.5339424931806716,214,92,306,UN
query_cycle_6_32.graph,5,0.1,860,8176366.0,5691908.893492442,0.3038583530271955,209,81,290,UN
query_cycle_6_32.graph,1,0.1,860,8176366.0,7925622.3342662165,0.03066688376398311,123,269,392,PO
query_cycle_6_32.graph,2,0.1,860,8176366.0,19723574.27067233,1.4122665583551823,113,266,379,PO
query_cycle_6_32.graph,3,0.1,860,8176366.0,7973878.140637722,0.02476501900260802,119,267,386,PO
query_cycle_6_32.graph,4,0.1,860,8176366.0,10166163.950564386,0.24335969678514713,118,277,395,PO
query_cycle_6_32.graph,5,0.1,860,8176366.0,8617392.992087455,0.053939242945760434,118,279,397,PO
query_cycle_6_32.graph,1,0.1,860,8176366.0,10403562.065284144,0.2723943699785631,108,83,191,WO
query_cycle_6_32.graph,2,0.1,860,8176366.0,9429852.492557872,0.1533060644004772,128,80,208,WO
query_cycle_6_32.graph,3,0.1,860,8176366.0,10575829.265499689,0.2934632898649215,113,72,185,WO
query_cycle_6_32.graph,4,0.1,860,8176366.0,8890425.658572836,0.08733215447704223,102,74,176,WO
query_cycle_6_32.graph,5,0.1,860,8176366.0,7076406.346880761,0.13452916040197307,106,74,180,WO
query_cycle_6_32.graph,1,0.1,860,8176366.0,7795538.733966498,0.0465765923435304,149,209,358,MAB
query_cycle_6_32.graph,2,0.1,860,8176366.0,9361269.6494913,0.1449181273797309,90,241,331,MAB
query_cycle_6_32.graph,3,0.1,860,8176366.0,9453728.06506572,0.15622613579990416,97,252,349,MAB
query_cycle_6_32.graph,4,0.1,860,8176366.0,8582939.400333008,0.04972544041362725,101,247,348,MAB
query_cycle_6_32.graph,5,0.1,860,8176366.0,8606326.468998896,0.052585765974626865,98,220,318,MAB
query_cycle_6_32.graph,1,0.1,860,8176366.0,9054971.109267015,0.10745667565114074,91,239,330,8_POSSA
query_cycle_6_32.graph,2,0.1,860,8176366.0,8842453.762935925,0.08146501305542404,93,233,326,8_POSSA
query_cycle_6_32.graph,3,0.1,860,8176366.0,9497966.490474353,0.16163665991399512,93,235,328,8_POSSA
query_cycle_6_32.graph,4,0.1,860,8176366.0,9443377.72016102,0.15496025008677702,91,225,316,8_POSSA
query_cycle_6_32.graph,5,0.1,860,8176366.0,9142984.017823044,0.11822098201365304,88,225,313,8_POSSA
query_cycle_6_25.graph,1,0.1,1586,804595.0,560037.1448520179,0.3039514975210909,484,100,584,UN
query_cycle_6_25.graph,2,0.1,1586,804595.0,801167.6943010088,0.004259665669052344,488,101,589,UN
query_cycle_6_25.graph,3,0.1,1586,804595.0,617300.8235208074,0.23278068653072984,481,102,583,UN
query_cycle_6_25.graph,4,0.1,1586,804595.0,573712.0560421186,0.28695547941247634,485,106,591,UN
query_cycle_6_25.graph,5,0.1,1586,804595.0,857025.2880519544,0.06516357677086529,492,115,607,UN
query_cycle_6_25.graph,1,0.1,1586,804595.0,776311.7262384945,0.035152186828784036,100,206,306,PO
query_cycle_6_25.graph,2,0.1,1586,804595.0,771154.6232767353,0.041561750599077414,106,206,312,PO
query_cycle_6_25.graph,3,0.1,1586,804595.0,771285.6629133817,0.041398886503916,100,205,305,PO
query_cycle_6_25.graph,4,0.1,1586,804595.0,817055.3496777731,0.015486486589865803,101,204,305,PO
query_cycle_6_25.graph,5,0.1,1586,804595.0,807976.0419810722,0.004202166283747929,97,204,301,PO
query_cycle_6_25.graph,1,0.1,1586,804595.0,819817.0945174745,0.01891895241391573,201,69,270,WO
query_cycle_6_25.graph,2,0.1,1586,804595.0,554649.4577339938,0.31064764541913165,217,54,271,WO
query_cycle_6_25.graph,3,0.1,1586,804595.0,762189.0608561316,0.052704701301733665,225,72,297,WO
query_cycle_6_25.graph,4,0.1,1586,804595.0,627327.3877229164,0.2203190577583549,220,58,278,WO
query_cycle_6_25.graph,5,0.1,1586,804595.0,1019619.0721906156,0.26724510118831907,231,79,310,WO
query_cycle_6_25.graph,1,0.1,1586,804595.0,813591.9007322171,0.011181899877848015,99,160,259,MAB
query_cycle_6_25.graph,2,0.1,1586,804595.0,800037.7039522724,0.005664086960181927,101,168,269,MAB
query_cycle_6_25.graph,3,0.1,1586,804595.0,813563.6378697684,0.011146773059450315,104,152,256,MAB
query_cycle_6_25.graph,4,0.1,1586,804595.0,788422.7616544536,0.02009984942181646,106,159,265,MAB
query_cycle_6_25.graph,5,0.1,1586,804595.0,855449.4185233152,0.06320498949572795,106,168,274,MAB
query_cycle_6_25.graph,1,0.1,1586,804595.0,800395.3902438998,0.005219532505297975,109,160,269,8_POSSA
query_cycle_6_25.graph,2,0.1,1586,804595.0,799768.5919973128,0.0059985557984913555,113,160,273,8_POSSA
query_cycle_6_25.graph,3,0.1,1586,804595.0,801837.3485910019,0.0034273782573817422,97,148,245,8_POSSA
query_cycle_6_25.graph,4,0.1,1586,804595.0,822925.6174516332,0.02278241531656698,108,157,265,8_POSSA
query_cycle_6_25.graph,5,0.1,1586,804595.0,810353.9636455863,0.007157593131434173,107,153,260,8_POSSA
query_cycle_6_39.graph,1,0.1,723,97815.0,11920.491321161826,0.8781322770417438,542,25,567,UN
query_cycle_6_39.graph,2,0.1,723,97815.0,109823.95163651455,0.12277208645416914,543,25,568,UN
query_cycle_6_39.graph,3,0.1,723,97815.0,121057.52337261412,0.2376171688658602,545,17,562,UN
query_cycle_6_39.graph,4,0.1,723,97815.0,106639.13882987555,0.09021253212570207,540,22,562,UN
query_cycle_6_39.graph,5,0.1,723,97815.0,18775.815669709547,0.8080476852250723,532,27,559,UN
query_cycle_6_39.graph,1,0.1,723,97815.0,96696.97838631063,0.01142996077993531,302,95,397,PO
query_cycle_6_39.graph,2,0.1,723,97815.0,97506.689618276,0.0031519744591729736,299,93,392,PO
query_cycle_6_39.graph,3,0.1,723,97815.0,95886.47564777001,0.01971603897387912,304,91,395,PO
query_cycle_6_39.graph,4,0.1,723,97815.0,96696.97838631064,0.011429960779935161,301,94,395,PO
query_cycle_6_39.graph,5,0.1,723,97815.0,97506.68961827604,0.0031519744591725274,304,94,398,PO
query_cycle_6_39.graph,1,0.1,723,97815.0,117411.05686659255,0.20033795293761236,452,38,490,WO
query_cycle_6_39.graph,2,0.1,723,97815.0,68637.2804821697,0.2982949396087542,478,34,512,WO
query_cycle_6_39.graph,3,0.1,723,97815.0,109777.29187057093,0.12229506589552656,482,42,524,WO
query_cycle_6_39.graph,4,0.1,723,97815.0,89109.19602703725,0.08900274981304247,476,33,509,WO
query_cycle_6_39.graph,5,0.1,723,97815.0,102170.42591460652,0.04452717798503825,473,42,515,WO
query_cycle_6_39.graph,1,0.1,723,97815.0,91283.88611021075,0.06677006481408018,412,68,480,MAB
query_cycle_6_39.graph,2,0.1,723,97815.0,92810.06760212666,0.051167330142343655,311,81,392,MAB
query_cycle_6_39.graph,3,0.1,723,97815.0,100415.41089041236,0.02658499095652361,320,83,403,MAB
query_cycle_6_39.graph,4,0.1,723,97815.0,99982.21353721272,0.022156249421997884,320,84,404,MAB
query_cycle_6_39.graph,5,0.1,723,97815.0,96644.85797343294,0.011962807611992643,406,67,473,MAB
query_cycle_6_39.graph,1,0.1,723,97815.0,96709.84792032096,0.011298390632101854,303,78,381,8_POSSA
query_cycle_6_39.graph,2,0.1,723,97815.0,96709.65934517139,0.011300318507678932,294,84,378,8_POSSA
query_cycle_6_39.graph,3,0.1,723,97815.0,96701.15726283318,0.011387238533627993,301,89,390,8_POSSA
query_cycle_6_39.graph,4,0.1,723,97815.0,96689.91041421233,0.01150221935068931,300,84,384,8_POSSA
query_cycle_6_39.graph,5,0.1,723,97815.0,96703.5005673157,0.011363282039403984,299,82,381,8_POSSA
query_cycle_6_43.graph,1,0.1,349,148109123.0,36828338.72777192,0.7513432124787348,295,20,315,UN
query_cycle_6_43.graph,2,0.1,349,148109123.0,27855436.92252206,0.8119262584349914,283,20,303,UN
query_cycle_6_43.graph,3,0.1,349,148109123.0,186120803.05997366,0.25664644614750476,292,27,319,UN
query_cycle_6_43.graph,4,0.1,349,148109123.0,166463527.59814385,0.12392487529714051,298,20,318,UN
query_cycle_6_43.graph,5,0.1,349,148109123.0,226019930.78714955,0.5260365209721048,286,23,309,UN
query_cycle_6_43.graph,1,0.1,349,148109123.0,166153596.60224223,0.12183228984646835,162,151,313,PO
query_cycle_6_43.graph,2,0.1,349,148109123.0,133098870.64246985,0.10134589992495024,165,153,318,PO
query_cycle_6_43.graph,3,0.1,349,148109123.0,182995585.56634128,0.23554566970423071,159,151,310,PO
query_cycle_6_43.graph,4,0.1,349,148109123.0,190823560.12225172,0.28839842041500524,162,154,316,PO
query_cycle_6_43.graph,5,0.1,349,148109123.0,121434482.27848333,0.18010126710099195,164,151,315,PO
query_cycle_6_43.graph,1,0.1,349,148109123.0,90927119.36754498,0.3860802256755988,200,19,219,WO
query_cycle_6_43.graph,2,0.1,349,148109123.0,81225629.98831597,0.45158253358696904,181,19,200,WO
query_cycle_6_43.graph,3,0.1,349,148109123.0,110996676.06865267,0.2505750231965611,202,21,223,WO
query_cycle_6_43.graph,4,0.1,349,148109123.0,143007500.81176227,0.03444502327002319,198,26,224,WO
query_cycle_6_43.graph,5,0.1,349,148109123.0,85143880.3699033,0.42512737469991435,187,19,206,WO
query_cycle_6_43.graph,1,0.1,349,148109123.0,161223642.7164021,0.08854633293860037,154,113,267,MAB
query_cycle_6_43.graph,2,0.1,349,148109123.0,152714585.49605528,0.031095062902069006,195,73,268,MAB
query_cycle_6_43.graph,3,0.1,349,148109123.0,136067366.0757211,0.08130327612755417,159,113,272,MAB
query_cycle_6_43.graph,4,0.1,349,148109123.0,151092356.0473689,0.02014212890430061,152,121,273,MAB
query_cycle_6_43.graph,5,0.1,349,148109123.0,135888541.1099203,0.08251066269617778,156,117,273,MAB
query_cycle_6_43.graph,1,0.1,349,148109123.0,157884669.6046406,0.06600232589751141,138,119,257,8_POSSA
query_cycle_6_43.graph,2,0.1,349,148109123.0,149092145.6175265,0.006637151024967594,147,118,265,8_POSSA
query_cycle_6_43.graph,3,0.1,349,148109123.0,154723632.82280898,0.044659705552432316,146,124,270,8_POSSA
query_cycle_6_43.graph,4,0.1,349,148109123.0,146020437.6967197,0.014102340632185729,149,128,277,8_POSSA
query_cycle_6_43.graph,5,0.1,349,148109123.0,148905185.66684806,0.005374838839927933,134,120,254,8_POSSA
query_cycle_6_42.graph,1,0.1,526,34560133.0,28225917.522665586,0.18328099250469937,376,41,417,UN
query_cycle_6_42.graph,2,0.1,526,34560133.0,33282601.73113631,0.03696546158730608,385,57,442,UN
query_cycle_6_42.graph,3,0.1,526,34560133.0,19286999.05928136,0.44192925822127593,380,42,422,UN
query_cycle_6_42.graph,4,0.1,526,34560133.0,30683579.255880795,0.11216836879994659,383,35,418,UN
query_cycle_6_42.graph,5,0.1,526,34560133.0,18980865.6209865,0.45078725186079294,387,49,436,UN
query_cycle_6_42.graph,1,0.1,526,34560133.0,35943082.76458128,0.04001575354415673,210,267,477,PO
query_cycle_6_42.graph,2,0.1,526,34560133.0,34401517.03051058,0.0045895647881163525,217,258,475,PO
query_cycle_6_42.graph,3,0.1,526,34560133.0,35852315.28471749,0.03738938981275022,216,263,479,PO
query_cycle_6_42.graph,4,0.1,526,34560133.0,35496108.08776081,0.02708250826930595,210,265,475,PO
query_cycle_6_42.graph,5,0.1,526,34560133.0,35303695.42845834,0.021515033766170415,212,255,467,PO
query_cycle_6_42.graph,1,0.1,526,34560133.0,29766200.71277965,0.13871278467650433,209,50,259,WO
query_cycle_6_42.graph,2,0.1,526,34560133.0,39009554.32785472,0.12874433463131416,218,42,260,WO
query_cycle_6_42.graph,3,0.1,526,34560133.0,41215075.74154467,0.19256125957457026,217,50,267,WO
query_cycle_6_42.graph,4,0.1,526,34560133.0,27393930.486316968,0.20735459882874388,212,47,259,WO
query_cycle_6_42.graph,5,0.1,526,34560133.0,36339782.83406628,0.05149429934387924,209,41,250,WO
query_cycle_6_42.graph,1,0.1,526,34560133.0,28016.730874915756,0.999189333823602,239,15,254,MAB
query_cycle_6_42.graph,2,0.1,526,34560133.0,34147091.91055051,0.011951374418885703,183,221,404,MAB
query_cycle_6_42.graph,3,0.1,526,34560133.0,35633963.27654428,0.03107135833488489,233,180,413,MAB
query_cycle_6_42.graph,4,0.1,526,34560133.0,39065622.547940016,0.13036667271911298,239,180,419,MAB
query_cycle_6_42.graph,5,0.1,526,34560133.0,33064194.73596455,0.04328508411803417,181,223,404,MAB
query_cycle_6_42.graph,1,0.1,526,34560133.0,34463505.91798219,0.0027959117523595513,167,231,398,8_POSSA
query_cycle_6_42.graph,2,0.1,526,34560133.0,35607582.17981063,0.03030801935312657,166,224,390,8_POSSA
query_cycle_6_42.graph,3,0.1,526,34560133.0,34977897.0163846,0.01208803265845654,162,232,394,8_POSSA
query_cycle_6_42.graph,4,0.1,526,34560133.0,35389220.95489927,0.023989721188262394,158,222,380,8_POSSA
query_cycle_6_42.graph,5,0.1,526,34560133.0,37945720.00714374,0.0979622100164876,165,232,397,8_POSSA
query_cycle_6_16.graph,1,0.1,2563,3550758.0,4702810.843142172,0.32445265015024183,463,158,621,UN
