query_basename,run_id,budget_frac,budget_n,T_true,T_hat,Qerror,n_post,n_comment,oracle_cost,method
query_cycle_6_33.graph,4,0.075,1783,1220.6031009506564,1117.7552785923756,0.08425984030204305,385,84,469,Exact_structureO
query_cycle_6_33.graph,5,0.075,1783,1220.6031009506564,1723.0191878625612,0.41161298584331163,416,95,511,Exact_structureO
query_cycle_6_33.graph,1,0.1,2378,1220.6031009506564,842.0982142857143,0.310096612379689,487,96,583,Exact_structureO
query_cycle_6_33.graph,2,0.1,2378,1220.6031009506564,1060.9355362946912,0.13081038753023766,475,111,586,Exact_structureO
query_cycle_6_33.graph,3,0.1,2378,1220.6031009506564,865.1371678439288,0.29122155500823815,477,97,574,Exact_structureO
query_cycle_6_33.graph,4,0.1,2378,1220.6031009506564,2074.9635041829542,0.699949395972275,474,112,586,Exact_structureO
query_cycle_6_33.graph,5,0.1,2378,1220.6031009506564,1959.4238845144357,0.6052915833069366,481,113,594,Exact_structureO
query_cycle_6_33.graph,1,0.125,2972,1220.6031009506564,733.9817339716903,0.39867289096674025,551,124,675,Exact_structureO
query_cycle_6_33.graph,2,0.125,2972,1220.6031009506564,848.3700254022013,0.30495832368322223,537,138,675,Exact_structureO
query_cycle_6_33.graph,3,0.125,2972,1220.6031009506564,750.4576401267578,0.3851747226086266,522,114,636,Exact_structureO
query_cycle_6_33.graph,4,0.125,2972,1220.6031009506564,1630.2913732394366,0.3356441352391272,533,126,659,Exact_structureO
query_cycle_6_33.graph,5,0.125,2972,1220.6031009506564,2026.923263327948,0.6605916056982781,537,132,669,Exact_structureO
query_cycle_6_33.graph,1,0.15,3567,1220.6031009506564,1485.3953559738134,0.21693559095247728,605,147,752,Exact_structureO
query_cycle_6_33.graph,2,0.15,3567,1220.6031009506564,885.4956877275922,0.27454248884184274,590,160,750,Exact_structureO
query_cycle_6_33.graph,3,0.15,3567,1220.6031009506564,857.9901483050847,0.29707687319748216,594,141,735,Exact_structureO
query_cycle_6_33.graph,4,0.15,3567,1220.6031009506564,1430.012382745577,0.1715621413970061,587,145,732,Exact_structureO
query_cycle_6_33.graph,5,0.15,3567,1220.6031009506564,1666.9359673024524,0.3656658466656142,593,156,749,Exact_structureO
query_cycle_6_33.graph,1,0.2,4756,1220.6031009506564,1938.3531701845118,0.5880290396401925,716,196,912,Exact_structureO
query_cycle_6_33.graph,2,0.2,4756,1220.6031009506564,835.7287100003454,0.3153149378782955,721,204,925,Exact_structureO
query_cycle_6_33.graph,3,0.2,4756,1220.6031009506564,1530.8489706316411,0.2541742434042256,706,201,907,Exact_structureO
query_cycle_6_33.graph,4,0.2,4756,1220.6031009506564,1293.126902853361,0.05941636707806158,706,185,891,Exact_structureO
query_cycle_6_33.graph,5,0.2,4756,1220.6031009506564,1430.8357604603252,0.17223670769468868,699,206,905,Exact_structureO
query_cycle_6_33.graph,1,0.3,7134,1220.6031009506564,1581.9084160235207,0.29600556871555106,1008,363,1371,Exact_structureO
query_cycle_6_33.graph,2,0.3,7134,1220.6031009506564,925.0616077129504,0.24212743110969165,1034,354,1388,Exact_structureO
query_cycle_6_33.graph,3,0.3,7134,1220.6031009506564,1647.241392145186,0.34953072859002726,1003,373,1376,Exact_structureO
query_cycle_6_33.graph,4,0.3,7134,1220.6031009506564,991.7298844496153,0.18750830333200463,998,352,1350,Exact_structureO
query_cycle_6_33.graph,5,0.3,7134,1220.6031009506564,1432.3001778966168,0.17343645676557914,1014,371,1385,Exact_structureO
query_cycle_6_33.graph,1,0.4,9512,1220.6031009506564,1559.5399077729173,0.2776797851474266,1176,490,1666,Exact_structureO
query_cycle_6_33.graph,2,0.4,9512,1220.6031009506564,1029.7935893263912,0.15632396106126134,1201,483,1684,Exact_structureO
query_cycle_6_33.graph,3,0.4,9512,1220.6031009506564,1925.288377539416,0.5773254844592164,1199,482,1681,Exact_structureO
query_cycle_6_33.graph,4,0.4,9512,1220.6031009506564,1082.5074116831368,0.11313725908115833,1189,495,1684,Exact_structureO
query_cycle_6_33.graph,5,0.4,9512,1220.6031009506564,1613.0003690709352,0.3214781838704682,1197,489,1686,Exact_structureO
query_cycle_6_33.graph,1,0.5,11891,1220.6031009506564,1525.5736598783478,0.24985235470085865,1349,642,1991,Exact_structureO
query_cycle_6_33.graph,2,0.5,11891,1220.6031009506564,1228.1686568793198,0.006198211296342746,1346,605,1951,Exact_structureO
query_cycle_6_33.graph,3,0.5,11891,1220.6031009506564,2044.7326807504016,0.6751822760059177,1362,603,1965,Exact_structureO
query_cycle_6_33.graph,4,0.5,11891,1220.6031009506564,1352.6388537628889,0.10817255233039921,1339,624,1963,Exact_structureO
query_cycle_6_33.graph,5,0.5,11891,1220.6031009506564,1668.3404202824802,0.36681646882848923,1357,608,1965,Exact_structureO
query_cycle_6_33.graph,1,0.6,14269,1220.6031009506564,1421.166504999063,0.1643150045188312,1460,729,2189,Exact_structureO
query_cycle_6_33.graph,2,0.6,14269,1220.6031009506564,1411.3285448535196,0.15625508714038025,1472,695,2167,Exact_structureO
query_cycle_6_33.graph,3,0.6,14269,1220.6031009506564,1747.997655036054,0.43207702296892486,1470,706,2176,Exact_structureO
query_cycle_6_33.graph,4,0.6,14269,1220.6031009506564,1324.6343574729067,0.08522938901369854,1462,723,2185,Exact_structureO
query_cycle_6_33.graph,5,0.6,14269,1220.6031009506564,1448.591619564458,0.18678349943256292,1474,731,2205,Exact_structureO
query_cycle_6_33.graph,1,0.7,16647,1220.6031009506564,1415.7384099231547,0.15986794464188955,1559,816,2375,Exact_structureO
query_cycle_6_33.graph,2,0.7,16647,1220.6031009506564,1339.84973683726,0.09769484920506048,1562,788,2350,Exact_structureO
query_cycle_6_33.graph,3,0.7,16647,1220.6031009506564,1655.9612878991543,0.356674652562674,1572,814,2386,Exact_structureO
query_cycle_6_33.graph,4,0.7,16647,1220.6031009506564,1361.0731332540197,0.11508248028696581,1561,835,2396,Exact_structureO
query_cycle_6_33.graph,5,0.7,16647,1220.6031009506564,1437.253173674003,0.1774942834035162,1559,815,2374,Exact_structureO
query_cycle_6_33.graph,1,0.8,19025,1220.6031009506564,1363.9238107223762,0.11741794663645834,1638,886,2524,Exact_structureO
query_cycle_6_33.graph,2,0.8,19025,1220.6031009506564,1284.5518621309848,0.052391118071486456,1650,888,2538,Exact_structureO
query_cycle_6_33.graph,3,0.8,19025,1220.6031009506564,1612.7195166943368,0.3212480907497972,1649,886,2535,Exact_structureO
query_cycle_6_33.graph,4,0.8,19025,1220.6031009506564,1291.8234900988011,0.05834852385077123,1649,911,2560,Exact_structureO
query_cycle_6_33.graph,5,0.8,19025,1220.6031009506564,1426.3948602837488,0.16859842415017068,1649,882,2531,Exact_structureO
query_cycle_6_33.graph,1,0.9,21403,1220.6031009506564,1330.957687280326,0.09040988528025264,1723,986,2709,Exact_structureO
query_cycle_6_33.graph,2,0.9,21403,1220.6031009506564,1258.3206317813556,0.03090073325335908,1721,972,2693,Exact_structureO
query_cycle_6_33.graph,3,0.9,21403,1220.6031009506564,1558.946759401102,0.27719383818288645,1723,947,2670,Exact_structureO
query_cycle_6_33.graph,4,0.9,21403,1220.6031009506564,1262.2427125973925,0.034113965149118006,1723,973,2696,Exact_structureO
query_cycle_6_33.graph,5,0.9,21403,1220.6031009506564,1283.62711239999,0.051633501012940106,1732,944,2676,Exact_structureO
query_cycle_6_35.graph,1,0.01,147,2151.1018518518517,422.54117647058814,0.8035698885634687,108,9,117,Exact_structureO
query_cycle_6_35.graph,2,0.01,147,2151.1018518518517,135.66,0.9369346458963752,108,12,120,Exact_structureO
query_cycle_6_35.graph,3,0.01,147,2151.1018518518517,,,105,5,110,Exact_structureO
query_cycle_6_35.graph,4,0.01,147,2151.1018518518517,470.0919540229885,0.7814645765758171,113,19,132,Exact_structureO
query_cycle_6_35.graph,5,0.01,147,2151.1018518518517,,,109,11,120,Exact_structureO
query_cycle_6_35.graph,1,0.05,738,2151.1018518518517,201.36734693877554,0.9063887436267041,288,45,333,Exact_structureO
query_cycle_6_35.graph,2,0.05,738,2151.1018518518517,609.6237388724036,0.7165993147430061,295,52,347,Exact_structureO
query_cycle_6_35.graph,3,0.05,738,2151.1018518518517,0.0,1.0,293,37,330,Exact_structureO
query_cycle_6_35.graph,4,0.05,738,2151.1018518518517,256.0064935064935,0.8809882045863606,289,50,339,Exact_structureO
query_cycle_6_35.graph,5,0.05,738,2151.1018518518517,0.0,1.0,300,36,336,Exact_structureO
query_cycle_6_35.graph,1,0.075,1107,2151.1018518518517,105.3,0.9510483430111184,353,62,415,Exact_structureO
query_cycle_6_35.graph,2,0.075,1107,2151.1018518518517,550.4922139471903,0.7440882618025364,361,68,429,Exact_structureO
query_cycle_6_35.graph,3,0.075,1107,2151.1018518518517,0.0,1.0,359,54,413,Exact_structureO
query_cycle_6_35.graph,4,0.075,1107,2151.1018518518517,203.95412844036696,0.9051862057276433,355,65,420,Exact_structureO
query_cycle_6_35.graph,5,0.075,1107,2151.1018518518517,104.8015122873346,0.9512800789989965,378,52,430,Exact_structureO
query_cycle_6_35.graph,1,0.1,1476,2151.1018518518517,153.73716814159292,0.9285309675089336,428,81,509,Exact_structureO
query_cycle_6_35.graph,2,0.1,1476,2151.1018518518517,602.3493282149711,0.7199810284685416,435,84,519,Exact_structureO
query_cycle_6_35.graph,3,0.1,1476,2151.1018518518517,1650.7377049180327,0.23260830095193444,428,71,499,Exact_structureO
query_cycle_6_35.graph,4,0.1,1476,2151.1018518518517,172.51963963963965,0.9197994090837122,425,82,507,Exact_structureO
query_cycle_6_35.graph,5,0.1,1476,2151.1018518518517,108.8135893648449,0.9494149524946163,438,71,509,Exact_structureO
query_cycle_6_35.graph,1,0.125,1845,2151.1018518518517,219.90704225352118,0.8977700465162974,491,96,587,Exact_structureO
query_cycle_6_35.graph,2,0.125,1845,2151.1018518518517,559.0010531858873,0.7401326893449274,480,90,570,Exact_structureO
query_cycle_6_35.graph,3,0.125,1845,2151.1018518518517,1214.5299145299143,0.435391720999011,488,89,577,Exact_structureO
query_cycle_6_35.graph,4,0.125,1845,2151.1018518518517,144.7861111111111,0.932692117304224,480,93,573,Exact_structureO
query_cycle_6_35.graph,5,0.125,1845,2151.1018518518517,69.65413198573127,0.9676193240567541,492,87,579,Exact_structureO
query_cycle_6_35.graph,1,0.15,2214,2151.1018518518517,183.13426480372587,0.9148649030049096,520,107,627,Exact_structureO
query_cycle_6_35.graph,2,0.15,2214,2151.1018518518517,515.9808423913043,0.7601318403649255,537,100,637,Exact_structureO
query_cycle_6_35.graph,3,0.15,2214,2151.1018518518517,602.7638633859713,0.7197883201731891,548,109,657,Exact_structureO
query_cycle_6_35.graph,4,0.15,2214,2151.1018518518517,142.64476149301052,0.9336875837049697,548,112,660,Exact_structureO
query_cycle_6_35.graph,5,0.15,2214,2151.1018518518517,64.36546184738957,0.9700779106335767,528,99,627,Exact_structureO
query_cycle_6_35.graph,1,0.2,2952,2151.1018518518517,164.30971659919027,0.9236160219667244,628,123,751,Exact_structureO
query_cycle_6_35.graph,2,0.2,2952,2151.1018518518517,3077.5021350931675,0.43066314244664494,630,125,755,Exact_structureO
query_cycle_6_35.graph,3,0.2,2952,2151.1018518518517,527.1197458455523,0.7549536088252806,640,125,765,Exact_structureO
query_cycle_6_35.graph,4,0.2,2952,2151.1018518518517,134.2538940809969,0.9375883136517131,629,121,750,Exact_structureO
query_cycle_6_35.graph,5,0.2,2952,2151.1018518518517,171.0400754884547,0.9204872259576139,635,128,763,Exact_structureO
query_cycle_6_35.graph,1,0.3,4428,2151.1018518518517,3930.106714095153,0.8270202829827804,906,190,1096,Exact_structureO
query_cycle_6_35.graph,2,0.3,4428,2151.1018518518517,1796.0425138931644,0.16505928701284975,886,192,1078,Exact_structureO
query_cycle_6_35.graph,3,0.3,4428,2151.1018518518517,2586.0822643343054,0.20221283901921494,910,182,1092,Exact_structureO
query_cycle_6_35.graph,4,0.3,4428,2151.1018518518517,4302.599320882852,1.0001839137364918,876,179,1055,Exact_structureO
query_cycle_6_35.graph,5,0.3,4428,2151.1018518518517,1534.8618033529679,0.28647646226903295,884,183,1067,Exact_structureO
query_cycle_6_35.graph,1,0.4,5904,2151.1018518518517,3492.4196058091284,0.6235491605395421,1029,238,1267,Exact_structureO
query_cycle_6_35.graph,2,0.4,5904,2151.1018518518517,2488.1356822328517,0.15667962448679615,1051,225,1276,Exact_structureO
query_cycle_6_35.graph,3,0.4,5904,2151.1018518518517,2590.7312366482593,0.20437404412902954,1060,219,1279,Exact_structureO
query_cycle_6_35.graph,4,0.4,5904,2151.1018518518517,3644.556280746189,0.6942741588961231,1039,228,1267,Exact_structureO
query_cycle_6_35.graph,5,0.4,5904,2151.1018518518517,1749.0632362897768,0.18689892122772608,1046,237,1283,Exact_structureO
query_cycle_6_35.graph,1,0.5,7380,2151.1018518518517,2588.8257920476294,0.20348824478903574,1139,282,1421,Exact_structureO
query_cycle_6_35.graph,2,0.5,7380,2151.1018518518517,1930.4405549554415,0.10258058989928637,1158,260,1418,Exact_structureO
query_cycle_6_35.graph,3,0.5,7380,2151.1018518518517,1666.9232348111657,0.2250840036346321,1157,257,1414,Exact_structureO
query_cycle_6_35.graph,4,0.5,7380,2151.1018518518517,2431.2494934964952,0.13023448490059572,1169,274,1443,Exact_structureO
query_cycle_6_35.graph,5,0.5,7380,2151.1018518518517,2612.9402630952786,0.21469853268260497,1138,266,1404,Exact_structureO
query_cycle_6_35.graph,1,0.6,8856,2151.1018518518517,3353.400019770009,0.5589220086827207,1262,312,1574,Exact_structureO
query_cycle_6_35.graph,2,0.6,8856,2151.1018518518517,1607.8376545948645,0.2525515920082069,1262,300,1562,Exact_structureO
query_cycle_6_35.graph,3,0.6,8856,2151.1018518518517,3030.3712580607503,0.40875303298723326,1259,285,1544,Exact_structureO
query_cycle_6_35.graph,4,0.6,8856,2151.1018518518517,2351.822724039829,0.09331072446206105,1262,307,1569,Exact_structureO
query_cycle_6_35.graph,5,0.6,8856,2151.1018518518517,2594.6598820407958,0.20620038507571897,1267,302,1569,Exact_structureO
query_cycle_6_35.graph,1,0.7,10332,2151.1018518518517,2802.6447386073223,0.3028879763152856,1340,349,1689,Exact_structureO
query_cycle_6_35.graph,2,0.7,10332,2151.1018518518517,1202.5559621438936,0.4409581484444212,1357,321,1678,Exact_structureO
query_cycle_6_35.graph,3,0.7,10332,2151.1018518518517,2340.966131342062,0.08826373299188921,1353,318,1671,Exact_structureO
query_cycle_6_35.graph,4,0.7,10332,2151.1018518518517,2225.6084515110538,0.03463648157573776,1362,326,1688,Exact_structureO
query_cycle_6_35.graph,5,0.7,10332,2151.1018518518517,3155.663751700102,0.46699876111558253,1353,339,1692,Exact_structureO
query_cycle_6_35.graph,1,0.8,11808,2151.1018518518517,3058.439500332619,0.42180134227472943,1418,369,1787,Exact_structureO
query_cycle_6_35.graph,2,0.8,11808,2151.1018518518517,1266.1421609073743,0.41139832136847854,1429,359,1788,Exact_structureO
query_cycle_6_35.graph,3,0.8,11808,2151.1018518518517,2614.7092225154875,0.21552088306024328,1419,337,1756,Exact_structureO
query_cycle_6_35.graph,4,0.8,11808,2151.1018518518517,1986.3770608685588,0.0765769369969552,1413,348,1761,Exact_structureO
query_cycle_6_35.graph,5,0.8,11808,2151.1018518518517,3317.506178744523,0.5422357504311248,1424,371,1795,Exact_structureO
query_cycle_6_35.graph,1,0.9,13284,2151.1018518518517,3228.4847887000633,0.5008516616359697,1489,393,1882,Exact_structureO
query_cycle_6_35.graph,2,0.9,13284,2151.1018518518517,1694.0085319011525,0.2124926439709,1490,392,1882,Exact_structureO
query_cycle_6_35.graph,3,0.9,13284,2151.1018518518517,2561.3825526607543,0.19073048561401124,1489,375,1864,Exact_structureO
query_cycle_6_35.graph,4,0.9,13284,2151.1018518518517,2211.621685553047,0.028134341314008264,1482,382,1864,Exact_structureO
query_cycle_6_35.graph,5,0.9,13284,2151.1018518518517,2986.758211244267,0.38847828552284075,1484,397,1881,Exact_structureO
query_cycle_6_36.graph,1,0.01,340,1188.0148443898445,390.49056603773585,0.6713083444354697,160,8,168,Exact_structureO
query_cycle_6_36.graph,2,0.01,340,1188.0148443898445,1053.0000000000002,0.11364743885770794,155,8,163,Exact_structureO
query_cycle_6_36.graph,3,0.01,340,1188.0148443898445,432.31651376146783,0.6361017576480685,141,4,145,Exact_structureO
query_cycle_6_36.graph,4,0.01,340,1188.0148443898445,1005.0632911392405,0.15399769970430507,148,4,152,Exact_structureO
query_cycle_6_36.graph,5,0.01,340,1188.0148443898445,5110.123737373738,3.30139721023289,140,8,148,Exact_structureO
query_cycle_6_36.graph,1,0.05,1703,1188.0148443898445,278.0664335664336,0.7659402701241107,337,11,348,Exact_structureO
query_cycle_6_36.graph,2,0.05,1703,1188.0148443898445,938.8723091976517,0.20971331828782874,340,13,353,Exact_structureO
query_cycle_6_36.graph,3,0.05,1703,1188.0148443898445,261.14900662251654,0.7801803505606526,354,11,365,Exact_structureO
query_cycle_6_36.graph,4,0.05,1703,1188.0148443898445,568.2899041173152,0.5216474719983952,340,22,362,Exact_structureO
query_cycle_6_36.graph,5,0.05,1703,1188.0148443898445,3811.592555331992,2.208371152373603,369,25,394,Exact_structureO
query_cycle_6_36.graph,1,0.075,2555,1188.0148443898445,432.944262295082,0.6355733563940112,502,33,535,Exact_structureO
query_cycle_6_36.graph,2,0.075,2555,1188.0148443898445,1125.562796208531,0.05256840726884054,495,20,515,Exact_structureO
query_cycle_6_36.graph,3,0.075,2555,1188.0148443898445,337.27113661814116,0.716105284196713,486,22,508,Exact_structureO
query_cycle_6_36.graph,4,0.075,2555,1188.0148443898445,553.4465427962228,0.5341417277656418,491,31,522,Exact_structureO
query_cycle_6_36.graph,5,0.075,2555,1188.0148443898445,2520.6473045554003,1.1217304787550746,487,31,518,Exact_structureO
query_cycle_6_36.graph,1,0.1,3407,1188.0148443898445,875.5075414781296,0.2630499983964563,637,46,683,Exact_structureO
query_cycle_6_36.graph,2,0.1,3407,1188.0148443898445,732.7029048747038,0.38325441947569727,635,36,671,Exact_structureO
query_cycle_6_36.graph,3,0.1,3407,1188.0148443898445,398.75797712221555,0.6643493311508117,639,28,667,Exact_structureO
query_cycle_6_36.graph,4,0.1,3407,1188.0148443898445,782.7122054540641,0.34115957460442403,642,42,684,Exact_structureO
query_cycle_6_36.graph,5,0.1,3407,1188.0148443898445,2414.6607267950963,1.0325173024544554,618,52,670,Exact_structureO
query_cycle_6_36.graph,1,0.125,4258,1188.0148443898445,805.8954383330206,0.3216453126501778,743,58,801,Exact_structureO
query_cycle_6_36.graph,2,0.125,4258,1188.0148443898445,606.1141581632654,0.4898092721437659,748,51,799,Exact_structureO
query_cycle_6_36.graph,3,0.125,4258,1188.0148443898445,406.2857142857143,0.658012931232034,756,38,794,Exact_structureO
query_cycle_6_36.graph,4,0.125,4258,1188.0148443898445,732.3307649160099,0.3835676646850911,755,50,805,Exact_structureO
query_cycle_6_36.graph,5,0.125,4258,1188.0148443898445,2337.290739299611,0.9673918641143123,740,58,798,Exact_structureO
query_cycle_6_36.graph,1,0.15,5110,1188.0148443898445,718.2702379453608,0.39540297721257933,869,66,935,Exact_structureO
query_cycle_6_36.graph,2,0.15,5110,1188.0148443898445,556.1350417343355,0.5318787097984771,876,62,938,Exact_structureO
query_cycle_6_36.graph,3,0.15,5110,1188.0148443898445,356.09961089494163,0.7002565981590645,881,52,933,Exact_structureO
query_cycle_6_36.graph,4,0.15,5110,1188.0148443898445,715.7113568163052,0.3975568906431559,872,60,932,Exact_structureO
query_cycle_6_36.graph,5,0.15,5110,1188.0148443898445,2188.4159043907093,0.8420779123468473,855,65,920,Exact_structureO
query_cycle_6_36.graph,1,0.2,6814,1188.0148443898445,645.7751577429242,0.45642500950853904,1124,89,1213,Exact_structureO
query_cycle_6_36.graph,2,0.2,6814,1188.0148443898445,571.9129991755672,0.5185977667902817,1138,79,1217,Exact_structureO
query_cycle_6_36.graph,3,0.2,6814,1188.0148443898445,595.517477975389,0.4987289251581344,1137,75,1212,Exact_structureO
query_cycle_6_36.graph,4,0.2,6814,1188.0148443898445,843.4061040068201,0.29007107277351646,1148,74,1222,Exact_structureO
query_cycle_6_36.graph,5,0.2,6814,1188.0148443898445,1728.1805470412173,0.45467925354821465,1151,78,1229,Exact_structureO
query_cycle_6_36.graph,1,0.3,10221,1188.0148443898445,1180.9386256867585,0.005956338623630781,1757,130,1887,Exact_structureO
query_cycle_6_36.graph,2,0.3,10221,1188.0148443898445,786.7980135259912,0.33772038519427355,1740,114,1854,Exact_structureO
query_cycle_6_36.graph,3,0.3,10221,1188.0148443898445,692.8145132056301,0.4168300872019369,1735,123,1858,Exact_structureO
query_cycle_6_36.graph,4,0.3,10221,1188.0148443898445,990.4689706162948,0.1662823277894375,1695,109,1804,Exact_structureO
query_cycle_6_36.graph,5,0.3,10221,1188.0148443898445,1498.984313783468,0.26175554191272343,1747,118,1865,Exact_structureO
query_cycle_6_36.graph,1,0.4,13628,1188.0148443898445,1105.2434983059982,0.06967197966819771,2179,147,2326,Exact_structureO
query_cycle_6_36.graph,2,0.4,13628,1188.0148443898445,778.4938704473633,0.3447103172795859,2184,138,2322,Exact_structureO
query_cycle_6_36.graph,3,0.4,13628,1188.0148443898445,800.7192682994252,0.3260023036911895,2184,144,2328,Exact_structureO
query_cycle_6_36.graph,4,0.4,13628,1188.0148443898445,1252.3316503071817,0.054138049049689975,2183,131,2314,Exact_structureO
query_cycle_6_36.graph,5,0.4,13628,1188.0148443898445,1556.1093869201497,0.3098400194817059,2166,146,2312,Exact_structureO
query_cycle_6_36.graph,1,0.5,17035,1188.0148443898445,981.5882714978295,0.1737575703425104,2607,166,2773,Exact_structureO
query_cycle_6_36.graph,2,0.5,17035,1188.0148443898445,789.8886857021897,0.33511884179538964,2568,154,2722,Exact_structureO
query_cycle_6_36.graph,3,0.5,17035,1188.0148443898445,1311.5854268563805,0.1040143421187645,2576,161,2737,Exact_structureO
query_cycle_6_36.graph,4,0.5,17035,1188.0148443898445,1095.9066578580341,0.07753117477173986,2595,154,2749,Exact_structureO
query_cycle_6_36.graph,5,0.5,17035,1188.0148443898445,1405.5931833394181,0.18314446151665745,2596,164,2760,Exact_structureO
query_cycle_6_36.graph,1,0.6,20442,1188.0148443898445,922.7673621481647,0.2232695016348124,2923,181,3104,Exact_structureO
query_cycle_6_36.graph,2,0.6,20442,1188.0148443898445,796.6416465443227,0.32943460234836386,2928,180,3108,Exact_structureO
query_cycle_6_36.graph,3,0.6,20442,1188.0148443898445,1290.0074590992722,0.08585129654824333,2913,177,3090,Exact_structureO
query_cycle_6_36.graph,4,0.6,20442,1188.0148443898445,1002.097548522341,0.15649408485547103,2937,177,3114,Exact_structureO
query_cycle_6_36.graph,5,0.6,20442,1188.0148443898445,1559.5301933644425,0.3127194502063697,2946,179,3125,Exact_structureO
query_cycle_6_36.graph,1,0.7,23849,1188.0148443898445,997.4003520379886,0.16044790454596894,3222,201,3423,Exact_structureO
query_cycle_6_36.graph,2,0.7,23849,1188.0148443898445,904.1423237272916,0.23894694750918513,3214,194,3408,Exact_structureO
query_cycle_6_36.graph,3,0.7,23849,1188.0148443898445,1274.5704218959636,0.07285731985156584,3225,206,3431,Exact_structureO
query_cycle_6_36.graph,4,0.7,23849,1188.0148443898445,971.4013743080742,0.18233229248328234,3199,188,3387,Exact_structureO
query_cycle_6_36.graph,5,0.7,23849,1188.0148443898445,1502.5885570773019,0.26478937883054826,3224,196,3420,Exact_structureO
query_cycle_6_36.graph,1,0.8,27256,1188.0148443898445,1052.2376617180835,0.11428912973010463,3415,218,3633,Exact_structureO
query_cycle_6_36.graph,2,0.8,27256,1188.0148443898445,1140.7135663624163,0.03981539309108701,3400,215,3615,Exact_structureO
query_cycle_6_36.graph,3,0.8,27256,1188.0148443898445,1277.0300089313596,0.07492765343957687,3440,215,3655,Exact_structureO
query_cycle_6_36.graph,4,0.8,27256,1188.0148443898445,1009.2224337353259,0.15049678166803127,3442,204,3646,Exact_structureO
query_cycle_6_36.graph,5,0.8,27256,1188.0148443898445,1411.233330618054,0.18789200091422495,3405,210,3615,Exact_structureO
query_cycle_6_36.graph,1,0.9,30663,1188.0148443898445,1099.2568784138928,0.07471115903567446,3638,234,3872,Exact_structureO
query_cycle_6_36.graph,2,0.9,30663,1188.0148443898445,1198.9614313750435,0.009214183675306771,3633,233,3866,Exact_structureO
query_cycle_6_36.graph,3,0.9,30663,1188.0148443898445,1263.8788495566637,0.06385779228691572,3635,225,3860,Exact_structureO
query_cycle_6_36.graph,4,0.9,30663,1188.0148443898445,1087.9560133854454,0.08422355282588116,3646,216,3862,Exact_structureO
query_cycle_6_36.graph,5,0.9,30663,1188.0148443898445,1456.2241574794273,0.22576259409227592,3638,225,3863,Exact_structureO
query_cycle_6_37.graph,1,0.01,79,109.16938110749186,51.810810810810814,0.525408953635121,56,3,59,Exact_structureO
query_cycle_6_37.graph,2,0.01,79,109.16938110749186,6.7785714285714285,0.9379077598516656,58,3,61,Exact_structureO
query_cycle_6_37.graph,3,0.01,79,109.16938110749186,9.25,0.9152692824108608,54,2,56,Exact_structureO
query_cycle_6_37.graph,4,0.01,79,109.16938110749186,139.67195767195767,0.2794059676351187,58,3,61,Exact_structureO
query_cycle_6_37.graph,5,0.01,79,109.16938110749186,329.6842105263158,2.019932944400386,55,2,57,Exact_structureO
query_cycle_6_37.graph,1,0.05,395,109.16938110749186,58.86752136752136,0.4607689374957763,174,19,193,Exact_structureO
query_cycle_6_37.graph,2,0.05,395,109.16938110749186,83.85714285714285,0.2318620660258734,164,18,182,Exact_structureO
query_cycle_6_37.graph,3,0.05,395,109.16938110749186,198.3258426966292,0.8166801046655278,174,19,193,Exact_structureO
query_cycle_6_37.graph,4,0.05,395,109.16938110749186,70.57485837604531,0.3535288222752227,170,17,187,Exact_structureO
query_cycle_6_37.graph,5,0.05,395,109.16938110749186,88.47947144879662,0.18952117753899567,173,20,193,Exact_structureO
query_cycle_6_37.graph,1,0.075,593,109.16938110749186,306.81127607833105,1.8104150904385388,205,36,241,Exact_structureO
query_cycle_6_37.graph,2,0.075,593,109.16938110749186,236.58266355544026,1.1671155515894422,206,27,233,Exact_structureO
query_cycle_6_37.graph,3,0.075,593,109.16938110749186,132.67786232314825,0.21533951165766108,212,33,245,Exact_structureO
query_cycle_6_37.graph,4,0.075,593,109.16938110749186,76.00920447074293,0.30374979046641565,205,26,231,Exact_structureO
query_cycle_6_37.graph,5,0.075,593,109.16938110749186,74.13338094812964,0.32093247945469794,213,35,248,Exact_structureO
query_cycle_6_37.graph,1,0.1,791,109.16938110749186,259.75706459054214,1.3793948628762178,241,49,290,Exact_structureO
query_cycle_6_37.graph,2,0.1,791,109.16938110749186,272.10294372294373,1.4924840734878033,244,37,281,Exact_structureO
query_cycle_6_37.graph,3,0.1,791,109.16938110749186,112.42962985735366,0.029864131469717236,235,48,283,Exact_structureO
query_cycle_6_37.graph,4,0.1,791,109.16938110749186,87.10227272727275,0.20213642466738077,245,46,291,Exact_structureO
query_cycle_6_37.graph,5,0.1,791,109.16938110749186,73.2842891632123,0.3287102260747075,250,45,295,Exact_structureO
query_cycle_6_37.graph,1,0.125,989,109.16938110749186,242.67156262749896,1.222890339449267,264,57,321,Exact_structureO
query_cycle_6_37.graph,2,0.125,989,109.16938110749186,228.18998899889988,1.0902380015713042,266,47,313,Exact_structureO
query_cycle_6_37.graph,3,0.125,989,109.16938110749186,98.98618171892593,0.09327889638340262,263,68,331,Exact_structureO
query_cycle_6_37.graph,4,0.125,989,109.16938110749186,80.71903596199803,0.2606073686309594,266,57,323,Exact_structureO
query_cycle_6_37.graph,5,0.125,989,109.16938110749186,77.98232804232805,0.2856758254812857,263,55,318,Exact_structureO
