query_basename,run_id,budget_frac,budget_n,T_true,T_hat,Qerror,n_post,n_comment,oracle_cost,method
query_cycle_4_11.graph,5,0.075,816,225416.0,7502080.20915033,32.28104575163399,816,0,816,FastestO
query_cycle_4_11.graph,5,0.1,1088,225416.0,9338018.31562741,40.42571208622017,1088,0,1088,FastestO
query_cycle_4_11.graph,5,0.15,1632,225416.0,8892265.1699905,38.44824311490978,1632,0,1632,FastestO
query_cycle_4_11.graph,5,0.2,2176,225416.0,9931395.04339315,43.05807504078303,2176,0,2176,FastestO
query_cycle_4_11.graph,5,0.3,3264,225416.0,6694336.71851041,28.69769989047098,3264,0,3264,FastestO
query_cycle_4_11.graph,5,0.4,4352,225416.0,8696623.34987319,37.58032859190649,4352,0,4352,FastestO
query_cycle_4_11.graph,5,0.5,5440,225416.0,8467151.33749826,36.56233513813689,5440,0,5440,FastestO
query_cycle_4_11.graph,5,0.6,6528,225416.0,8177642.40908884,35.27800337637451,6528,0,6528,FastestO
query_cycle_4_11.graph,5,0.7,7616,225416.0,10097637.7108546,43.79556779844626,7616,0,7616,FastestO
query_cycle_4_11.graph,5,0.8,8704,225416.0,7915640.13092652,34.1156977806656,8704,0,8704,FastestO
query_cycle_4_11.graph,5,0.9,9792,225416.0,7558630.52733333,32.53191666666667,9200,0,9792,FastestO
query_cycle_4_12.graph,1,0.01,39,219864.0,25218797.4271357,113.7018039657956,39,0,39,FastestO
query_cycle_4_12.graph,1,0.05,197,219864.0,2812380.4386423,11.79145489321716,197,0,197,FastestO
query_cycle_4_12.graph,1,0.075,296,219864.0,7553216.01089918,33.35403709065233,296,0,296,FastestO
query_cycle_4_12.graph,1,0.1,394,219864.0,17771821.6861057,79.83097590376632,394,0,394,FastestO
query_cycle_4_12.graph,1,0.15,591,219864.0,18401081.5327016,82.69301719563749,591,0,591,FastestO
query_cycle_4_12.graph,1,0.2,788,219864.0,12566316.8708464,56.15495429377431,788,0,788,FastestO
query_cycle_4_12.graph,1,0.3,1182,219864.0,22149125.3679486,99.7401182910736,1182,0,1182,FastestO
query_cycle_4_12.graph,1,0.4,1576,219864.0,18087785.6883846,81.26806429604031,1576,0,1576,FastestO
query_cycle_4_12.graph,1,0.5,1971,219864.0,12874017.3442425,57.55445795693029,1971,0,1971,FastestO
query_cycle_4_12.graph,1,0.6,2364,219864.0,19110009.6148966,85.91741083077063,2364,0,2364,FastestO
query_cycle_4_12.graph,1,0.7,2758,219864.0,22172935.2489825,99.84841196822819,2758,0,2758,FastestO
query_cycle_4_12.graph,1,0.8,3153,219864.0,19347466.9843168,86.99743015826498,3153,0,3153,FastestO
query_cycle_4_12.graph,1,0.9,3546,219864.0,19225572.8811,86.44302332851218,3448,0,3546,FastestO
query_cycle_4_12.graph,2,0.01,39,219864.0,56704022.2883721,256.9049880306557,39,0,39,FastestO
query_cycle_4_12.graph,2,0.05,197,219864.0,62294009.1404959,282.329736293781,197,0,197,FastestO
query_cycle_4_12.graph,2,0.075,296,219864.0,41359619.163233,187.1145579232296,296,0,296,FastestO
query_cycle_4_12.graph,2,0.1,394,219864.0,25876979.9455577,116.6953932683734,394,0,394,FastestO
query_cycle_4_12.graph,2,0.15,591,219864.0,31373059.4563107,141.6930259447234,591,0,591,FastestO
query_cycle_4_12.graph,2,0.2,788,219864.0,18784275.9836708,84.43588756536225,788,0,788,FastestO
query_cycle_4_12.graph,2,0.3,1182,219864.0,16248813.1663604,72.90392772968947,1182,0,1182,FastestO
query_cycle_4_12.graph,2,0.4,1576,219864.0,15031844.3134172,67.36882942827016,1576,0,1576,FastestO
query_cycle_4_12.graph,2,0.5,1971,219864.0,17946106.5160451,80.62366970511346,1971,0,1971,FastestO
query_cycle_4_12.graph,2,0.6,2364,219864.0,15376294.7246589,68.9354815916152,2364,0,2364,FastestO
query_cycle_4_12.graph,2,0.7,2758,219864.0,21193024.4168638,95.39151665058328,2758,0,2758,FastestO
query_cycle_4_12.graph,2,0.8,3153,219864.0,17387993.5350822,78.08522329750281,3153,0,3153,FastestO
query_cycle_4_12.graph,2,0.9,3546,219864.0,16404354.8739,73.61137282092567,3397,0,3546,FastestO
query_cycle_4_12.graph,3,0.01,39,219864.0,27993640.3483146,126.3225282370675,39,0,39,FastestO
query_cycle_4_12.graph,3,0.05,197,219864.0,14467931.884721,64.80400558854997,197,0,197,FastestO
query_cycle_4_12.graph,3,0.075,296,219864.0,5715425.1758794,24.99527515136356,296,0,296,FastestO
query_cycle_4_12.graph,3,0.1,394,219864.0,12357909.4751553,55.20706197992977,394,0,394,FastestO
query_cycle_4_12.graph,3,0.15,591,219864.0,27941979.3664449,126.0875603393228,591,0,591,FastestO
query_cycle_4_12.graph,3,0.2,788,219864.0,33894353.0032483,153.160540166868,788,0,788,FastestO
query_cycle_4_12.graph,3,0.3,1182,219864.0,14625171.5223781,65.51917331795175,1182,0,1182,FastestO
query_cycle_4_12.graph,3,0.4,1576,219864.0,21046483.9191402,94.72501145772036,1576,0,1576,FastestO
query_cycle_4_12.graph,3,0.5,1971,219864.0,17548367.9673044,78.8146489070718,1971,0,1971,FastestO
query_cycle_4_12.graph,3,0.6,2364,219864.0,20428934.6829961,91.91623313955964,2364,0,2364,FastestO
query_cycle_4_12.graph,3,0.7,2758,219864.0,14986593.6530105,67.16301737897308,2758,0,2758,FastestO
query_cycle_4_12.graph,3,0.8,3153,219864.0,19246033.8066159,86.53608506447564,3153,0,3153,FastestO
query_cycle_4_12.graph,3,0.9,3546,219864.0,20359210.8747,91.59911069888658,3429,0,3546,FastestO
query_cycle_4_12.graph,4,0.01,39,219864.0,0,1,39,0,39,FastestO
query_cycle_4_12.graph,4,0.05,197,219864.0,10415030.7335244,46.37033226687568,197,0,197,FastestO
query_cycle_4_12.graph,4,0.075,296,219864.0,16124280.5180295,72.33752009437406,296,0,296,FastestO
query_cycle_4_12.graph,4,0.1,394,219864.0,28837100.1653085,130.1588080145385,394,0,394,FastestO
query_cycle_4_12.graph,4,0.15,591,219864.0,19853736.1448864,89.30007706985393,591,0,591,FastestO
query_cycle_4_12.graph,4,0.2,788,219864.0,19184482.668072,86.25613410140812,788,0,788,FastestO
query_cycle_4_12.graph,4,0.3,1182,219864.0,18699712.7538083,84.05127148513746,1182,0,1182,FastestO
query_cycle_4_12.graph,4,0.4,1576,219864.0,20279281.8620568,91.23557227220819,1576,0,1576,FastestO
query_cycle_4_12.graph,4,0.5,1971,219864.0,16992867.201193,76.28808354797971,1971,0,1971,FastestO
query_cycle_4_12.graph,4,0.6,2364,219864.0,19299861.6351234,86.7809083575456,2364,0,2364,FastestO
query_cycle_4_12.graph,4,0.7,2758,219864.0,19506539.9621955,87.72093640703137,2758,0,2758,FastestO
query_cycle_4_12.graph,4,0.8,3153,219864.0,21085093.5876365,94.90061850797089,3153,0,3153,FastestO
query_cycle_4_12.graph,4,0.9,3546,219864.0,17817661.0821,80.03946567923808,3401,0,3546,FastestO
query_cycle_4_12.graph,5,0.01,39,219864.0,1352385.19565217,5.151007876015054,39,0,39,FastestO
query_cycle_4_12.graph,5,0.05,197,219864.0,11634480.1097561,51.91671264852862,197,0,197,FastestO
query_cycle_4_12.graph,5,0.075,296,219864.0,47009103.2507463,212.8099154511256,296,0,296,FastestO
query_cycle_4_12.graph,5,0.1,394,219864.0,21733159.4165379,97.84819441353687,394,0,394,FastestO
query_cycle_4_12.graph,5,0.15,591,219864.0,40172798.1679742,181.7165801039468,591,0,591,FastestO
query_cycle_4_12.graph,5,0.2,788,219864.0,17660337.5263587,79.32391626805088,788,0,788,FastestO
query_cycle_4_12.graph,5,0.3,1182,219864.0,16323874.2294815,73.24532542608839,1182,0,1182,FastestO
query_cycle_4_12.graph,5,0.4,1576,219864.0,23559652.2510264,106.1555700388713,1576,0,1576,FastestO
query_cycle_4_12.graph,5,0.5,1971,219864.0,25071777.5793243,113.03311856113,1971,0,1971,FastestO
query_cycle_4_12.graph,5,0.6,2364,219864.0,20574627.5415657,92.57888304390748,2364,0,2364,FastestO
query_cycle_4_12.graph,5,0.7,2758,219864.0,18782918.8440626,84.42971493315233,2758,0,2758,FastestO
query_cycle_4_12.graph,5,0.8,3153,219864.0,18012589.7092345,80.92605296562627,3153,0,3153,FastestO
query_cycle_4_12.graph,5,0.9,3546,219864.0,19016365.5114,85.49149251992141,3388,0,3546,FastestO
query_cycle_4_13.graph,1,0.01,57,2872354.0,731744598,253.7543227610524,57,0,57,FastestO
query_cycle_4_13.graph,1,0.05,287,2872354.0,1604761338.04688,557.6920477235309,287,0,287,FastestO
query_cycle_4_13.graph,1,0.075,431,2872354.0,2017075941.08595,701.2379348387949,431,0,431,FastestO
query_cycle_4_13.graph,1,0.1,575,2872354.0,1817146179.1878,631.6330874216073,575,0,575,FastestO
query_cycle_4_13.graph,1,0.15,862,2872354.0,1497146181.55386,520.2262073386013,862,0,862,FastestO
query_cycle_4_13.graph,1,0.2,1150,2872354.0,1663151013.53219,578.0202090453289,1150,0,1150,FastestO
query_cycle_4_13.graph,1,0.3,1725,2872354.0,1793610774.6281,623.4393186313745,1725,0,1725,FastestO
query_cycle_4_13.graph,1,0.4,2300,2872354.0,1789230948.93545,621.9144976334583,2300,0,2300,FastestO
query_cycle_4_13.graph,1,0.5,2874,2872354.0,1633869906.20158,567.8260939290827,2874,0,2874,FastestO
query_cycle_4_13.graph,1,0.6,3449,2872354.0,1673944185.21412,581.7778140208777,3449,0,3449,FastestO
query_cycle_4_13.graph,1,0.7,4024,2872354.0,1651153828.55365,573.8434310512047,4024,0,4024,FastestO
query_cycle_4_13.graph,1,0.8,4599,2872354.0,1686517259.08897,586.1550857202725,4599,0,4599,FastestO
query_cycle_4_13.graph,1,0.9,5174,2872354.0,1683600456.13575,585.1396109726552,4839,0,5174,FastestO
query_cycle_4_13.graph,2,0.01,57,2872354.0,393678532.307692,136.0578042635735,57,0,57,FastestO
query_cycle_4_13.graph,2,0.05,287,2872354.0,1190731696.5,413.5490759495522,287,0,287,FastestO
query_cycle_4_13.graph,2,0.075,431,2872354.0,1950240553.35065,677.9694283332241,431,0,431,FastestO
query_cycle_4_13.graph,2,0.1,575,2872354.0,1627878363.51613,565.7401592965663,575,0,575,FastestO
query_cycle_4_13.graph,2,0.15,862,2872354.0,1774304195.43787,616.7178006046139,862,0,862,FastestO
query_cycle_4_13.graph,2,0.2,1150,2872354.0,1696367144.67572,589.5842889406114,1150,0,1150,FastestO
query_cycle_4_13.graph,2,0.3,1725,2872354.0,1660599153.36794,577.1317878534264,1725,0,1725,FastestO
query_cycle_4_13.graph,2,0.4,2300,2872354.0,1597342357.75459,555.1091556801809,2300,0,2300,FastestO
query_cycle_4_13.graph,2,0.5,2874,2872354.0,1705925289.35348,592.9119235837509,2874,0,2874,FastestO
query_cycle_4_13.graph,2,0.6,3449,2872354.0,1670979398.97083,580.7456340586256,3449,0,3449,FastestO
query_cycle_4_13.graph,2,0.7,4024,2872354.0,1723493159.59036,599.0281161689529,4024,0,4024,FastestO
query_cycle_4_13.graph,2,0.8,4599,2872354.0,1734538900.7391,602.8736523210928,4599,0,4599,FastestO
query_cycle_4_13.graph,2,0.9,5174,2872354.0,1670722769.18625,580.6562892966014,4767,0,5174,FastestO
query_cycle_4_13.graph,3,0.01,57,2872354.0,990862559.166667,343.9653347625908,57,0,57,FastestO
query_cycle_4_13.graph,3,0.05,287,2872354.0,1308309604.85294,454.483413553114,287,0,287,FastestO
query_cycle_4_13.graph,3,0.075,431,2872354.0,1784869527.44253,620.396083993313,431,0,431,FastestO
query_cycle_4_13.graph,3,0.1,575,2872354.0,1520537507.10895,528.3698155272459,575,0,575,FastestO
query_cycle_4_13.graph,3,0.15,862,2872354.0,1507931179.39641,523.980966620551,862,0,862,FastestO
query_cycle_4_13.graph,3,0.2,1150,2872354.0,1877875229.10115,652.7756937693455,1150,0,1150,FastestO
query_cycle_4_13.graph,3,0.3,1725,2872354.0,1550316741.50969,538.7373518409255,1725,0,1725,FastestO
query_cycle_4_13.graph,3,0.4,2300,2872354.0,1641601626.97053,570.5178654756808,2300,0,2300,FastestO
query_cycle_4_13.graph,3,0.5,2874,2872354.0,1641410466.6047,570.4513136628343,2874,0,2874,FastestO
query_cycle_4_13.graph,3,0.6,3449,2872354.0,1671588830.13432,580.957805386913,3449,0,3449,FastestO
query_cycle_4_13.graph,3,0.7,4024,2872354.0,1645803737.80872,571.9808156685128,4024,0,4024,FastestO
query_cycle_4_13.graph,3,0.8,4599,2872354.0,1708551432.62371,593.8262061792225,4599,0,4599,FastestO
query_cycle_4_13.graph,3,0.9,5174,2872354.0,1708303523.01875,593.7398973172353,4822,0,5174,FastestO
query_cycle_4_13.graph,4,0.01,57,2872354.0,1969031750.06493,684.5115177533602,57,0,57,FastestO
query_cycle_4_13.graph,4,0.05,287,2872354.0,1974865142.1606,686.5423928111214,287,0,287,FastestO
query_cycle_4_13.graph,4,0.075,431,2872354.0,2139167698.40967,743.7437531758513,431,0,431,FastestO
query_cycle_4_13.graph,4,0.1,575,2872354.0,1679297866.54833,583.6416794546683,575,0,575,FastestO
query_cycle_4_13.graph,4,0.15,862,2872354.0,1988847742.8253,691.4103863330549,862,0,862,FastestO
query_cycle_4_13.graph,4,0.2,1150,2872354.0,1839631501.29271,639.4612736775171,1150,0,1150,FastestO
query_cycle_4_13.graph,4,0.3,1725,2872354.0,1769866341.56724,615.1727772994681,1725,0,1725,FastestO
query_cycle_4_13.graph,4,0.4,2300,2872354.0,1729919621.66512,601.2654664658736,2300,0,2300,FastestO
query_cycle_4_13.graph,4,0.5,2874,2872354.0,1641884186.20106,570.6162374836326,2874,0,2874,FastestO
query_cycle_4_13.graph,4,0.6,3449,2872354.0,1628493656.53455,565.9543714091488,3449,0,3449,FastestO
query_cycle_4_13.graph,4,0.7,4024,2872354.0,1721424320.81451,598.3078571842151,4024,0,4024,FastestO
query_cycle_4_13.graph,4,0.8,4599,2872354.0,1674462180.93605,581.9581524199496,4599,0,4599,FastestO
query_cycle_4_13.graph,4,0.9,5174,2872354.0,1702965839.39425,591.8816014301336,4826,0,5174,FastestO
query_cycle_4_13.graph,5,0.01,57,2872354.0,2245533750,780.7747220572395,57,0,57,FastestO
query_cycle_4_13.graph,5,0.05,287,2872354.0,2033380980.48536,706.9144772842631,287,0,287,FastestO
query_cycle_4_13.graph,5,0.075,431,2872354.0,2010096078.31411,698.8079200245193,431,0,431,FastestO
query_cycle_4_13.graph,5,0.1,575,2872354.0,1681409827.15784,584.3769511549898,575,0,575,FastestO
query_cycle_4_13.graph,5,0.15,862,2872354.0,1833900797.97756,637.4661493595706,862,0,862,FastestO
query_cycle_4_13.graph,5,0.2,1150,2872354.0,1701294022.03877,591.2995640644468,1150,0,1150,FastestO
query_cycle_4_13.graph,5,0.3,1725,2872354.0,1758848404.53247,611.3369210523741,1725,0,1725,FastestO
query_cycle_4_13.graph,5,0.4,2300,2872354.0,1653773078.5781,574.7553137872638,2300,0,2300,FastestO
query_cycle_4_13.graph,5,0.5,2874,2872354.0,1642297905.06813,570.760272260358,2874,0,2874,FastestO
query_cycle_4_13.graph,5,0.6,3449,2872354.0,1645114337.76378,571.7408034538169,3449,0,3449,FastestO
query_cycle_4_13.graph,5,0.7,4024,2872354.0,1641856152.64583,570.6064776994166,4024,0,4024,FastestO
query_cycle_4_13.graph,5,0.8,4599,2872354.0,1673401519.03445,581.5888866882186,4599,0,4599,FastestO
query_cycle_4_13.graph,5,0.9,5174,2872354.0,1665733542.499,578.9193074735914,4864,0,5174,FastestO
query_cycle_4_14.graph,1,0.01,57,2872354.0,1077818300.6962,374.238672077398,57,0,57,FastestO
query_cycle_4_14.graph,1,0.05,287,2872354.0,2409054669.23077,837.7039582275615,287,0,287,FastestO
query_cycle_4_14.graph,1,0.075,431,2872354.0,1544661790.47872,536.7686004157996,431,0,431,FastestO
query_cycle_4_14.graph,1,0.1,575,2872354.0,1977068857.54722,687.3096086162165,575,0,575,FastestO
query_cycle_4_14.graph,1,0.15,862,2872354.0,1845510356.5172,641.5079765645892,862,0,862,FastestO
query_cycle_4_14.graph,1,0.2,1150,2872354.0,1725570154.04391,599.7512145243634,1150,0,1150,FastestO
query_cycle_4_14.graph,1,0.3,1725,2872354.0,1736235415.5193,603.464288008825,1725,0,1725,FastestO
query_cycle_4_14.graph,1,0.4,2300,2872354.0,1689349483.18766,587.1411146354734,2300,0,2300,FastestO
query_cycle_4_14.graph,1,0.5,2874,2872354.0,1686287107.39533,586.0749592130098,2874,0,2874,FastestO
query_cycle_4_14.graph,1,0.6,3449,2872354.0,1672194092.8,581.1685254672648,3449,0,3449,FastestO
query_cycle_4_14.graph,1,0.7,4024,2872354.0,1705062874.3977,592.6116768329045,4024,0,4024,FastestO
query_cycle_4_14.graph,1,0.8,4599,2872354.0,1671600177.6366,580.9617559801477,4599,0,4599,FastestO
query_cycle_4_14.graph,1,0.9,5174,2872354.0,1672177076.64425,581.1626013521488,4847,0,5174,FastestO
query_cycle_4_14.graph,2,0.01,57,2872354.0,1954683664.28571,679.5162818669685,57,0,57,FastestO
query_cycle_4_14.graph,2,0.05,287,2872354.0,1607462777.91149,558.632544565012,287,0,287,FastestO
query_cycle_4_14.graph,2,0.075,431,2872354.0,1668600300.71802,579.9173593220111,431,0,431,FastestO
query_cycle_4_14.graph,2,0.1,575,2872354.0,1936174868.0139,673.0725091732783,575,0,575,FastestO
query_cycle_4_14.graph,2,0.15,862,2872354.0,1604440882.38703,557.5804822062418,862,0,862,FastestO
query_cycle_4_14.graph,2,0.2,1150,2872354.0,1612139037.51853,560.2605679935431,1150,0,1150,FastestO
query_cycle_4_14.graph,2,0.3,1725,2872354.0,1665392666.00816,578.8006325154061,1725,0,1725,FastestO
query_cycle_4_14.graph,2,0.4,2300,2872354.0,1706998836.15175,593.2856751471948,2300,0,2300,FastestO
query_cycle_4_14.graph,2,0.5,2874,2872354.0,1691100921.49848,587.7508717583123,2874,0,2874,FastestO
query_cycle_4_14.graph,2,0.6,3449,2872354.0,1729078834.95033,600.9727495114896,3449,0,3449,FastestO
query_cycle_4_14.graph,2,0.7,4024,2872354.0,1653427159.84666,574.6348833906486,4024,0,4024,FastestO
query_cycle_4_14.graph,2,0.8,4599,2872354.0,1680517510.81683,584.0662943414444,4599,0,4599,FastestO
query_cycle_4_14.graph,2,0.9,5174,2872354.0,1685458959.66875,585.786642478173,4756,0,5174,FastestO
query_cycle_4_14.graph,3,0.01,57,2872354.0,2020567403.27586,702.4534751899877,57,0,57,FastestO
query_cycle_4_14.graph,3,0.05,287,2872354.0,2172708423.10832,755.42083918219,287,0,287,FastestO
query_cycle_4_14.graph,3,0.075,431,2872354.0,1978047770.86118,687.6504138630485,431,0,431,FastestO
query_cycle_4_14.graph,3,0.1,575,2872354.0,1924948570.25439,669.1641128685342,575,0,575,FastestO
query_cycle_4_14.graph,3,0.15,862,2872354.0,1677153970.70933,582.8952896158804,862,0,862,FastestO
query_cycle_4_14.graph,3,0.2,1150,2872354.0,1601889396.88679,556.6921914523044,1150,0,1150,FastestO
query_cycle_4_14.graph,3,0.3,1725,2872354.0,1661511250.81419,577.4493313895805,1725,0,1725,FastestO
query_cycle_4_14.graph,3,0.4,2300,2872354.0,1734496548.69085,602.8589076036072,2300,0,2300,FastestO
query_cycle_4_14.graph,3,0.5,2874,2872354.0,1589298879.70085,552.3088469251537,2874,0,2874,FastestO
query_cycle_4_14.graph,3,0.6,3449,2872354.0,1654901494.62876,575.1481678890423,3449,0,3449,FastestO
query_cycle_4_14.graph,3,0.7,4024,2872354.0,1698936018.12055,590.4786332466492,4024,0,4024,FastestO
query_cycle_4_14.graph,3,0.8,4599,2872354.0,1681721655.62483,584.4855131452572,4599,0,4599,FastestO
query_cycle_4_14.graph,3,0.9,5174,2872354.0,1679047312.10275,583.5544498006687,4720,0,5174,FastestO
query_cycle_4_14.graph,4,0.01,57,2872354.0,991028895,344.0232440012617,57,0,57,FastestO
query_cycle_4_14.graph,4,0.05,287,2872354.0,2327829405.56476,809.4256667405059,287,0,287,FastestO
query_cycle_4_14.graph,4,0.075,431,2872354.0,1665370191.13754,578.7928079678004,431,0,431,FastestO
query_cycle_4_14.graph,4,0.1,575,2872354.0,1819195085.93315,632.346407139631,575,0,575,FastestO
query_cycle_4_14.graph,4,0.15,862,2872354.0,1681113700.26339,584.2738556122937,862,0,862,FastestO
query_cycle_4_14.graph,4,0.2,1150,2872354.0,1685748446.23097,585.8874262124275,1150,0,1150,FastestO
query_cycle_4_14.graph,4,0.3,1725,2872354.0,1740002835.58372,604.7759021289587,1725,0,1725,FastestO
query_cycle_4_14.graph,4,0.4,2300,2872354.0,1718173475.78499,597.1760868559339,2300,0,2300,FastestO
query_cycle_4_14.graph,4,0.5,2874,2872354.0,1697241521.67187,589.8887002339799,2874,0,2874,FastestO
query_cycle_4_14.graph,4,0.6,3449,2872354.0,1659999643.95024,576.923070746238,3449,0,3449,FastestO
query_cycle_4_14.graph,4,0.7,4024,2872354.0,1676259422.3452,582.5838557312917,4024,0,4024,FastestO
query_cycle_4_14.graph,4,0.8,4599,2872354.0,1681064469.07847,584.2567159474312,4599,0,4599,FastestO
query_cycle_4_14.graph,4,0.9,5174,2872354.0,1653177964.89075,574.5481270382237,4743,0,5174,FastestO
query_cycle_4_14.graph,5,0.01,57,2872354.0,2305631086.98795,801.697399759205,57,0,57,FastestO
query_cycle_4_14.graph,5,0.05,287,2872354.0,2137247563.10156,743.0752647833668,287,0,287,FastestO
query_cycle_4_14.graph,5,0.075,431,2872354.0,1464182719.95606,508.7500934620396,431,0,431,FastestO
query_cycle_4_14.graph,5,0.1,575,2872354.0,1669432355.43149,580.2070362606723,575,0,575,FastestO
query_cycle_4_14.graph,5,0.15,862,2872354.0,1688750523.43837,586.9325888934194,862,0,862,FastestO
query_cycle_4_14.graph,5,0.2,1150,2872354.0,1793632208.43257,623.4467807354436,1150,0,1150,FastestO
query_cycle_4_14.graph,5,0.3,1725,2872354.0,1527069138.6378,530.6437802018152,1725,0,1725,FastestO
query_cycle_4_14.graph,5,0.4,2300,2872354.0,1627336137.5417,565.5513852198242,2300,0,2300,FastestO
query_cycle_4_14.graph,5,0.5,2874,2872354.0,1718395720.26005,597.2534604926999,2874,0,2874,FastestO
query_cycle_4_14.graph,5,0.6,3449,2872354.0,1756682194.34987,610.5827625528991,3449,0,3449,FastestO
query_cycle_4_14.graph,5,0.7,4024,2872354.0,1637427822.28596,569.0647699712371,4024,0,4024,FastestO
query_cycle_4_14.graph,5,0.8,4599,2872354.0,1694191771.61104,588.826940415785,4599,0,4599,FastestO
query_cycle_4_14.graph,5,0.9,5174,2872354.0,1677897598.82275,583.1541811429754,4780,0,5174,FastestO
query_cycle_4_2.graph,1,0.01,113,4935318.0,31300609.6551724,5.342166736808533,113,0,113,FastestO
query_cycle_4_2.graph,1,0.05,568,4935318.0,110580996.425287,21.4060529484194,568,0,568,FastestO
query_cycle_4_2.graph,1,0.075,851,4935318.0,133325669.246324,26.01460559305875,851,0,851,FastestO
query_cycle_4_2.graph,1,0.1,1136,4935318.0,190937508.85641,37.68798502070388,1136,0,1136,FastestO
