query_basename,run_id,budget_frac,budget_n,T_true,T_hat,Qerror,n_post,n_comment,oracle_cost,method
query_cycle_4_11.graph,5,0.075,627,225416.0,8737584.86423358,37.76204379562044,627,0,627,FastestO
query_cycle_4_11.graph,5,0.1,906,225416.0,5878005.05791506,25.07625482625483,906,0,906,FastestO
query_cycle_4_11.graph,5,0.15,1360,225416.0,3479169.97220544,14.43444108761329,1360,0,1360,FastestO
query_cycle_4_11.graph,5,0.2,1813,225416.0,7509382.14210313,32.31343889565571,1813,0,1813,FastestO
query_cycle_4_11.graph,5,0.3,2720,225416.0,6873627.256182,29.49307616221563,2720,0,2720,FastestO
query_cycle_4_11.graph,5,0.4,3626,225416.0,7918628.59214501,34.12895531881062,3626,0,3626,FastestO
query_cycle_4_11.graph,5,0.5,4533,225416.0,7513576.46752719,32.33204593962801,4533,0,4533,FastestO
query_cycle_4_11.graph,5,0.6,5440,225416.0,7033300.0657822,30.20142343836373,5440,0,5440,FastestO
query_cycle_4_11.graph,5,0.7,6346,225416.0,7186084.02485966,30.8792101042502,6346,0,6346,FastestO
query_cycle_4_11.graph,5,0.8,7253,225416.0,7634461.05625879,32.86831926863572,7253,0,7253,FastestO
query_cycle_4_11.graph,5,0.9,8160,225416.0,7295877.86440843,31.36628218231372,8160,0,8160,FastestO
query_cycle_4_12.graph,1,0.01,32,219864.0,0,1,32,0,32,FastestO
query_cycle_4_12.graph,1,0.05,164,219864.0,14955784.0233645,67.02288698179095,164,0,164,FastestO
query_cycle_4_12.graph,1,0.075,172,219864.0,11199335.7281768,49.93756016526942,172,0,172,FastestO
query_cycle_4_12.graph,1,0.1,328,219864.0,10804637.7818182,48.14236883627234,328,0,328,FastestO
query_cycle_4_12.graph,1,0.15,492,219864.0,14399424.7033572,64.49241669103256,492,0,492,FastestO
query_cycle_4_12.graph,1,0.2,656,219864.0,9709037.88380069,43.15928885038335,656,0,656,FastestO
query_cycle_4_12.graph,1,0.3,985,219864.0,22179167.6473043,99.87675857486605,985,0,985,FastestO
query_cycle_4_12.graph,1,0.4,1313,219864.0,19724072.0482629,88.71033024170784,1313,0,1313,FastestO
query_cycle_4_12.graph,1,0.5,1642,219864.0,19598590.2401766,88.13960557515806,1642,0,1642,FastestO
query_cycle_4_12.graph,1,0.6,1970,219864.0,19614470.8348268,88.21183474705647,1970,0,1970,FastestO
query_cycle_4_12.graph,1,0.7,2298,219864.0,14566519.8720239,65.25240999901716,2298,0,2298,FastestO
query_cycle_4_12.graph,1,0.8,2627,219864.0,18073614.2323674,81.20360874161916,2627,0,2627,FastestO
query_cycle_4_12.graph,1,0.9,2955,219864.0,19622066.7363154,88.24638292906241,2955,0,2955,FastestO
query_cycle_4_12.graph,2,0.01,32,219864.0,77250582.1666667,350.3562118703684,32,0,32,FastestO
query_cycle_4_12.graph,2,0.05,164,219864.0,4755602.19114688,20.62974471103446,164,0,164,FastestO
query_cycle_4_12.graph,2,0.075,172,219864.0,7032103.94230769,30.98388068218395,172,0,172,FastestO
query_cycle_4_12.graph,2,0.1,328,219864.0,4802703.34296978,20.84397328789514,328,0,328,FastestO
query_cycle_4_12.graph,2,0.15,492,219864.0,10970548.8469356,48.89697652610538,492,0,492,FastestO
query_cycle_4_12.graph,2,0.2,656,219864.0,26427971.4686436,119.2014493898208,656,0,656,FastestO
query_cycle_4_12.graph,2,0.3,985,219864.0,25452913.8150789,114.7666276201602,985,0,985,FastestO
query_cycle_4_12.graph,2,0.4,1313,219864.0,19239873.1204819,86.50806462395812,1313,0,1313,FastestO
query_cycle_4_12.graph,2,0.5,1642,219864.0,19312810.0113026,86.83980101927841,1642,0,1642,FastestO
query_cycle_4_12.graph,2,0.6,1970,219864.0,15343594.5293661,68.78675239860134,1970,0,1970,FastestO
query_cycle_4_12.graph,2,0.7,2298,219864.0,19155107.6815237,86.12252884293807,2298,0,2298,FastestO
query_cycle_4_12.graph,2,0.8,2627,219864.0,18821356.9640534,84.60454173513331,2627,0,2627,FastestO
query_cycle_4_12.graph,2,0.9,2955,219864.0,23373884.4787586,105.3106487590446,2955,0,2955,FastestO
query_cycle_4_12.graph,3,0.01,32,219864.0,0,1,32,0,32,FastestO
query_cycle_4_12.graph,3,0.05,164,219864.0,9715131.52609603,43.1870043576758,164,0,164,FastestO
query_cycle_4_12.graph,3,0.075,172,219864.0,7220429.94218415,31.84043746217732,172,0,172,FastestO
query_cycle_4_12.graph,3,0.1,328,219864.0,9085675.8368984,40.32407232151873,328,0,328,FastestO
query_cycle_4_12.graph,3,0.15,492,219864.0,31346506.1980983,141.5722546578715,492,0,492,FastestO
query_cycle_4_12.graph,3,0.2,656,219864.0,17526521.6913069,78.71528622833624,656,0,656,FastestO
query_cycle_4_12.graph,3,0.3,985,219864.0,20274132.4226804,91.21215125113893,985,0,985,FastestO
query_cycle_4_12.graph,3,0.4,1313,219864.0,18852936.8998837,84.74817568989774,1313,0,1313,FastestO
query_cycle_4_12.graph,3,0.5,1642,219864.0,16845161.9246905,75.61628063116521,1642,0,1642,FastestO
query_cycle_4_12.graph,3,0.6,1970,219864.0,16232429.0652393,72.82940847632761,1970,0,1970,FastestO
query_cycle_4_12.graph,3,0.7,2298,219864.0,20726810.6298758,93.2710522408205,2298,0,2298,FastestO
query_cycle_4_12.graph,3,0.8,2627,219864.0,15100016.9871792,67.67889689616831,2627,0,2627,FastestO
query_cycle_4_12.graph,3,0.9,2955,219864.0,20134409.31126,90.57665334597745,2955,0,2955,FastestO
query_cycle_4_12.graph,4,0.01,32,219864.0,45690616.7597765,206.8130879078728,32,0,32,FastestO
query_cycle_4_12.graph,4,0.05,164,219864.0,55384773.0336323,250.9046912347283,164,0,164,FastestO
query_cycle_4_12.graph,4,0.075,172,219864.0,11165574.934334,49.78400708771767,172,0,172,FastestO
query_cycle_4_12.graph,4,0.1,328,219864.0,23422548.2183406,105.5319844009961,328,0,328,FastestO
query_cycle_4_12.graph,4,0.15,492,219864.0,11358227.4859888,50.66024217693115,492,0,492,FastestO
query_cycle_4_12.graph,4,0.2,656,219864.0,20941104.929428,94.24571976052447,656,0,656,FastestO
query_cycle_4_12.graph,4,0.3,985,219864.0,20902923.191098,94.07205905058576,985,0,985,FastestO
query_cycle_4_12.graph,4,0.4,1313,219864.0,24459759.7398922,110.2494985076783,1313,0,1313,FastestO
query_cycle_4_12.graph,4,0.5,1642,219864.0,22506515.6236934,101.3656243118172,1642,0,1642,FastestO
query_cycle_4_12.graph,4,0.6,1970,219864.0,15355141.6903402,68.83927196057655,1970,0,1970,FastestO
query_cycle_4_12.graph,4,0.7,2298,219864.0,14065115.6203476,62.97188998811823,2298,0,2298,FastestO
query_cycle_4_12.graph,4,0.8,2627,219864.0,15869055.3649257,71.17668815688663,2627,0,2627,FastestO
query_cycle_4_12.graph,4,0.9,2955,219864.0,21293328.0547827,95.84772429675947,2955,0,2955,FastestO
query_cycle_4_12.graph,5,0.01,32,219864.0,17048590.5405405,76.5415281289367,32,0,32,FastestO
query_cycle_4_12.graph,5,0.05,164,219864.0,6315540.42331288,27.72475904792455,164,0,164,FastestO
query_cycle_4_12.graph,5,0.075,172,219864.0,8303063.07418398,36.76454114445283,172,0,172,FastestO
query_cycle_4_12.graph,5,0.1,328,219864.0,6628566.87894489,29.14848669607071,328,0,328,FastestO
query_cycle_4_12.graph,5,0.15,492,219864.0,22867965.9240953,103.0095964964493,492,0,492,FastestO
query_cycle_4_12.graph,5,0.2,656,219864.0,11671417.8951234,52.08471552925192,656,0,656,FastestO
query_cycle_4_12.graph,5,0.3,985,219864.0,24138698.7562966,108.7892276875548,985,0,985,FastestO
query_cycle_4_12.graph,5,0.4,1313,219864.0,28958295.9022573,130.7100384885989,1313,0,1313,FastestO
query_cycle_4_12.graph,5,0.5,1642,219864.0,19901788.7487226,89.51863310374848,1642,0,1642,FastestO
query_cycle_4_12.graph,5,0.6,1970,219864.0,20514489.0876647,92.30535734665371,1970,0,1970,FastestO
query_cycle_4_12.graph,5,0.7,2298,219864.0,17290608.6480652,77.64229090740258,2298,0,2298,FastestO
query_cycle_4_12.graph,5,0.8,2627,219864.0,20626959.0813157,92.81690081739471,2627,0,2627,FastestO
query_cycle_4_12.graph,5,0.9,2955,219864.0,17292208.4451335,77.64956721033698,2955,0,2955,FastestO
query_cycle_4_13.graph,1,0.01,47,2872354.0,1753808640.70312,609.5823449000802,47,0,47,FastestO
query_cycle_4_13.graph,1,0.05,239,2872354.0,1882669190.17672,654.4446945525222,239,0,239,FastestO
query_cycle_4_13.graph,1,0.075,261,2872354.0,1427040751.43502,495.8192470130834,261,0,261,FastestO
query_cycle_4_13.graph,1,0.1,479,2872354.0,1707851633.34231,593.5825735067153,479,0,479,FastestO
query_cycle_4_13.graph,1,0.15,718,2872354.0,1635710854.6013,568.4670136763441,718,0,718,FastestO
query_cycle_4_13.graph,1,0.2,958,2872354.0,2055259989.27693,714.5315776805137,958,0,958,FastestO
query_cycle_4_13.graph,1,0.3,1437,2872354.0,1521417936.71191,528.6763340145083,1437,0,1437,FastestO
query_cycle_4_13.graph,1,0.4,1916,2872354.0,1663679986.67934,578.204369196604,1916,0,1916,FastestO
query_cycle_4_13.graph,1,0.5,2395,2872354.0,1673728044.55599,581.7025654066274,2395,0,2395,FastestO
query_cycle_4_13.graph,1,0.6,2874,2872354.0,1672649210.34141,581.3269730476851,2874,0,2874,FastestO
query_cycle_4_13.graph,1,0.7,3353,2872354.0,1677393703.98684,582.9787519180585,3353,0,3353,FastestO
query_cycle_4_13.graph,1,0.8,3832,2872354.0,1691623259.61425,587.9327219466155,3832,0,3832,FastestO
query_cycle_4_13.graph,1,0.9,4311,2872354.0,1686541019.40403,586.1633577908672,4311,0,4311,FastestO
query_cycle_4_13.graph,2,0.01,47,2872354.0,2373849964.28571,825.4475633176531,47,0,47,FastestO
query_cycle_4_13.graph,2,0.05,239,2872354.0,1833491872.64392,637.3237834347449,239,0,239,FastestO
query_cycle_4_13.graph,2,0.075,261,2872354.0,1197457706.95985,415.8907129691699,261,0,261,FastestO
query_cycle_4_13.graph,2,0.1,479,2872354.0,1528516283.49539,531.147598623076,479,0,479,FastestO
query_cycle_4_13.graph,2,0.15,718,2872354.0,1811819376.43415,629.7785796716394,718,0,718,FastestO
query_cycle_4_13.graph,2,0.2,958,2872354.0,1471899004.95332,511.4364910987006,958,0,958,FastestO
query_cycle_4_13.graph,2,0.3,1437,2872354.0,1735858042.69241,603.3329069788794,1437,0,1437,FastestO
query_cycle_4_13.graph,2,0.4,1916,2872354.0,1693413199.62153,588.5558833004322,1916,0,1916,FastestO
query_cycle_4_13.graph,2,0.5,2395,2872354.0,1646293142.45188,572.1512001835018,2395,0,2395,FastestO
query_cycle_4_13.graph,2,0.6,2874,2872354.0,1667512595.02726,579.5386783896635,2874,0,2874,FastestO
query_cycle_4_13.graph,2,0.7,3353,2872354.0,1671277116.54197,580.8492833898488,3353,0,3353,FastestO
query_cycle_4_13.graph,2,0.8,3832,2872354.0,1673161898.26089,581.5054635538955,3832,0,3832,FastestO
query_cycle_4_13.graph,2,0.9,4311,2872354.0,1713946864.12095,595.7046067862628,4311,0,4311,FastestO
query_cycle_4_13.graph,3,0.01,47,2872354.0,222175751.029412,76.3497107353104,47,0,47,FastestO
query_cycle_4_13.graph,3,0.05,239,2872354.0,1733406595.32389,602.4794441506467,239,0,239,FastestO
query_cycle_4_13.graph,3,0.075,261,2872354.0,1764950744.53368,613.461429382896,261,0,261,FastestO
query_cycle_4_13.graph,3,0.1,479,2872354.0,1555249155.9589,540.4545546819452,479,0,479,FastestO
query_cycle_4_13.graph,3,0.15,718,2872354.0,1705107508.6491,592.6272160914369,718,0,718,FastestO
query_cycle_4_13.graph,3,0.2,958,2872354.0,1835443509.78529,638.0032390803125,958,0,958,FastestO
query_cycle_4_13.graph,3,0.3,1437,2872354.0,1710373368.01107,594.4605066127185,1437,0,1437,FastestO
query_cycle_4_13.graph,3,0.4,1916,2872354.0,1699291599.50891,590.6024276634802,1916,0,1916,FastestO
query_cycle_4_13.graph,3,0.5,2395,2872354.0,1733428216.50885,602.4869714905793,2395,0,2395,FastestO
query_cycle_4_13.graph,3,0.6,2874,2872354.0,1650555171.81152,573.6350108000352,2874,0,2874,FastestO
query_cycle_4_13.graph,3,0.7,3353,2872354.0,1736358136.98599,603.507013058276,3353,0,3353,FastestO
query_cycle_4_13.graph,3,0.8,3832,2872354.0,1741151443.14764,605.1757858354663,3832,0,3832,FastestO
query_cycle_4_13.graph,3,0.9,4311,2872354.0,1643582332.75615,571.207441268086,4311,0,4311,FastestO
query_cycle_4_13.graph,4,0.01,47,2872354.0,1454418712.13115,505.3507882841556,47,0,47,FastestO
query_cycle_4_13.graph,4,0.05,239,2872354.0,2800411944.27273,973.9536248918927,239,0,239,FastestO
query_cycle_4_13.graph,4,0.075,261,2872354.0,837866600.77821,290.7003269019801,261,0,261,FastestO
query_cycle_4_13.graph,4,0.1,479,2872354.0,1722092385.26843,598.540441487516,479,0,479,FastestO
query_cycle_4_13.graph,4,0.15,718,2872354.0,1804288589.22663,627.1567624417576,718,0,718,FastestO
query_cycle_4_13.graph,4,0.2,958,2872354.0,1690457451.83549,587.5268500454639,958,0,958,FastestO
query_cycle_4_13.graph,4,0.3,1437,2872354.0,1713169940.58469,595.4341235741445,1437,0,1437,FastestO
query_cycle_4_13.graph,4,0.4,1916,2872354.0,1637236053.51291,568.9980063435468,1916,0,1916,FastestO
query_cycle_4_13.graph,4,0.5,2395,2872354.0,1599351086.35556,555.8084875177508,2395,0,2395,FastestO
query_cycle_4_13.graph,4,0.6,2874,2872354.0,1644024270.89834,571.3613004867561,2874,0,2874,FastestO
query_cycle_4_13.graph,4,0.7,3353,2872354.0,1707003361.79127,593.2872507327683,3353,0,3353,FastestO
query_cycle_4_13.graph,4,0.8,3832,2872354.0,1697565195.43538,590.0013861228038,3832,0,3832,FastestO
query_cycle_4_13.graph,4,0.9,4311,2872354.0,1681537511.80055,584.4214041168141,4311,0,4311,FastestO
query_cycle_4_13.graph,5,0.01,47,2872354.0,1180275135.56604,409.9086608287272,47,0,47,FastestO
query_cycle_4_13.graph,5,0.05,239,2872354.0,2099312645.59653,729.8683559187097,239,0,239,FastestO
query_cycle_4_13.graph,5,0.075,261,2872354.0,1860869479.42935,646.855201493043,261,0,261,FastestO
query_cycle_4_13.graph,5,0.1,479,2872354.0,1681418137.32507,584.37984431065,479,0,479,FastestO
query_cycle_4_13.graph,5,0.15,718,2872354.0,1709484994.22393,594.1512223855185,718,0,718,FastestO
query_cycle_4_13.graph,5,0.2,958,2872354.0,1641447690.02231,570.4642728655,958,0,958,FastestO
query_cycle_4_13.graph,5,0.3,1437,2872354.0,1711782794.72662,594.9511935947379,1437,0,1437,FastestO
query_cycle_4_13.graph,5,0.4,1916,2872354.0,1710931721.43092,594.6548954031849,1916,0,1916,FastestO
query_cycle_4_13.graph,5,0.5,2395,2872354.0,1741205613.82894,605.1946451687155,2395,0,2395,FastestO
query_cycle_4_13.graph,5,0.6,2874,2872354.0,1738250880.33205,604.1659650349673,2874,0,2874,FastestO
query_cycle_4_13.graph,5,0.7,3353,2872354.0,1724309736.22432,599.3124044683613,3353,0,3353,FastestO
query_cycle_4_13.graph,5,0.8,3832,2872354.0,1767076750.08836,614.2015907817628,3832,0,3832,FastestO
query_cycle_4_13.graph,5,0.9,4311,2872354.0,1752224537.83982,609.0308450280911,4311,0,4311,FastestO
query_cycle_4_14.graph,1,0.01,47,2872354.0,3988225521.31579,1387.486767757661,47,0,47,FastestO
query_cycle_4_14.graph,1,0.05,239,2872354.0,1219438899.98956,423.5433884505745,239,0,239,FastestO
query_cycle_4_14.graph,1,0.075,255,2872354.0,1916240961.06272,666.1325891804136,255,0,255,FastestO
query_cycle_4_14.graph,1,0.1,479,2872354.0,1820237400.96983,632.7092854745019,479,0,479,FastestO
query_cycle_4_14.graph,1,0.15,718,2872354.0,1886856635.91829,655.9025391432575,718,0,718,FastestO
query_cycle_4_14.graph,1,0.2,958,2872354.0,1769822472.78748,615.1575045372123,958,0,958,FastestO
query_cycle_4_14.graph,1,0.3,1437,2872354.0,1625255764.02716,564.8271104561499,1437,0,1437,FastestO
query_cycle_4_14.graph,1,0.4,1916,2872354.0,1689936868.78075,587.3456108755223,1916,0,1916,FastestO
query_cycle_4_14.graph,1,0.5,2395,2872354.0,1773679138.8547,616.5001893411123,2395,0,2395,FastestO
query_cycle_4_14.graph,1,0.6,2874,2872354.0,1654509591.97775,575.0117283516408,2874,0,2874,FastestO
query_cycle_4_14.graph,1,0.7,3353,2872354.0,1644345052.07267,571.4729793307747,3353,0,3353,FastestO
query_cycle_4_14.graph,1,0.8,3832,2872354.0,1712191474.19196,595.0934739213765,3832,0,3832,FastestO
query_cycle_4_14.graph,1,0.9,4311,2872354.0,1720901780.44401,598.1259365816369,4311,0,4311,FastestO
query_cycle_4_14.graph,2,0.01,47,2872354.0,1790794135.67797,622.4587156311395,47,0,47,FastestO
query_cycle_4_14.graph,2,0.05,239,2872354.0,1237933917.62987,429.982364161893,239,0,239,FastestO
query_cycle_4_14.graph,2,0.075,255,2872354.0,2149936069.56778,747.4927239357614,255,0,255,FastestO
query_cycle_4_14.graph,2,0.1,479,2872354.0,2032790219.16667,706.7088057971499,479,0,479,FastestO
query_cycle_4_14.graph,2,0.15,718,2872354.0,1937827524.24725,673.647875661303,718,0,718,FastestO
query_cycle_4_14.graph,2,0.2,958,2872354.0,1547459449.07577,537.7425954724819,958,0,958,FastestO
query_cycle_4_14.graph,2,0.3,1437,2872354.0,1609891337.78197,559.4780391908413,1437,0,1437,FastestO
query_cycle_4_14.graph,2,0.4,1916,2872354.0,1669938440.34341,580.3832279528935,1916,0,1916,FastestO
query_cycle_4_14.graph,2,0.5,2395,2872354.0,1608484060.90298,558.9881006669017,2395,0,2395,FastestO
query_cycle_4_14.graph,2,0.6,2874,2872354.0,1717753161.90219,597.0297560475448,2874,0,2874,FastestO
query_cycle_4_14.graph,2,0.7,3353,2872354.0,1698806436.3022,590.4335197897607,3353,0,3353,FastestO
query_cycle_4_14.graph,2,0.8,3832,2872354.0,1733673762.27231,602.572457389412,3832,0,3832,FastestO
query_cycle_4_14.graph,2,0.9,4311,2872354.0,1682424537.95353,584.7302191698972,4311,0,4311,FastestO
query_cycle_4_14.graph,3,0.01,47,2872354.0,1915911573.61111,666.0179140910595,47,0,47,FastestO
query_cycle_4_14.graph,3,0.05,239,2872354.0,1741399975.30588,605.2623114371984,239,0,239,FastestO
query_cycle_4_14.graph,3,0.075,255,2872354.0,1803024497.38938,626.716673289358,255,0,255,FastestO
query_cycle_4_14.graph,3,0.1,479,2872354.0,1859465648.17986,646.3664625529639,479,0,479,FastestO
query_cycle_4_14.graph,3,0.15,718,2872354.0,1641477045.07238,570.4744927235209,718,0,718,FastestO
query_cycle_4_14.graph,3,0.2,958,2872354.0,1646124710.14902,572.0925610662973,958,0,958,FastestO
query_cycle_4_14.graph,3,0.3,1437,2872354.0,1515498755.3261,526.6155917154019,1437,0,1437,FastestO
query_cycle_4_14.graph,3,0.4,1916,2872354.0,1733803591.24167,602.6176568910618,1916,0,1916,FastestO
query_cycle_4_14.graph,3,0.5,2395,2872354.0,1719215770.64335,597.5389581657942,2395,0,2395,FastestO
query_cycle_4_14.graph,3,0.6,2874,2872354.0,1627395987.14958,565.5722216515031,2874,0,2874,FastestO
query_cycle_4_14.graph,3,0.7,3353,2872354.0,1614649533.77478,561.1345884855361,3353,0,3353,FastestO
query_cycle_4_14.graph,3,0.8,3832,2872354.0,1701895201.07062,591.5088624419606,3832,0,3832,FastestO
query_cycle_4_14.graph,3,0.9,4311,2872354.0,1712402660.38241,595.1669976550291,4311,0,4311,FastestO
query_cycle_4_14.graph,4,0.01,47,2872354.0,1311070919.46429,455.4447555782768,47,0,47,FastestO
query_cycle_4_14.graph,4,0.05,239,2872354.0,1639048528.24468,569.6290130828863,239,0,239,FastestO
query_cycle_4_14.graph,4,0.075,255,2872354.0,1496308214.91054,519.9344721822368,255,0,255,FastestO
query_cycle_4_14.graph,4,0.1,479,2872354.0,1776173979.66513,617.3687594443885,479,0,479,FastestO
query_cycle_4_14.graph,4,0.15,718,2872354.0,1758142206.55817,611.0910606973118,718,0,718,FastestO
query_cycle_4_14.graph,4,0.2,958,2872354.0,1571208688.95323,546.0108102807774,958,0,958,FastestO
query_cycle_4_14.graph,4,0.3,1437,2872354.0,1665106802.61011,578.7011101730884,1437,0,1437,FastestO
query_cycle_4_14.graph,4,0.4,1916,2872354.0,1725119220.03605,599.5942234265177,1916,0,1916,FastestO
query_cycle_4_14.graph,4,0.5,2395,2872354.0,1678990161.87276,583.534553147963,2395,0,2395,FastestO
query_cycle_4_14.graph,4,0.6,2874,2872354.0,1688116332.74984,586.7117976230791,2874,0,2874,FastestO
query_cycle_4_14.graph,4,0.7,3353,2872354.0,1671485445.04338,580.9218122290555,3353,0,3353,FastestO
query_cycle_4_14.graph,4,0.8,3832,2872354.0,1618640508.73248,562.5240324599549,3832,0,3832,FastestO
query_cycle_4_14.graph,4,0.9,4311,2872354.0,1707606207.63438,593.4971294047932,4311,0,4311,FastestO
query_cycle_4_14.graph,5,0.01,47,2872354.0,3139687527.9661,1092.071232851557,47,0,47,FastestO
query_cycle_4_14.graph,5,0.05,239,2872354.0,2387014352.43,830.0306990120298,239,0,239,FastestO
query_cycle_4_14.graph,5,0.075,255,2872354.0,1552756368.72671,539.586699524748,255,0,255,FastestO
query_cycle_4_14.graph,5,0.1,479,2872354.0,1540750911.07692,535.4070414290588,479,0,479,FastestO
query_cycle_4_14.graph,5,0.15,718,2872354.0,1634882991.8208,568.1787961444858,718,0,718,FastestO
query_cycle_4_14.graph,5,0.2,958,2872354.0,1845790491.9251,641.6055047271681,958,0,958,FastestO
query_cycle_4_14.graph,5,0.3,1437,2872354.0,1693222924.8105,588.4896397903952,1437,0,1437,FastestO
query_cycle_4_14.graph,5,0.4,1916,2872354.0,1670508824.02241,580.5818050360135,1916,0,1916,FastestO
query_cycle_4_14.graph,5,0.5,2395,2872354.0,1690454578.44384,587.5258496842106,2395,0,2395,FastestO
query_cycle_4_14.graph,5,0.6,2874,2872354.0,1782975920.35162,619.7368313068722,2874,0,2874,FastestO
query_cycle_4_14.graph,5,0.7,3353,2872354.0,1665597886.92046,578.8720794583342,3353,0,3353,FastestO
query_cycle_4_14.graph,5,0.8,3832,2872354.0,1698927621.65424,590.4757100462703,3832,0,3832,FastestO
query_cycle_4_14.graph,5,0.9,4311,2872354.0,1787569826.90809,621.3361838088508,4311,0,4311,FastestO
query_cycle_4_2.graph,1,0.01,94,4935318.0,67975910.1632653,12.77335972337858,94,0,94,FastestO
query_cycle_4_2.graph,1,0.05,473,4935318.0,217828954.60746,43.13676172588271,473,0,473,FastestO
query_cycle_4_2.graph,1,0.075,598,4935318.0,178062369.21146,35.07920892057204,598,0,598,FastestO
query_cycle_4_2.graph,1,0.1,946,4935318.0,210419907.537964,41.63553180118575,946,0,946,FastestO
query_cycle_4_2.graph,1,0.15,1419,4935318.0,142725630.790291,27.91923697526507,1419,0,1419,FastestO
