query_basename,run_id,budget_frac,budget_n,T_true,T_hat,Qerror,n_post,n_comment,oracle_cost,method
query_cycle_8_232.graph,2,0.9,1330,1.0,2520.4032911111117,2519.4032911111117,1330,0,1330,FastestO
query_cycle_8_232.graph,3,0.9,1330,1.0,2997.187756437126,2996.187756437126,1330,0,1330,FastestO
query_cycle_8_232.graph,4,0.9,1330,1.0,2818.248448071221,2817.248448071221,1330,0,1330,FastestO
query_cycle_8_232.graph,5,0.9,1330,1.0,3141.706149393086,3140.706149393086,1330,0,1330,FastestO
query_cycle_8_249.graph,1,0.01,17,1.0,1767.2131147540968,1766.2131147540968,17,0,17,FastestO
query_cycle_8_249.graph,2,0.01,17,1.0,3264.516129032262,3263.516129032262,17,0,17,FastestO
query_cycle_8_249.graph,3,0.01,17,1.0,,,17,0,17,FastestO
query_cycle_8_249.graph,4,0.01,17,1.0,,,17,0,17,FastestO
query_cycle_8_249.graph,5,0.01,17,1.0,3869.090909090908,3868.090909090908,17,0,17,FastestO
query_cycle_8_249.graph,1,0.05,86,1.0,203.83738938053116,202.83738938053116,86,0,86,FastestO
query_cycle_8_249.graph,2,0.05,86,1.0,774.2952182952185,773.2952182952185,86,0,86,FastestO
query_cycle_8_249.graph,3,0.05,86,1.0,2214.3829787233985,2213.3829787233985,86,0,86,FastestO
query_cycle_8_249.graph,4,0.05,86,1.0,1697.173393124065,1696.173393124065,86,0,86,FastestO
query_cycle_8_249.graph,5,0.05,86,1.0,446.8127564341663,445.8127564341663,86,0,86,FastestO
query_cycle_8_249.graph,1,0.075,128,1.0,15286.846153846127,15285.846153846127,128,0,128,FastestO
query_cycle_8_249.graph,2,0.075,128,1.0,834.6081989247306,833.6081989247306,128,0,128,FastestO
query_cycle_8_249.graph,3,0.075,128,1.0,958.189520958084,957.189520958084,128,0,128,FastestO
query_cycle_8_249.graph,4,0.075,128,1.0,967.8454332552698,966.8454332552698,128,0,128,FastestO
query_cycle_8_249.graph,5,0.075,128,1.0,1977.0576271186455,1976.0576271186455,128,0,128,FastestO
query_cycle_8_249.graph,1,0.1,171,1.0,1635.4779846335698,1634.4779846335698,171,0,171,FastestO
query_cycle_8_249.graph,2,0.1,171,1.0,3688.8680981595103,3687.8680981595103,171,0,171,FastestO
query_cycle_8_249.graph,3,0.1,171,1.0,2870.4292929292865,2869.4292929292865,171,0,171,FastestO
query_cycle_8_249.graph,4,0.1,171,1.0,813.1540853830927,812.1540853830927,171,0,171,FastestO
query_cycle_8_249.graph,5,0.1,171,1.0,787.2817717206124,786.2817717206124,171,0,171,FastestO
query_cycle_8_249.graph,1,0.15,256,1.0,481.7113628059913,480.7113628059913,256,0,256,FastestO
query_cycle_8_249.graph,2,0.15,256,1.0,1008.8707733788214,1007.8707733788214,256,0,256,FastestO
query_cycle_8_249.graph,3,0.15,256,1.0,1768.9662664379625,1767.9662664379625,256,0,256,FastestO
query_cycle_8_249.graph,4,0.15,256,1.0,2547.1839916839945,2546.1839916839945,256,0,256,FastestO
query_cycle_8_249.graph,5,0.15,256,1.0,2780.872387669809,2779.872387669809,256,0,256,FastestO
query_cycle_8_249.graph,1,0.2,341,1.0,2378.793421235255,2377.793421235255,341,0,341,FastestO
query_cycle_8_249.graph,2,0.2,341,1.0,1558.2403327391564,1557.2403327391564,341,0,341,FastestO
query_cycle_8_249.graph,3,0.2,341,1.0,2593.642135642132,2592.642135642132,341,0,341,FastestO
query_cycle_8_249.graph,4,0.2,341,1.0,3206.7732037550422,3205.7732037550422,341,0,341,FastestO
query_cycle_8_249.graph,5,0.2,341,1.0,3351.264775523465,3350.264775523465,341,0,341,FastestO
query_cycle_8_249.graph,1,0.3,512,1.0,980.8663763033358,979.8663763033358,512,0,512,FastestO
query_cycle_8_249.graph,2,0.3,512,1.0,1349.8514865844827,1348.8514865844827,512,0,512,FastestO
query_cycle_8_249.graph,3,0.3,512,1.0,2288.2614859600817,2287.2614859600817,512,0,512,FastestO
query_cycle_8_249.graph,4,0.3,512,1.0,1165.2280462962963,1164.2280462962963,512,0,512,FastestO
query_cycle_8_249.graph,5,0.3,512,1.0,1916.2454415589154,1915.2454415589154,512,0,512,FastestO
query_cycle_8_249.graph,1,0.4,682,1.0,1971.6075209840624,1970.6075209840624,682,0,682,FastestO
query_cycle_8_249.graph,2,0.4,682,1.0,1783.414707125686,1782.414707125686,682,0,682,FastestO
query_cycle_8_249.graph,3,0.4,682,1.0,1330.2286834086885,1329.2286834086885,682,0,682,FastestO
query_cycle_8_249.graph,4,0.4,682,1.0,2139.4556821339274,2138.4556821339274,682,0,682,FastestO
query_cycle_8_249.graph,5,0.4,682,1.0,2028.9078538860228,2027.9078538860228,682,0,682,FastestO
query_cycle_8_249.graph,1,0.5,852,1.0,1807.2021075406492,1806.2021075406492,852,0,852,FastestO
query_cycle_8_249.graph,2,0.5,852,1.0,1763.9406787533978,1762.9406787533978,852,0,852,FastestO
query_cycle_8_249.graph,3,0.5,852,1.0,2170.441544519348,2169.441544519348,852,0,852,FastestO
query_cycle_8_249.graph,4,0.5,852,1.0,1448.1581598357666,1447.1581598357666,852,0,852,FastestO
query_cycle_8_249.graph,5,0.5,852,1.0,1649.8810315828832,1648.8810315828832,852,0,852,FastestO
query_cycle_8_249.graph,1,0.6,1023,1.0,1768.8937416542847,1767.8937416542847,1023,0,1023,FastestO
query_cycle_8_249.graph,2,0.6,1023,1.0,1828.4712399556147,1827.4712399556147,1023,0,1023,FastestO
query_cycle_8_249.graph,3,0.6,1023,1.0,1457.549105752622,1456.549105752622,1023,0,1023,FastestO
query_cycle_8_249.graph,4,0.6,1023,1.0,1647.8392257741216,1646.8392257741216,1023,0,1023,FastestO
query_cycle_8_249.graph,5,0.6,1023,1.0,2095.8547812430447,2094.8547812430447,1023,0,1023,FastestO
query_cycle_8_249.graph,1,0.7,1193,1.0,2072.4445797350445,2071.4445797350445,1193,0,1193,FastestO
query_cycle_8_249.graph,2,0.7,1193,1.0,2265.5468889603485,2264.5468889603485,1193,0,1193,FastestO
query_cycle_8_249.graph,3,0.7,1193,1.0,1709.8537587488852,1708.8537587488852,1193,0,1193,FastestO
query_cycle_8_249.graph,4,0.7,1193,1.0,1775.8318433384982,1774.8318433384982,1193,0,1193,FastestO
query_cycle_8_249.graph,5,0.7,1193,1.0,1764.5576450636001,1763.5576450636001,1193,0,1193,FastestO
query_cycle_8_249.graph,1,0.8,1364,1.0,1712.0728679768501,1711.0728679768501,1364,0,1364,FastestO
query_cycle_8_249.graph,2,0.8,1364,1.0,1921.1488565877728,1920.1488565877728,1364,0,1364,FastestO
query_cycle_8_249.graph,3,0.8,1364,1.0,1575.2906897958308,1574.2906897958308,1364,0,1364,FastestO
query_cycle_8_249.graph,4,0.8,1364,1.0,1537.9678457785628,1536.9678457785628,1364,0,1364,FastestO
query_cycle_8_249.graph,5,0.8,1364,1.0,1617.4426295378266,1616.4426295378266,1364,0,1364,FastestO
query_cycle_8_249.graph,1,0.9,1534,1.0,1750.065687289562,1749.065687289562,1534,0,1534,FastestO
query_cycle_8_249.graph,2,0.9,1534,1.0,1841.887006666668,1840.887006666668,1534,0,1534,FastestO
query_cycle_8_249.graph,3,0.9,1534,1.0,1636.419039506171,1635.419039506171,1534,0,1534,FastestO
query_cycle_8_249.graph,4,0.9,1534,1.0,1827.9927543424299,1826.9927543424299,1534,0,1534,FastestO
query_cycle_8_249.graph,5,0.9,1534,1.0,1945.7139632000017,1944.7139632000017,1534,0,1534,FastestO
query_cycle_8_250.graph,1,0.01,17,1.0,507.9999999999998,506.9999999999998,17,0,17,FastestO
query_cycle_8_250.graph,2,0.01,17,1.0,0.0,1.0,17,0,17,FastestO
query_cycle_8_250.graph,3,0.01,17,1.0,232.91803278688585,231.91803278688585,17,0,17,FastestO
query_cycle_8_250.graph,4,0.01,17,1.0,75.52631578947364,74.52631578947364,17,0,17,FastestO
query_cycle_8_250.graph,5,0.01,17,1.0,,,17,0,17,FastestO
query_cycle_8_250.graph,1,0.05,88,1.0,10902.339955849875,10901.339955849875,88,0,88,FastestO
query_cycle_8_250.graph,2,0.05,88,1.0,657.3184584178501,656.3184584178501,88,0,88,FastestO
query_cycle_8_250.graph,3,0.05,88,1.0,2123.6498708010326,2122.6498708010326,88,0,88,FastestO
query_cycle_8_250.graph,4,0.05,88,1.0,1048.35964035964,1047.35964035964,88,0,88,FastestO
query_cycle_8_250.graph,5,0.05,88,1.0,620.6763285024147,619.6763285024147,88,0,88,FastestO
query_cycle_8_250.graph,1,0.075,132,1.0,605.0185834502109,604.0185834502109,132,0,132,FastestO
query_cycle_8_250.graph,2,0.075,132,1.0,1506.1621882853296,1505.1621882853296,132,0,132,FastestO
query_cycle_8_250.graph,3,0.075,132,1.0,438.3222327341541,437.3222327341541,132,0,132,FastestO
query_cycle_8_250.graph,4,0.075,132,1.0,1824.7274741506621,1823.7274741506621,132,0,132,FastestO
query_cycle_8_250.graph,5,0.075,132,1.0,1284.2479297365146,1283.2479297365146,132,0,132,FastestO
query_cycle_8_250.graph,1,0.1,177,1.0,1456.081031307552,1455.081031307552,177,0,177,FastestO
query_cycle_8_250.graph,2,0.1,177,1.0,2472.361992945324,2471.361992945324,177,0,177,FastestO
query_cycle_8_250.graph,3,0.1,177,1.0,674.0359122145859,673.0359122145859,177,0,177,FastestO
query_cycle_8_250.graph,4,0.1,177,1.0,1730.3284629981008,1729.3284629981008,177,0,177,FastestO
query_cycle_8_250.graph,5,0.1,177,1.0,1934.064735945489,1933.064735945489,177,0,177,FastestO
query_cycle_8_250.graph,1,0.15,264,1.0,1013.3461034527289,1012.3461034527289,264,0,264,FastestO
query_cycle_8_250.graph,2,0.15,264,1.0,1183.4074568354315,1182.4074568354315,264,0,264,FastestO
query_cycle_8_250.graph,3,0.15,264,1.0,3215.213186813178,3214.213186813178,264,0,264,FastestO
query_cycle_8_250.graph,4,0.15,264,1.0,1598.9690210656754,1597.9690210656754,264,0,264,FastestO
query_cycle_8_250.graph,5,0.15,264,1.0,1921.0197063785467,1920.0197063785467,264,0,264,FastestO
query_cycle_8_250.graph,1,0.2,353,1.0,1527.2099553286512,1526.2099553286512,353,0,353,FastestO
query_cycle_8_250.graph,2,0.2,353,1.0,1906.2121694111752,1905.2121694111752,353,0,353,FastestO
query_cycle_8_250.graph,3,0.2,353,1.0,1264.631550480769,1263.631550480769,353,0,353,FastestO
query_cycle_8_250.graph,4,0.2,353,1.0,1370.7696002506038,1369.7696002506038,353,0,353,FastestO
query_cycle_8_250.graph,5,0.2,353,1.0,1232.8301012410932,1231.8301012410932,353,0,353,FastestO
query_cycle_8_250.graph,1,0.3,530,1.0,1692.7808025308018,1691.7808025308018,530,0,530,FastestO
query_cycle_8_250.graph,2,0.3,530,1.0,1926.086378153119,1925.086378153119,530,0,530,FastestO
query_cycle_8_250.graph,3,0.3,530,1.0,1548.9298830548614,1547.9298830548614,530,0,530,FastestO
query_cycle_8_250.graph,4,0.3,530,1.0,1487.589331204454,1486.589331204454,530,0,530,FastestO
query_cycle_8_250.graph,5,0.3,530,1.0,1415.3196050722577,1414.3196050722577,530,0,530,FastestO
query_cycle_8_250.graph,1,0.4,706,1.0,1286.207237423144,1285.207237423144,706,0,706,FastestO
query_cycle_8_250.graph,2,0.4,706,1.0,2249.1559388376427,2248.1559388376427,706,0,706,FastestO
query_cycle_8_250.graph,3,0.4,706,1.0,1685.0521165985872,1684.0521165985872,706,0,706,FastestO
query_cycle_8_250.graph,4,0.4,706,1.0,1462.6486780081418,1461.6486780081418,706,0,706,FastestO
query_cycle_8_250.graph,5,0.4,706,1.0,1875.5377200523292,1874.5377200523292,706,0,706,FastestO
query_cycle_8_250.graph,1,0.5,884,1.0,1968.7120623632422,1967.7120623632422,884,0,884,FastestO
query_cycle_8_250.graph,2,0.5,884,1.0,1912.2062967669065,1911.2062967669065,884,0,884,FastestO
query_cycle_8_250.graph,3,0.5,884,1.0,2343.505013830031,2342.505013830031,884,0,884,FastestO
query_cycle_8_250.graph,4,0.5,884,1.0,1430.3450324801643,1429.3450324801643,884,0,884,FastestO
query_cycle_8_250.graph,5,0.5,884,1.0,1647.397139644,1646.397139644,884,0,884,FastestO
query_cycle_8_250.graph,1,0.6,1060,1.0,1629.312200102003,1628.312200102003,1060,0,1060,FastestO
query_cycle_8_250.graph,2,0.6,1060,1.0,1724.2703845641945,1723.2703845641945,1060,0,1060,FastestO
query_cycle_8_250.graph,3,0.6,1060,1.0,1969.2583735799892,1968.2583735799892,1060,0,1060,FastestO
query_cycle_8_250.graph,4,0.6,1060,1.0,2096.331246969301,2095.331246969301,1060,0,1060,FastestO
query_cycle_8_250.graph,5,0.6,1060,1.0,1547.0671003110988,1546.0671003110988,1060,0,1060,FastestO
query_cycle_8_250.graph,1,0.7,1236,1.0,1745.4607838794795,1744.4607838794795,1236,0,1236,FastestO
query_cycle_8_250.graph,2,0.7,1236,1.0,1934.326132627617,1933.326132627617,1236,0,1236,FastestO
query_cycle_8_250.graph,3,0.7,1236,1.0,2057.6977474924342,2056.6977474924342,1236,0,1236,FastestO
query_cycle_8_250.graph,4,0.7,1236,1.0,1917.8770042157907,1916.8770042157907,1236,0,1236,FastestO
query_cycle_8_250.graph,5,0.7,1236,1.0,1637.2711505242296,1636.2711505242296,1236,0,1236,FastestO
query_cycle_8_250.graph,1,0.8,1413,1.0,1598.9798082517373,1597.9798082517373,1413,0,1413,FastestO
query_cycle_8_250.graph,2,0.8,1413,1.0,1651.4811837155655,1650.4811837155655,1413,0,1413,FastestO
query_cycle_8_250.graph,3,0.8,1413,1.0,2012.9254696018702,2011.9254696018702,1413,0,1413,FastestO
query_cycle_8_250.graph,4,0.8,1413,1.0,1505.7429906353061,1504.7429906353061,1413,0,1413,FastestO
query_cycle_8_250.graph,5,0.8,1413,1.0,1714.2565493758007,1713.2565493758007,1413,0,1413,FastestO
query_cycle_8_250.graph,1,0.9,1589,1.0,1602.1045973684213,1601.1045973684213,1589,0,1589,FastestO
query_cycle_8_250.graph,2,0.9,1589,1.0,1791.2344074074094,1790.2344074074094,1589,0,1589,FastestO
query_cycle_8_250.graph,3,0.9,1589,1.0,2053.4006000000013,2052.4006000000013,1589,0,1589,FastestO
query_cycle_8_250.graph,4,0.9,1589,1.0,1801.1218195121971,1800.1218195121971,1589,0,1589,FastestO
query_cycle_8_250.graph,5,0.9,1589,1.0,1667.3005218961619,1666.3005218961619,1589,0,1589,FastestO
query_cycle_8_251.graph,1,0.01,21,1.0,,,21,0,21,FastestO
query_cycle_8_251.graph,2,0.01,21,1.0,0.0,1.0,21,0,21,FastestO
query_cycle_8_251.graph,3,0.01,21,1.0,,,21,0,21,FastestO
query_cycle_8_251.graph,4,0.01,21,1.0,,,21,0,21,FastestO
query_cycle_8_251.graph,5,0.01,21,1.0,,,21,0,21,FastestO
query_cycle_8_251.graph,1,0.05,105,1.0,89.21282798833825,88.21282798833825,105,0,105,FastestO
query_cycle_8_251.graph,2,0.05,105,1.0,23.646017699115028,22.646017699115028,105,0,105,FastestO
query_cycle_8_251.graph,3,0.05,105,1.0,14.862951807228892,13.862951807228892,105,0,105,FastestO
query_cycle_8_251.graph,4,0.05,105,1.0,321.20241691842915,320.20241691842915,105,0,105,FastestO
query_cycle_8_251.graph,5,0.05,105,1.0,10.474716202270379,9.474716202270379,105,0,105,FastestO
query_cycle_8_251.graph,1,0.075,158,1.0,21.110074626865632,20.110074626865632,158,0,158,FastestO
query_cycle_8_251.graph,2,0.075,158,1.0,186.74676724137944,185.74676724137944,158,0,158,FastestO
query_cycle_8_251.graph,3,0.075,158,1.0,28.825660377358492,27.825660377358492,158,0,158,FastestO
query_cycle_8_251.graph,4,0.075,158,1.0,271.978087649403,270.978087649403,158,0,158,FastestO
query_cycle_8_251.graph,5,0.075,158,1.0,13.11520109066119,12.11520109066119,158,0,158,FastestO
query_cycle_8_251.graph,1,0.1,210,1.0,36.47432098765438,35.47432098765438,210,0,210,FastestO
query_cycle_8_251.graph,2,0.1,210,1.0,99.9279184247539,98.9279184247539,210,0,210,FastestO
query_cycle_8_251.graph,3,0.1,210,1.0,197.4631758194973,196.4631758194973,210,0,210,FastestO
query_cycle_8_251.graph,4,0.1,210,1.0,681.8615384615389,680.8615384615389,210,0,210,FastestO
query_cycle_8_251.graph,5,0.1,210,1.0,120.37841352405671,119.37841352405671,210,0,210,FastestO
query_cycle_8_251.graph,1,0.15,316,1.0,165.82300884955717,164.82300884955717,316,0,316,FastestO
query_cycle_8_251.graph,2,0.15,316,1.0,116.54999999999995,115.54999999999995,316,0,316,FastestO
query_cycle_8_251.graph,3,0.15,316,1.0,160.7119583287161,159.7119583287161,316,0,316,FastestO
query_cycle_8_251.graph,4,0.15,316,1.0,45.19372579395812,44.19372579395812,316,0,316,FastestO
query_cycle_8_251.graph,5,0.15,316,1.0,417.9331691297215,416.9331691297215,316,0,316,FastestO
query_cycle_8_251.graph,1,0.2,420,1.0,252.99337072921946,251.99337072921946,420,0,420,FastestO
query_cycle_8_251.graph,2,0.2,420,1.0,49.74586312563841,48.74586312563841,420,0,420,FastestO
query_cycle_8_251.graph,3,0.2,420,1.0,67.31507600450824,66.31507600450824,420,0,420,FastestO
query_cycle_8_251.graph,4,0.2,420,1.0,55.31581365834431,54.31581365834431,420,0,420,FastestO
query_cycle_8_251.graph,5,0.2,420,1.0,56.82787311492457,55.82787311492457,420,0,420,FastestO
query_cycle_8_251.graph,1,0.3,632,1.0,153.2685462182334,152.2685462182334,632,0,632,FastestO
query_cycle_8_251.graph,2,0.3,632,1.0,138.34299736795188,137.34299736795188,632,0,632,FastestO
query_cycle_8_251.graph,3,0.3,632,1.0,172.86863377138587,171.86863377138587,632,0,632,FastestO
query_cycle_8_251.graph,4,0.3,632,1.0,188.30421558488945,187.30421558488945,632,0,632,FastestO
query_cycle_8_251.graph,5,0.3,632,1.0,105.48948326883648,104.48948326883648,632,0,632,FastestO
query_cycle_8_251.graph,1,0.4,842,1.0,192.17390225097233,191.17390225097233,842,0,842,FastestO
query_cycle_8_251.graph,2,0.4,842,1.0,96.61835835980386,95.61835835980386,842,0,842,FastestO
query_cycle_8_251.graph,3,0.4,842,1.0,89.44278664507642,88.44278664507642,842,0,842,FastestO
query_cycle_8_251.graph,4,0.4,842,1.0,264.8211798300599,263.8211798300599,842,0,842,FastestO
query_cycle_8_251.graph,5,0.4,842,1.0,240.59786043525966,239.59786043525966,842,0,842,FastestO
query_cycle_8_251.graph,1,0.5,1053,1.0,95.92521987326552,94.92521987326552,1053,0,1053,FastestO
query_cycle_8_251.graph,2,0.5,1053,1.0,213.74332526836352,212.74332526836352,1053,0,1053,FastestO
query_cycle_8_251.graph,3,0.5,1053,1.0,82.53701006442819,81.53701006442819,1053,0,1053,FastestO
query_cycle_8_251.graph,4,0.5,1053,1.0,229.0935239837055,228.0935239837055,1053,0,1053,FastestO
query_cycle_8_251.graph,5,0.5,1053,1.0,54.39343534683184,53.39343534683184,1053,0,1053,FastestO
query_cycle_8_251.graph,1,0.6,1263,1.0,169.6784822472521,168.6784822472521,1263,0,1263,FastestO
query_cycle_8_251.graph,2,0.6,1263,1.0,168.67152387678365,167.67152387678365,1263,0,1263,FastestO
query_cycle_8_251.graph,3,0.6,1263,1.0,113.38448995011724,112.38448995011724,1263,0,1263,FastestO
query_cycle_8_251.graph,4,0.6,1263,1.0,138.08720582634052,137.08720582634052,1263,0,1263,FastestO
query_cycle_8_251.graph,5,0.6,1263,1.0,153.2190894153107,152.2190894153107,1263,0,1263,FastestO
query_cycle_8_251.graph,1,0.7,1473,1.0,132.45597704947008,131.45597704947008,1473,0,1473,FastestO
query_cycle_8_251.graph,2,0.7,1473,1.0,107.32545173793729,106.32545173793729,1473,0,1473,FastestO
query_cycle_8_251.graph,3,0.7,1473,1.0,138.53716477498392,137.53716477498392,1473,0,1473,FastestO
query_cycle_8_251.graph,4,0.7,1473,1.0,164.1251167631481,163.1251167631481,1473,0,1473,FastestO
query_cycle_8_251.graph,5,0.7,1473,1.0,104.47964216634425,103.47964216634425,1473,0,1473,FastestO
query_cycle_8_251.graph,1,0.8,1684,1.0,149.37000349168204,148.37000349168204,1684,0,1684,FastestO
query_cycle_8_251.graph,2,0.8,1684,1.0,91.76729684371374,90.76729684371374,1684,0,1684,FastestO
query_cycle_8_251.graph,3,0.8,1684,1.0,124.17841040972509,123.17841040972509,1684,0,1684,FastestO
query_cycle_8_251.graph,4,0.8,1684,1.0,164.1717970220081,163.1717970220081,1684,0,1684,FastestO
query_cycle_8_251.graph,5,0.8,1684,1.0,244.08963931434215,243.08963931434215,1684,0,1684,FastestO
query_cycle_8_251.graph,1,0.9,1894,1.0,150.226113636364,149.226113636364,1894,0,1894,FastestO
query_cycle_8_251.graph,2,0.9,1894,1.0,180.19292279496,179.19292279496,1894,0,1894,FastestO
query_cycle_8_251.graph,3,0.9,1894,1.0,150.47083390216108,149.47083390216108,1894,0,1894,FastestO
query_cycle_8_251.graph,4,0.9,1894,1.0,187.2216622837371,186.2216622837371,1894,0,1894,FastestO
query_cycle_8_251.graph,5,0.9,1894,1.0,144.73690760869525,143.73690760869525,1894,0,1894,FastestO
query_cycle_8_254.graph,1,0.01,23,1.0,,,23,0,23,FastestO
query_cycle_8_254.graph,2,0.01,23,1.0,2726.3592592592668,2725.3592592592668,23,0,23,FastestO
query_cycle_8_254.graph,3,0.01,23,1.0,4308.414634146344,4307.414634146344,23,0,23,FastestO
query_cycle_8_254.graph,4,0.01,23,1.0,1634.1000000000017,1633.1000000000017,23,0,23,FastestO
query_cycle_8_254.graph,5,0.01,23,1.0,775.000000000001,774.000000000001,23,0,23,FastestO
query_cycle_8_254.graph,1,0.05,118,1.0,1011.6398218829493,1010.6398218829493,118,0,118,FastestO
query_cycle_8_254.graph,2,0.05,118,1.0,1813.0376233935556,1812.0376233935556,118,0,118,FastestO
query_cycle_8_254.graph,3,0.05,118,1.0,1541.4113772455087,1540.4113772455087,118,0,118,FastestO
query_cycle_8_254.graph,4,0.05,118,1.0,3060.712250712249,3059.712250712249,118,0,118,FastestO
query_cycle_8_254.graph,5,0.05,118,1.0,1691.3091787439632,1690.3091787439632,118,0,118,FastestO
query_cycle_8_254.graph,1,0.075,178,1.0,3713.0699013158005,3712.0699013158005,178,0,178,FastestO
query_cycle_8_254.graph,2,0.075,178,1.0,2622.507941688419,2621.507941688419,178,0,178,FastestO
query_cycle_8_254.graph,3,0.075,178,1.0,2695.00468407752,2694.00468407752,178,0,178,FastestO
query_cycle_8_254.graph,4,0.075,178,1.0,2107.1882076774336,2106.1882076774336,178,0,178,FastestO
query_cycle_8_254.graph,5,0.075,178,1.0,3642.419467077714,3641.419467077714,178,0,178,FastestO
query_cycle_8_254.graph,1,0.1,237,1.0,2924.0793950850657,2923.0793950850657,237,0,237,FastestO
query_cycle_8_254.graph,2,0.1,237,1.0,2689.2798227619624,2688.2798227619624,237,0,237,FastestO
query_cycle_8_254.graph,3,0.1,237,1.0,1510.531413398694,1509.531413398694,237,0,237,FastestO
query_cycle_8_254.graph,4,0.1,237,1.0,2157.6371295644676,2156.6371295644676,237,0,237,FastestO
query_cycle_8_254.graph,5,0.1,237,1.0,2742.611382776422,2741.611382776422,237,0,237,FastestO
query_cycle_8_254.graph,1,0.15,356,1.0,1836.7893643306372,1835.7893643306372,356,0,356,FastestO
query_cycle_8_254.graph,2,0.15,356,1.0,2519.6355458832145,2518.6355458832145,356,0,356,FastestO
query_cycle_8_254.graph,3,0.15,356,1.0,2158.8848522914623,2157.8848522914623,356,0,356,FastestO
query_cycle_8_254.graph,4,0.15,356,1.0,3490.234024437611,3489.234024437611,356,0,356,FastestO
query_cycle_8_254.graph,5,0.15,356,1.0,1838.63633027523,1837.63633027523,356,0,356,FastestO
query_cycle_8_254.graph,1,0.2,474,1.0,3390.7803155346483,3389.7803155346483,474,0,474,FastestO
query_cycle_8_254.graph,2,0.2,474,1.0,2104.900315770574,2103.900315770574,474,0,474,FastestO
query_cycle_8_254.graph,3,0.2,474,1.0,2088.402104236342,2087.402104236342,474,0,474,FastestO
query_cycle_8_254.graph,4,0.2,474,1.0,1989.1735369953326,1988.1735369953326,474,0,474,FastestO
query_cycle_8_254.graph,5,0.2,474,1.0,1943.1380917559538,1942.1380917559538,474,0,474,FastestO
query_cycle_8_254.graph,1,0.3,712,1.0,2055.9149039813556,2054.9149039813556,712,0,712,FastestO
query_cycle_8_254.graph,2,0.3,712,1.0,2852.1290607828278,2851.1290607828278,712,0,712,FastestO
query_cycle_8_254.graph,3,0.3,712,1.0,3275.328197857523,3274.328197857523,712,0,712,FastestO
query_cycle_8_254.graph,4,0.3,712,1.0,2501.1332262349506,2500.1332262349506,712,0,712,FastestO
query_cycle_8_254.graph,5,0.3,712,1.0,2753.551779770055,2752.551779770055,712,0,712,FastestO
query_cycle_8_254.graph,1,0.4,950,1.0,2372.8377238320963,2371.8377238320963,950,0,950,FastestO
query_cycle_8_254.graph,2,0.4,950,1.0,2345.6913397793423,2344.6913397793423,950,0,950,FastestO
query_cycle_8_254.graph,3,0.4,950,1.0,2378.2008054863686,2377.2008054863686,950,0,950,FastestO
query_cycle_8_254.graph,4,0.4,950,1.0,2802.1179186947325,2801.1179186947325,950,0,950,FastestO
query_cycle_8_254.graph,5,0.4,950,1.0,2233.187168281714,2232.187168281714,950,0,950,FastestO
query_cycle_8_254.graph,1,0.5,1187,1.0,2596.198870982816,2595.198870982816,1187,0,1187,FastestO
query_cycle_8_254.graph,2,0.5,1187,1.0,2825.7251627860564,2824.7251627860564,1187,0,1187,FastestO
query_cycle_8_254.graph,3,0.5,1187,1.0,2183.8745648877753,2182.8745648877753,1187,0,1187,FastestO
query_cycle_8_254.graph,4,0.5,1187,1.0,2316.8554631640263,2315.8554631640263,1187,0,1187,FastestO
query_cycle_8_254.graph,5,0.5,1187,1.0,2382.1776161844928,2381.1776161844928,1187,0,1187,FastestO
query_cycle_8_254.graph,1,0.6,1424,1.0,2256.3090504115557,2255.3090504115557,1424,0,1424,FastestO
query_cycle_8_254.graph,2,0.6,1424,1.0,2509.799575123891,2508.799575123891,1424,0,1424,FastestO
query_cycle_8_254.graph,3,0.6,1424,1.0,2511.936248187534,2510.936248187534,1424,0,1424,FastestO
query_cycle_8_254.graph,4,0.6,1424,1.0,2235.2905217409557,2234.2905217409557,1424,0,1424,FastestO
query_cycle_8_254.graph,5,0.6,1424,1.0,2477.9763596797193,2476.9763596797193,1424,0,1424,FastestO
query_cycle_8_254.graph,1,0.7,1661,1.0,2495.509929884525,2494.509929884525,1661,0,1661,FastestO
query_cycle_8_254.graph,2,0.7,1661,1.0,2670.585269556447,2669.585269556447,1661,0,1661,FastestO
query_cycle_8_254.graph,3,0.7,1661,1.0,2304.326293887011,2303.326293887011,1661,0,1661,FastestO
query_cycle_8_254.graph,4,0.7,1661,1.0,2462.0616981345383,2461.0616981345383,1661,0,1661,FastestO
query_cycle_8_254.graph,5,0.7,1661,1.0,2609.379673326629,2608.379673326629,1661,0,1661,FastestO
query_cycle_8_254.graph,1,0.8,1899,1.0,2217.3912742433367,2216.3912742433367,1899,0,1899,FastestO
query_cycle_8_254.graph,2,0.8,1899,1.0,2280.5510693062797,2279.5510693062797,1899,0,1899,FastestO
query_cycle_8_254.graph,3,0.8,1899,1.0,2263.8199857237405,2262.8199857237405,1899,0,1899,FastestO
query_cycle_8_254.graph,4,0.8,1899,1.0,2519.542270978009,2518.542270978009,1899,0,1899,FastestO
query_cycle_8_254.graph,5,0.8,1899,1.0,2476.826702635581,2475.826702635581,1899,0,1899,FastestO
query_cycle_8_254.graph,1,0.9,2136,1.0,2607.6219242506795,2606.6219242506795,2136,0,2136,FastestO
query_cycle_8_254.graph,2,0.9,2136,1.0,2221.7915644444442,2220.7915644444442,2136,0,2136,FastestO
